time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
0.98,left,0.629403791222,0.164808428032,-0.46459536319,rise
0.99,left,0.631875154923,0.168600175694,-0.46327497923,rise
1,left,0.634348027987,0.172379134947,-0.461968893041,rise
1.01,left,0.636819556524,0.176139779356,-0.460679777167,rise
1.02,left,0.639288991905,0.179876447747,-0.459412544158,rise
1.03,left,0.64175649351,0.183583373563,-0.458173119947,rise
1.04,left,0.644221826585,0.187254773391,-0.456967053194,rise
1.05,left,0.646683181152,0.190885028588,-0.455798152564,rise
1.06,left,0.649136896256,0.194468940649,-0.454667955607,rise
1.07,left,0.651578156127,0.198002022807,-0.45357613332,rise
1.08,left,0.654001888351,0.201480816007,-0.452521072344,rise
1.09,left,0.656403611863,0.204903233882,-0.451500377981,rise
