time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
19.09,left,0.973001880065,0.884414058757,-0.0885878213077,rise
19.1,left,0.973088368291,0.884326984491,-0.0887613838005,rise
19.11,left,0.973205083582,0.884240670266,-0.0889644133161,rise
19.12,left,0.973355356331,0.884155078723,-0.0892002776078,rise
19.13,left,0.973542917812,0.884070167246,-0.0894727505665,rise
19.14,left,0.973771815556,0.883985892614,-0.0897859229418,rise
19.15,left,0.974046035577,0.883902215483,-0.0901438200939,rise
19.16,left,0.974369479454,0.883819104336,-0.0905503751183,rise
19.17,left,0.974746266728,0.883736537659,-0.0910097290699,rise
19.18,left,0.975180781845,0.883654503393,-0.0915262784529,rise
19.19,left,0.97567733859,0.883572996408,-0.0921043421818,rise
19.2,left,0.976239427425,0.883492015343,-0.0927474120818,rise
19.21,left,0.976868342651,0.883411559318,-0.0934567833325,rise
19.22,left,0.977561673912,0.883331624529,-0.0942300493837,rise
19.23,left,0.978312546476,0.883252200657,-0.0950603458195,rise
19.24,left,0.979109767942,0.883173267052,-0.0959365008899,rise
19.25,left,0.979938610732,0.883094788619,-0.0968438221128,rise
19.26,left,0.980782231467,0.883016712114,-0.0977655193528,rise
19.27,left,0.981623478615,0.882938965167,-0.0986845134484,rise
19.28,left,0.982446247871,0.882861459803,-0.0995847880677,rise
19.29,left,0.983236150367,0.882784099185,-0.100452051182,rise
19.3,left,0.983981325264,0.882706785251,-0.101274540013,rise
19.31,left,0.984673413179,0.882629426383,-0.102043986796,rise
19.32,left,0.98530758895,0.882551945168,-0.102755643782,rise
19.33,left,0.985881635259,0.882474286388,-0.103407348871,rise
19.34,left,0.986395015594,0.882396425397,-0.103998590197,rise
19.35,left,0.98684822128,0.88231837702,-0.104529844259,rise
19.36,left,0.987242297882,0.882240203726,-0.105002094156,rise
19.37,left,0.987578656072,0.88216201882,-0.105416637252,rise
19.38,left,0.987858959483,0.882083981423,-0.105774978061,rise
19.39,left,0.988084728235,0.882006285618,-0.106078442617,rise
19.4,left,0.988256926133,0.881929148088,-0.106327778045,rise
19.41,left,0.988375989475,0.881852795854,-0.106523193621,rise
19.42,left,0.988442037096,0.881777454057,-0.106664583039,rise
19.43,left,0.988454976079,0.88170333349,-0.106751642589,rise
19.44,left,0.98841494851,0.881630617667,-0.106784330843,rise
19.45,left,0.988323217842,0.881559449144,-0.106763768699,rise
19.46,left,0.988182790498,0.881489916528,-0.10669287397,rise
19.47,left,0.987998542709,0.881422047164,-0.106576495545,rise
19.48,left,0.987777191898,0.88135580928,-0.106421382618,rise
19.49,left,0.987526934856,0.881291120643,-0.106235814213,rise
19.5,left,0.98725647065,0.88122785844,-0.10602861221,rise
19.51,left,0.986973926041,0.881165868304,-0.105808057737,rise
19.52,left,0.986686284041,0.881104972502,-0.105581311539,rise
19.53,left,0.986399304563,0.881044977417,-0.105354327145,rise
19.54,left,0.986117870756,0.880985680517,-0.105132190239,rise
19.55,left,0.985846645327,0.880926876947,-0.104919768381,rise
19.56,left,0.98559032758,0.880868365472,-0.104721962108,rise
19.57,left,0.985352978819,0.880809952528,-0.104543026292,rise
19.58,left,0.985137164916,0.880751453462,-0.104385711454,rise
19.59,left,0.984943894513,0.880692691819,-0.104251202694,rise
19.6,left,0.984773006178,0.880633498138,-0.10413950804,rise
19.61,left,0.984623404659,0.880573708878,-0.104049695781,rise
19.62,left,0.984493466924,0.880513165543,-0.103980301381,rise
19.63,left,0.98438168104,0.880451714038,-0.103929967003,rise
19.64,left,0.984287028287,0.880389204284,-0.103897824003,rise
19.65,left,0.984209192439,0.880325490126,-0.103883702313,rise
19.66,left,0.984148691278,0.880260429518,-0.10388826176,rise
19.67,left,0.984106340922,0.880193884889,-0.103912456032,rise
19.68,left,0.984082142991,0.880125723609,-0.103956419382,rise
19.69,left,0.984074675518,0.880055818688,-0.10401885683,rise
19.7,left,0.984081309027,0.879984049906,-0.104097259121,rise
19.71,left,0.984098617697,0.879910305483,-0.104188312214,rise
19.72,left,0.984122943418,0.879834484345,-0.104288459073,rise
19.73,left,0.984151538084,0.879756499061,-0.104395039023,rise
19.74,left,0.984183859306,0.879676279522,-0.104507579784,rise
19.75,left,0.9842223012,0.879593777427,-0.104628523773,rise
19.76,left,0.984272336691,0.879508970939,-0.104763365751,peak
19.77,left,0.984341988468,0.879421867264,-0.104920121204,peak
19.78,left,0.984440358272,0.879332501456,-0.105107856816,peak
19.79,left,0.984575773864,0.879240932765,-0.105334841099,peak
19.8,left,0.984754416607,0.879147240858,-0.105607175749,peak
19.81,left,0.984979434085,0.879051522827,-0.105927911258,peak
19.82,left,0.985250296838,0.878953891011,-0.106296405827,peak
19.83,left,0.985562705207,0.87885447157,-0.106708233637,peak
19.84,left,0.985909157651,0.878753403754,-0.107155753896,peak
19.85,left,0.986279591905,0.878650839833,-0.107628752072,peak
19.86,left,0.986661744799,0.878546945344,-0.108114799456,peak
19.87,left,0.987041640341,0.878441898705,-0.108599741636,peak
19.88,left,0.987404385908,0.87833588945,-0.109068496457,peak
19.89,left,0.987734975675,0.87822911554,-0.109505860135,peak
19.9,left,0.98801925856,0.878121780615,-0.109897477945,peak
19.91,left,0.988245167191,0.878014091501,-0.11023107569,peak
19.92,left,0.988403463183,0.877906255906,-0.110497207277,peak
19.93,left,0.988487576855,0.877798480219,-0.110689096635,peak
19.94,left,0.988493027127,0.877690967325,-0.110802059802,peak
19.95,left,0.98841680852,0.877583914348,-0.110832894172,peak
19.96,left,0.988256969119,0.877477510318,-0.110779458801,peak
19.97,left,0.988012993368,0.877371933892,-0.110641059476,peak
19.98,left,0.987687207523,0.87726735124,-0.110419856283,peak
19.99,left,0.987286208825,0.87716391387,-0.110122294956,peak
20,left,0.986821312124,0.877061756076,-0.109759556049,peak
20.01,left,0.986308279885,0.876960991846,-0.109347288039,peak
20.02,left,0.985766751075,0.876861711116,-0.108905039959,peak
20.03,left,0.985219053094,0.876763975298,-0.108455077795,peak
20.04,left,0.984688528014,0.876667811991,-0.108020716023,peak
20.05,left,0.984198031327,0.876573208756,-0.10762482257,peak
20.06,left,0.983768580673,0.876480107169,-0.107288473504,peak
20.07,left,0.983417902128,0.876388401038,-0.107029501091,peak
20.08,left,0.983159240231,0.876297941798,-0.106861298432,peak
20.09,left,0.983000633903,0.876208548902,-0.106792085001,peak
20.1,left,0.982944396988,0.876120021247,-0.106824375741,peak
20.11,left,0.982987117199,0.876032148158,-0.106954969042,peak
20.12,left,0.983120757382,0.875944719998,-0.107176037384,peak
20.13,left,0.983334377334,0.875857538635,-0.107476838699,peak
20.14,left,0.983615498191,0.875770427976,-0.107845070215,peak
20.15,left,0.983950992804,0.875683244782,-0.108267748022,peak
20.16,left,0.984327681289,0.875595888802,-0.108731792487,peak
20.17,left,0.984732228906,0.875508308714,-0.109223920191,peak
20.18,left,0.985150383173,0.875420501223,-0.10972988195,peak
20.19,left,0.985566485321,0.87533250542,-0.1102339799,peak
20.2,left,0.985963618143,0.875244396159,-0.110719221984,peak
20.21,left,0.986324058514,0.875156277903,-0.111167780611,peak
20.22,left,0.986630250159,0.875068279077,-0.111561971082,peak
20.23,left,0.986866570056,0.874980546787,-0.111886023269,peak
20.24,left,0.987021329137,0.874893241819,-0.112128087319,peak
20.25,left,0.987088458206,0.874806533772,-0.112281924434,peak
20.26,left,0.987068852265,0.874720596315,-0.11234825595,peak
20.27,left,0.98697093117,0.87463560267,-0.1123353285,peak
20.28,left,0.986809580057,0.874551721413,-0.112257858644,peak
20.29,left,0.986603683159,0.874469112333,-0.112134570826,peak
20.3,left,0.986373440838,0.874387921977,-0.111985518861,peak
20.31,left,0.986138014403,0.874308278688,-0.111829735715,peak
20.32,left,0.985913555044,0.87423028699,-0.111683268053,peak
20.33,left,0.985712193743,0.874154021211,-0.111558172532,peak
20.34,left,0.985542197505,0.874079518211,-0.111462679294,peak
20.35,left,0.985408650454,0.874006769092,-0.111401881362,peak
20.36,left,0.985314443054,0.873935711175,-0.111378731879,peak
20.37,left,0.985261717612,0.873866224611,-0.111395493001,peak
20.38,left,0.985253158259,0.873798136936,-0.111455021323,peak
20.39,left,0.985292433909,0.873731233132,-0.111561200776,peak
20.4,left,0.98538401177,0.873665266734,-0.111718745036,peak
20.41,left,0.985532569965,0.873599970307,-0.111932599658,peak
20.42,left,0.985741646744,0.873535065357,-0.112206581387,peak
20.43,left,0.986011778455,0.873470271903,-0.112541506552,peak
20.44,left,0.986339272187,0.873405317916,-0.112933954271,peak
20.45,left,0.986716093641,0.873339948866,-0.113376144774,peak
20.46,left,0.987130531308,0.873273936664,-0.113856594644,peak
20.47,left,0.987568712872,0.873207085346,-0.114361627525,peak
20.48,left,0.9880169091,0.873139231514,-0.114877677586,peak
20.49,left,0.988463573449,0.873070241207,-0.115393332242,peak
20.5,left,0.988900420524,0.873000006172,-0.115900414352,peak
20.51,left,0.989322915459,0.872928440718,-0.116394474741,peak
20.52,left,0.989730289657,0.872855479234,-0.116874810423,peak
20.53,left,0.990124837778,0.872781074374,-0.117343763404,peak
20.54,left,0.990510956971,0.872705195864,-0.117805761107,peak
20.55,left,0.990894461927,0.872627829954,-0.118266631973,peak
20.56,left,0.991281896245,0.872548979296,-0.118732916949,peak
20.57,left,0.991679644676,0.872468662644,-0.119210982032,peak
20.58,left,0.992093358779,0.872386913904,-0.119706444876,peak
20.59,left,0.992527847351,0.872303780865,-0.120224066486,peak
20.6,left,0.992986857973,0.872219324228,-0.120767533745,peak
20.61,left,0.993472745055,0.872133617157,-0.121339127898,peak
20.62,left,0.993986504122,0.872046745366,-0.121939758756,peak
20.63,left,0.994527834254,0.87195880772,-0.122569026534,peak
20.64,left,0.995094651902,0.871869917327,-0.123224734575,peak
20.65,left,0.99568235132,0.871780203134,-0.123902148186,peak
20.66,left,0.996283286437,0.871689811537,-0.1245934749,peak
20.67,left,0.996886460113,0.871598906535,-0.125287553578,peak
20.68,left,0.997477622042,0.871507667301,-0.125969954742,peak
20.69,left,0.998040230358,0.871416283925,-0.126623946433,peak
20.7,left,0.998557042154,0.871324952731,-0.127232089423,peak
20.71,left,0.999011657866,0.871233871676,-0.12777778619,peak
20.72,left,0.999389949634,0.871143235761,-0.128246713873,peak
20.73,left,0.999681470714,0.871053232335,-0.128628238379,peak
20.74,left,0.999880308288,0.870964036166,-0.128916272122,peak
20.75,left,0.99998525491,0.870875804151,-0.129109450758,peak
20.76,left,1,0.870788670183,-0.129211329817,peak
20.77,left,0.999933337689,0.870702742028,-0.129230595661,peak
20.78,left,0.999798618638,0.870618101633,-0.129180517005,peak
20.79,left,0.999612371583,0.870534807686,-0.129077563897,peak
20.8,left,0.999392555487,0.870452898416,-0.128939657071,peak
20.81,left,0.999156410548,0.870372393801,-0.128784016747,peak
20.82,left,0.998918031657,0.870293297134,-0.128624734523,peak
20.83,left,0.998686579512,0.870215595981,-0.128470983532,peak
20.84,left,0.998465576561,0.870139262529,-0.128326314032,peak
20.85,left,0.998252781337,0.870064253345,-0.128188527992,peak
20.86,left,0.998040518618,0.869990508866,-0.128050009752,peak
20.87,left,0.997816844442,0.86991795364,-0.127898890801,peak
20.88,left,0.997567228213,0.869846498083,-0.12772073013,peak
20.89,left,0.997276232124,0.869776041234,-0.12750019089,peak
20.9,left,0.996929464487,0.869706473522,-0.127222990965,peak
20.91,left,0.996515736067,0.869637679182,-0.126878056885,peak
20.92,left,0.996028421723,0.869569538345,-0.126458883377,peak
20.93,left,0.995465678383,0.869501928878,-0.125963749505,peak
20.94,left,0.994830101972,0.869434728012,-0.12539537396,peak
20.95,left,0.994128071876,0.869367813838,-0.124760258038,peak
20.96,left,0.993368722679,0.869301066688,-0.124067655991,peak
20.97,left,0.992562785898,0.869234370414,-0.123328415484,peak
20.98,left,0.991721429083,0.869167613569,-0.122553815514,peak
20.99,left,0.990854979703,0.869100690571,-0.121754289131,peak
21,left,0.989972032047,0.869033502954,-0.120938529093,peak
21.01,left,0.989079723351,0.868965960762,-0.120113762589,peak
21.02,left,0.988184695381,0.868897984153,-0.119286711228,peak
21.03,left,0.987293543469,0.868829505246,-0.118464038223,peak
21.04,left,0.986412709132,0.868760470271,-0.117652238861,peak
21.05,left,0.985548341102,0.868690842062,-0.11685749904,peak
21.06,left,0.984706029425,0.868620602466,-0.116085426959,peak
21.07,left,0.983890470262,0.868549753198,-0.115340717064,peak
21.08,left,0.983105604037,0.868478314003,-0.114627290034,peak
21.09,left,0.982355234972,0.868406318988,-0.113948915984,peak
21.1,left,0.981643675973,0.868333812617,-0.113309863356,peak
21.11,left,0.980976484399,0.868260845955,-0.112715638444,peak
21.12,left,0.980361426029,0.868187473146,-0.112173952883,peak
21.13,left,0.979808941508,0.868113748055,-0.111695193453,peak
21.14,left,0.979331353031,0.868039721009,-0.111291632021,peak
21.15,left,0.978941148245,0.86796543557,-0.110975712675,peak
21.16,left,0.978649092978,0.867890925675,-0.110758167303,peak
21.17,left,0.978462470887,0.867816214356,-0.110646256531,peak
21.18,left,0.978383877344,0.867741314923,-0.11064256242,peak
21.19,left,0.978411081967,0.867666233935,-0.110744848033,peak
21.2,left,0.978537541435,0.867590974683,-0.110946566752,peak
21.21,left,0.978752909224,0.867515540721,-0.111237368503,peak
21.22,left,0.97904377027,0.867439939443,-0.111603830827,peak
21.23,left,0.979394748557,0.867364185758,-0.112030562798,peak
21.24,left,0.979789494359,0.867288305937,-0.112501188422,peak
21.25,left,0.980211570573,0.867212341668,-0.112999228905,peak
21.26,left,0.980645721043,0.867136353682,-0.113509367361,peak
21.27,left,0.98107912951,0.867060422784,-0.114018706726,peak
21.28,left,0.981501770265,0.866984646634,-0.114517123632,peak
21.29,left,0.981905894462,0.866909133475,-0.114996760987,peak
21.3,left,0.982285181787,0.866833994959,-0.115451186828,peak
21.31,left,0.9826334404,0.866759338884,-0.115874101516,peak
21.32,left,0.982943033433,0.866685261775,-0.116257771658,peak
21.33,left,0.983204142705,0.866611841167,-0.116592301538,peak
21.34,left,0.983405324771,0.866539127445,-0.116866197326,peak
21.35,left,0.983534785988,0.866467135084,-0.117067650905,peak
21.36,left,0.983582089715,0.86639583449,-0.117186255225,peak
21.37,left,0.983540093127,0.866325148486,-0.117214944641,peak
21.38,left,0.98340631574,0.866254956503,-0.117151359237,peak
21.39,left,0.983183291176,0.866185104212,-0.116998186964,peak
21.4,left,0.982878344996,0.866115414423,-0.116762930573,peak
21.41,left,0.982502984587,0.866045697693,-0.116457286894,peak
21.42,left,0.982071579801,0.865975762704,-0.116095817098,peak
21.43,left,0.98159978951,0.865905426605,-0.115694362905,peak
21.44,left,0.981103677581,0.865834525562,-0.115269152019,peak
21.45,left,0.980599415882,0.865762925689,-0.114836490193,peak
21.46,left,0.98010291762,0.865690533334,-0.114412384286,peak
21.47,left,0.979629454583,0.865617300938,-0.114012153645,peak
21.48,left,0.979193431329,0.865543225614,-0.113650205715,peak
21.49,left,0.978807970889,0.865468342704,-0.113339628184,peak
21.5,left,0.978484358128,0.865392718314,-0.113091639814,peak
21.51,left,0.978231863998,0.865316442387,-0.11291542161,peak
21.52,left,0.978057768917,0.86523962235,-0.112818146567,peak
21.53,left,0.977967111539,0.865162377191,-0.112804734348,peak
21.54,left,0.977962488047,0.865084831861,-0.112877656186,peak
21.55,left,0.978044214512,0.865007111876,-0.113037102636,peak
21.56,left,0.978210347127,0.864929338257,-0.11328100887,peak
21.57,left,0.978456356317,0.864851623507,-0.11360473281,peak
21.58,left,0.978775119135,0.864774069122,-0.114001050013,peak
21.59,left,0.97915734366,0.864696764111,-0.114460579549,peak
21.6,left,0.979591821157,0.864619783661,-0.114972037496,peak
21.61,left,0.980065758792,0.864543187537,-0.115522571255,peak
21.62,left,0.980565792598,0.864467018164,-0.116098774433,peak
21.63,left,0.981079178699,0.864391298344,-0.116687880354,peak
21.64,left,0.981594572208,0.864316028544,-0.117278543664,peak
21.65,left,0.982102662864,0.864241183725,-0.117861479139,peak
21.66,left,0.982596743618,0.864166710339,-0.118430033279,peak
21.67,left,0.983072871402,0.864092525557,-0.118980345845,peak
21.68,left,0.983529687636,0.864018520324,-0.119511167312,peak
21.69,left,0.98396797413,0.863944565097,-0.120023409032,peak
21.7,left,0.984389402466,0.863870516204,-0.120518886262,peak
21.71,left,0.984794400591,0.863796222031,-0.12099817856,peak
21.72,left,0.985180349144,0.863721529122,-0.121458820022,peak
21.73,left,0.985541029731,0.863646288298,-0.121894741432,peak
21.74,left,0.985866993156,0.863570360953,-0.122296632203,peak
21.75,left,0.986146643685,0.86349362565,-0.122653018034,peak
21.76,left,0.986368136288,0.863415984428,-0.122952151861,peak
21.77,left,0.986521394292,0.863337366652,-0.12318402764,decay
21.78,left,0.986599514581,0.863257728787,-0.123341785794,decay
21.79,left,0.986599662497,0.863177051405,-0.123422611092,decay
21.8,left,0.986523430048,0.863095335765,-0.123428094284,decay
21.81,left,0.986376177821,0.863012600902,-0.123363576919,decay
21.82,left,0.9861655752,0.86292888126,-0.12323669394,decay
21.83,left,0.985900251207,0.862844224817,-0.123056026391,decay
21.84,left,0.985588891948,0.862758691675,-0.122830200273,decay
21.85,left,0.985239599227,0.862672353084,-0.122567246144,decay
21.86,left,0.984859786795,0.862585290697,-0.122274496099,decay
21.87,left,0.984456835902,0.862497595593,-0.121959240309,decay
21.88,left,0.984038786211,0.86240936666,-0.121629419551,decay
21.89,left,0.983614402006,0.862320708558,-0.121293693447,decay
21.9,left,0.983192880356,0.8622317297,-0.120961150656,decay
21.91,left,0.982783314177,0.862142540377,-0.120640773801,decay
21.92,left,0.982393673998,0.862053250997,-0.120340423001,decay
21.93,left,0.982029754943,0.861963970378,-0.120065784565,decay
21.94,left,0.981694668937,0.861874804039,-0.119819864898,decay
21.95,left,0.981388745927,0.86178585244,-0.119602893487,decay
21.96,left,0.981109743136,0.861697209362,-0.119412533775,decay
21.97,left,0.980853675492,0.861608961168,-0.119244714324,decay
21.98,left,0.980616076618,0.861521187492,-0.119094889126,decay
21.99,left,0.980392964751,0.861433962894,-0.118959001857,decay
22,left,0.9801814877,0.861347358691,-0.118834129009,decay
22.01,left,0.979980758012,0.861261444615,-0.118719313397,decay
22.02,left,0.979792511983,0.861176290297,-0.118616221685,decay
22.03,left,0.979620941051,0.861091966575,-0.118528974477,decay
22.04,left,0.97947208691,0.861008546623,-0.118463540287,decay
22.05,left,0.979353134822,0.860926106922,-0.1184270279,decay
22.06,left,0.979271099493,0.860844727781,-0.118426371712,decay
22.07,left,0.97923100772,0.860764492625,-0.118466515094,decay
22.08,left,0.979234526365,0.8606854854,-0.118549040965,decay
22.09,left,0.979279456439,0.860607786493,-0.118671669946,decay
22.1,left,0.979359993327,0.860531467918,-0.118828525409,decay
22.11,left,0.979467870526,0.860456588011,-0.119011282514,decay
22.12,left,0.979594145791,0.860383185565,-0.119210960226,decay
22.13,left,0.97973065281,0.860311273283,-0.119419379527,decay
22.14,left,0.979870537885,0.860240830467,-0.119629707418,decay
22.15,left,0.980008194964,0.860171794787,-0.119836400177,decay
22.16,left,0.980138775799,0.860104054421,-0.120034721379,decay
22.17,left,0.980257184415,0.860037444761,-0.120219739653,decay
22.18,left,0.980357175075,0.859971752906,-0.120385422169,decay
22.19,left,0.980431287386,0.859906727578,-0.120524559808,decay
22.2,left,0.980471393663,0.85984209021,-0.120629303453,decay
22.21,left,0.98046949586,0.859777545593,-0.120691950267,decay
22.22,left,0.980418765483,0.859712792158,-0.120705973324,decay
22.23,left,0.980314302658,0.859647532137,-0.120666770521,decay
22.24,left,0.980152909642,0.859581481836,-0.120571427806,decay
22.25,left,0.979932291976,0.859514382257,-0.120417909719,decay
22.26,left,0.979650689653,0.859446009246,-0.120204680407,decay
22.27,left,0.979306947141,0.85937618009,-0.119930767051,decay
22.28,left,0.978900573073,0.85930475423,-0.119595818843,decay
22.29,left,0.978432164122,0.859231630062,-0.11920053406,decay
22.3,left,0.977904326591,0.859156741202,-0.118747585389,decay
22.31,left,0.977322236857,0.859080053629,-0.118242183228,decay
22.32,left,0.976693665682,0.859001563776,-0.117692101906,decay
22.33,left,0.976029219088,0.858921297555,-0.117107921533,decay
22.34,left,0.975342783535,0.8588393103,-0.116503473235,decay
22.35,left,0.974651588165,0.858755687622,-0.115895900543,decay
22.36,left,0.973975747782,0.858670546443,-0.115305201339,decay
22.37,left,0.9733370074,0.858584033925,-0.114752973476,decay
22.38,left,0.97275619867,0.858496322535,-0.114259876135,decay
22.39,left,0.972250073925,0.858407602447,-0.113842471478,decay
22.4,left,0.971829124778,0.858318073452,-0.113511051326,decay
22.41,left,0.971497065039,0.85822793721,-0.113269127829,decay
22.42,left,0.971251586811,0.858137389718,-0.113114197093,decay
22.43,left,0.971086161335,0.858046613853,-0.113039547482,decay
22.44,left,0.970992498007,0.857955771805,-0.113036726201,decay
22.45,left,0.970962455435,0.85786499725,-0.113097458185,decay
22.46,left,0.97098873246,0.857774388107,-0.113214344353,decay
22.47,left,0.971064985948,0.857684002967,-0.113380982981,decay
22.48,left,0.971185801618,0.857593863495,-0.113591938123,decay
22.49,left,0.971346314797,0.857503961011,-0.113842353786,decay
22.5,left,0.97154177229,0.857414264016,-0.114127508273,decay
22.51,left,0.971767381807,0.857324725418,-0.114442656389,decay
22.52,left,0.972018137903,0.857235289454,-0.114782848449,decay
22.53,left,0.972288573566,0.857145898444,-0.115142675122,decay
22.54,left,0.972572963049,0.857056499479,-0.115516463571,decay
22.55,left,0.972865952298,0.856967051182,-0.115898901117,decay
22.56,left,0.973162959332,0.856877529965,-0.116285429367,decay
22.57,left,0.973460274743,0.856787933781,-0.116672340961,decay
22.58,left,0.973755231295,0.856698281839,-0.117056949456,decay
22.59,left,0.974046157461,0.856608611494,-0.117437545968,decay
22.6,left,0.974331917644,0.856518974452,-0.117812943191,decay
22.61,left,0.97461182105,0.856429433132,-0.118182387917,decay
22.62,left,0.974886250203,0.856340057184,-0.118546193019,decay
22.63,left,0.975157138822,0.8562509201,-0.118906218722,decay
22.64,left,0.975427686757,0.856162095846,-0.119265590911,decay
22.65,left,0.975701518261,0.856073655438,-0.119627862823,decay
22.66,left,0.975981403346,0.855985663641,-0.119995739705,decay
22.67,left,0.97626768313,0.855898176503,-0.120369506627,decay
22.68,left,0.976557162434,0.855811240236,-0.120745922199,decay
22.69,left,0.976843100039,0.855724890986,-0.121118209053,decay
22.7,left,0.977115923951,0.855639154663,-0.121476769288,decay
22.71,left,0.977364170559,0.855554046484,-0.121810124075,decay
22.72,left,0.977575798697,0.855469570205,-0.122106228493,decay
22.73,left,0.977739648678,0.855385717,-0.122353931678,decay
22.74,left,0.977846283562,0.855302463995,-0.122543819567,decay
22.75,left,0.97788832026,0.855219772415,-0.122668547845,decay
22.76,left,0.977860800394,0.855137585745,-0.12272321465,decay
22.77,left,0.977761263519,0.855055829153,-0.122705434366,decay
22.78,left,0.977589236318,0.854974411144,-0.122614825174,decay
22.79,left,0.977345778338,0.854893226755,-0.122452551583,decay
22.8,left,0.977033429299,0.854812161051,-0.122221268248,decay
22.81,left,0.976656268163,0.854731092441,-0.121925175721,decay
22.82,left,0.976220267355,0.85464989587,-0.121570371485,decay
22.83,left,0.975734242496,0.854568445947,-0.121165796549,decay
22.84,left,0.975210742046,0.854486620112,-0.120724121934,decay
22.85,left,0.974666085807,0.854404301895,-0.120261783912,decay
22.86,left,0.97411969761,0.854321384152,-0.119798313458,decay
22.87,left,0.973592942941,0.854237771611,-0.11935517133,decay
22.88,left,0.97310721587,0.85415338227,-0.1189538336,decay
22.89,left,0.97268171161,0.85406814811,-0.118613563499,decay
22.9,left,0.972331773827,0.853982015876,-0.11834975795,decay
22.91,left,0.972067792891,0.853894948291,-0.1181728446,decay
22.92,left,0.971894570396,0.853806925738,-0.118087644658,decay
22.93,left,0.97181187685,0.853717948466,-0.118093928384,decay
22.94,left,0.971816329828,0.853628039338,-0.118188290489,decay
22.95,left,0.971903586964,0.853537247188,-0.118366339776,decay
22.96,left,0.972070093414,0.853445650147,-0.118624443267,decay
22.97,left,0.972314208144,0.853353356935,-0.118960851208,decay
22.98,left,0.972636305181,0.853260504559,-0.119375800622,decay
22.99,left,0.973037739117,0.853167253535,-0.119870485581,decay
23,left,0.973519658557,0.853073782666,-0.120445875891,decay
23.01,left,0.974082444294,0.852980284132,-0.121102160162,decay
23.02,left,0.974725206664,0.85288695885,-0.121838247814,decay
23.03,left,0.97544490447,0.852794011971,-0.122650892499,decay
23.04,left,0.976235740856,0.852701648414,-0.123534092442,decay
23.05,left,0.977089179512,0.852610068283,-0.124479111229,decay
23.06,left,0.977994216713,0.852519462309,-0.125474754404,decay
23.07,left,0.978937915601,0.852430007889,-0.126507907712,decay
23.08,left,0.979906333667,0.852341866159,-0.127564467508,decay
23.09,left,0.980885410543,0.852255179603,-0.12863023094,decay
23.1,left,0.981861516719,0.852170069371,-0.129691447348,decay
23.11,left,0.98282192888,0.852086631919,-0.130735296961,decay
23.12,left,0.983755137188,0.852004934863,-0.131750202325,decay
23.13,left,0.984650443184,0.851925011957,-0.132725431227,decay
23.14,left,0.985497154773,0.851846857101,-0.133650297673,decay
23.15,left,0.986284333133,0.85177041727,-0.134513915863,decay
23.16,left,0.98700109731,0.851695585685,-0.135305511625,decay
23.17,left,0.987636965844,0.85162219955,-0.136014766294,decay
23.18,left,0.988182497074,0.851550045664,-0.13663245141,decay
23.19,left,0.988630318346,0.851478871519,-0.137151446827,decay
23.2,left,0.98897578802,0.851408397519,-0.137567390501,decay
23.21,left,0.989217140574,0.851338328685,-0.137878811888,decay
23.22,left,0.989355681701,0.85126836594,-0.138087315761,decay
23.23,left,0.989395896059,0.851198217227,-0.138197678832,decay
23.24,left,0.989344968995,0.851127608716,-0.138217360279,decay
23.25,left,0.989212016428,0.851056296336,-0.138155720092,decay
23.26,left,0.989007537144,0.850984076727,-0.138023460416,decay
23.27,left,0.988742928662,0.850910794175,-0.137832134487,decay
23.28,left,0.988429985988,0.850836340952,-0.137593645036,decay
23.29,left,0.988080893629,0.850760653207,-0.137320240421,decay
23.3,left,0.987708609182,0.850683706133,-0.137024903049,decay
23.31,left,0.987326803398,0.850605509937,-0.136721293462,decay
23.32,left,0.986949303193,0.850526106679,-0.136423196514,decay
23.33,left,0.986589462051,0.850445567927,-0.136143894124,decay
23.34,left,0.986259204949,0.850363993179,-0.13589521177,decay
23.35,left,0.985967771647,0.850281509011,-0.135686262636,decay
23.36,left,0.985721022896,0.850198268382,-0.135522754515,decay
23.37,left,0.985521620307,0.85011444835,-0.135407171957,decay
23.38,left,0.98536951777,0.850030244901,-0.135339272869,decay
23.39,left,0.985262518,0.849945865693,-0.135316652306,decay
23.4,left,0.98519704383,0.849861522304,-0.135335521526,decay
23.41,left,0.985168749627,0.849777422525,-0.135391327102,decay
23.42,left,0.985172441076,0.849693762591,-0.135478678485,decay
23.43,left,0.985201570759,0.849610719159,-0.1355908516,decay
23.44,left,0.985247683253,0.849528440874,-0.13571924238,decay
23.45,left,0.985299682846,0.84944703933,-0.135852643516,decay
23.46,left,0.98534343568,0.849366580479,-0.135976855201,decay
23.47,left,0.985362667662,0.849287080072,-0.13607558759,decay
23.48,left,0.985340858956,0.849208505897,-0.136132353059,decay
23.49,left,0.985263112614,0.849130784675,-0.13613232794,decay
23.5,left,0.98511764357,0.849053809824,-0.136063833746,decay
23.51,left,0.984896668797,0.848977448632,-0.135919220165,decay
23.52,left,0.984596342302,0.848901548811,-0.135694793491,decay
23.53,left,0.984216200751,0.848825944601,-0.13539025615,decay
23.54,left,0.983759048634,0.848750462544,-0.13500858609,decay
23.55,left,0.983231154509,0.848674927058,-0.134556227451,decay
23.56,left,0.982641950782,0.848599165694,-0.134042785088,decay
23.57,left,0.982003301149,0.848523013429,-0.13348028772,decay
23.58,left,0.981328765467,0.8484463155,-0.132882449967,decay
