time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
33.29,left,0.429068061618,0.218830963832,-0.210237097786,decay
33.3,left,0.428942101168,0.21879480629,-0.210147294878,decay
33.31,left,0.428803319302,0.218758343568,-0.210044975735,decay
33.32,left,0.428652061985,0.21872157767,-0.209930484315,decay
33.33,left,0.428489124056,0.218684512474,-0.209804611582,decay
33.34,left,0.428315802761,0.218647153056,-0.209668649705,decay
33.35,left,0.428133959216,0.218609505112,-0.209524454104,decay
33.36,left,0.42794590704,0.218571574462,-0.209374332578,decay
33.37,left,0.42775414935,0.218533366631,-0.209220782719,decay
33.38,left,0.427561240265,0.218494886494,-0.20906635377,decay
33.39,left,0.427369794442,0.218456138012,-0.20891365643,decay
33.4,left,0.427182442268,0.218417124145,-0.208765318123,decay
33.41,left,0.42700182882,0.218377847024,-0.208623981796,decay
33.42,left,0.426830805135,0.21833830831,-0.208492496825,decay
33.43,left,0.426672571297,0.218298509657,-0.208374061639,decay
33.44,left,0.426530576829,0.218258453252,-0.208272123577,decay
33.45,left,0.426408316472,0.218218142421,-0.208190174051,decay
33.46,left,0.426309084548,0.218177582318,-0.20813150223,decay
33.47,left,0.426235674384,0.218136780714,-0.20809889367,decay
33.48,left,0.426190248375,0.218095748883,-0.208094499492,decay
33.49,left,0.426174519297,0.218054502483,-0.208120016814,decay
33.5,left,0.426189914569,0.21801306205,-0.208176852519,decay
33.51,left,0.42623743594,0.217971452834,-0.208265983106,decay
33.52,left,0.42631743734,0.217929704167,-0.208387733173,decay
33.53,left,0.426429507315,0.217887848768,-0.208541658548,decay
33.54,left,0.426572281476,0.217845922116,-0.20872635936,decay
33.55,left,0.426743205516,0.2178039619,-0.208939243616,decay
33.56,left,0.426938497036,0.217762007516,-0.20917648952,decay
33.57,left,0.427153288658,0.217720099604,-0.209433189054,decay
33.58,left,0.427381920524,0.217678279596,-0.209703640928,decay
33.59,left,0.427618598694,0.217636589278,-0.209982009416,decay
33.6,left,0.427858366867,0.217595070332,-0.210263296536,decay
33.61,left,0.428097954698,0.217553763856,-0.210544190842,decay
33.62,left,0.428336245217,0.217512709851,-0.210823535366,decay
33.63,left,0.42857435492,0.21747194662,-0.211102408299,decay
33.64,left,0.428815216874,0.217431510097,-0.211383706777,decay
33.65,left,0.429062630755,0.217391433049,-0.211671197706,decay
33.66,left,0.429320132729,0.21735174416,-0.211968388569,decay
33.67,left,0.429590046796,0.217312466947,-0.212277579849,decay
33.68,left,0.429872751481,0.217273618508,-0.212599132973,decay
33.69,left,0.430166287243,0.217235208284,-0.212931078959,decay
33.7,left,0.430466599682,0.217197237527,-0.213269362155,decay
33.71,left,0.430768270726,0.217159699995,-0.213608570731,decay
33.72,left,0.431065261734,0.217122583469,-0.213942678264,decay
33.73,left,0.431351529407,0.217085871401,-0.214265658006,decay
33.74,left,0.431621578463,0.217049544407,-0.214572034056,decay
33.75,left,0.431870852994,0.217013581619,-0.214857271375,decay
33.76,left,0.432095956552,0.216977961914,-0.215117994638,decay
33.77,left,0.432294892819,0.216942665048,-0.215352227771,decay
33.78,left,0.432467278833,0.216907672713,-0.21555960612,decay
33.79,left,0.432614204043,0.216872969468,-0.215741234576,decay
33.8,left,0.432737753496,0.21683854325,-0.215899210245,decay
33.81,left,0.432840579486,0.216804385318,-0.216036194167,decay
33.82,left,0.432925616765,0.216770489742,-0.216155127023,decay
33.83,left,0.432995798646,0.216736852752,-0.216258945895,decay
33.84,left,0.433053853635,0.216703472043,-0.216350381592,decay
33.85,left,0.433102225463,0.216670346038,-0.216431879425,decay
33.86,left,0.433142889269,0.216637473095,-0.216505416173,decay
33.87,left,0.433177010685,0.216604850655,-0.21657216003,decay
33.88,left,0.433204678944,0.216572474304,-0.21663220464,decay
33.89,left,0.433224852886,0.216540336864,-0.216684516022,decay
33.9,left,0.433235545314,0.216508427845,-0.216727117468,decay
33.91,left,0.433234257658,0.216476733529,-0.21675752413,decay
33.92,left,0.433218476257,0.216445237468,-0.21677323879,decay
33.93,left,0.433185902224,0.216413921065,-0.216771981159,decay
33.94,left,0.433134445503,0.216382764075,-0.216751681428,decay
33.95,left,0.433062352255,0.216351745037,-0.216710607218,decay
33.96,left,0.432968473963,0.216320841645,-0.216647632318,decay
33.97,left,0.432852358176,0.216290031074,-0.216562327102,decay
33.98,left,0.43271418892,0.216259290269,-0.216454898652,decay
33.99,left,0.432554774937,0.216228596207,-0.21632617873,decay
34,left,0.432375486028,0.216197926177,-0.216177559851,decay
34.01,left,0.432178074845,0.216167258074,-0.21601081677,decay
34.02,left,0.431964524359,0.216136570746,-0.215827953612,decay
34.03,left,0.431736847923,0.216105844344,-0.215631003579,decay
34.04,left,0.431496674433,0.216075060707,-0.215421613725,decay
34.05,left,0.431244819273,0.216044203788,-0.215200615485,decay
34.06,left,0.430981164516,0.216013260116,-0.2149679044,decay
34.07,left,0.430704822848,0.215982219327,-0.214722603521,decay
34.08,left,0.430414456198,0.215951074763,-0.214463381435,decay
34.09,left,0.430108818669,0.215919824021,-0.214188994648,decay
34.1,left,0.429787392228,0.215888469063,-0.213898923165,decay
34.11,left,0.429450695392,0.215857015588,-0.213593679803,decay
34.12,left,0.429100199661,0.215825471875,-0.213274727786,decay
34.13,left,0.428738136098,0.215793847509,-0.212944288589,decay
34.14,left,0.428367244202,0.215762152136,-0.212605092066,decay
34.15,left,0.42799047904,0.215730394234,-0.212260084806,decay
34.16,left,0.427610902497,0.215698579893,-0.211912322604,decay
34.17,left,0.427231738598,0.215666711561,-0.211565027037,decay
34.18,left,0.426856335551,0.215634786757,-0.211221548794,decay
34.19,left,0.426488036009,0.215602796892,-0.210885239117,decay
34.2,left,0.426130134079,0.215570726728,-0.21055940735,decay
34.21,left,0.425785902921,0.215538554886,-0.210247348035,decay
34.22,left,0.425458604776,0.215506255095,-0.209952349681,decay
34.23,left,0.425151608566,0.215473797645,-0.209677810921,decay
34.24,left,0.424868636575,0.215441150837,-0.209427485737,decay
34.25,left,0.424613774603,0.215408282442,-0.209205492161,decay
34.26,left,0.424391048759,0.215375161196,-0.209015887563,decay
34.27,left,0.424203839166,0.215341758372,-0.208862080793,decay
34.28,left,0.42405436024,0.215308049452,-0.208746310789,decay
34.29,left,0.423943315546,0.215274015727,-0.208669299819,decay
34.3,left,0.42386998162,0.215239645231,-0.208630336389,decay
34.31,left,0.423832765805,0.215204932529,-0.208627833276,decay
34.32,left,0.423829831603,0.215169877743,-0.20865995386,decay
34.33,left,0.423859441884,0.215134485445,-0.208724956439,decay
34.34,left,0.423920022948,0.215098763695,-0.208821259253,decay
34.35,left,0.424010000577,0.215062723208,-0.208947277369,decay
34.36,left,0.424127452747,0.215026376654,-0.209101076093,decay
34.37,left,0.424269872332,0.214989738065,-0.209280134268,decay
34.38,left,0.424434299904,0.214952822339,-0.209481477565,decay
34.39,left,0.424617615733,0.214915644856,-0.209701970877,decay
34.4,left,0.424816712548,0.214878221234,-0.209938491314,decay
34.41,left,0.425028687134,0.214840567272,-0.210188119862,decay
34.42,left,0.425251142376,0.214802699043,-0.210448443334,decay
34.43,left,0.425482297993,0.214764633068,-0.210717664925,decay
34.44,left,0.425720751403,0.214726386557,-0.210994364847,decay
34.45,left,0.425965081427,0.214687977709,-0.211277103718,decay
34.46,left,0.426213482046,0.214649426078,-0.211564055968,decay
34.47,left,0.426463593429,0.214610752988,-0.211852840441,decay
34.48,left,0.426712721131,0.21457198203,-0.2121407391,decay
34.49,left,0.426958353876,0.214533139517,-0.212425214359,decay
34.5,left,0.427198558671,0.214494254618,-0.212704304053,decay
34.51,left,0.427432031867,0.214455358945,-0.212976672922,decay
34.52,left,0.427658015226,0.214416485739,-0.213241529487,decay
34.53,left,0.427876181311,0.214377668954,-0.213498512357,decay
34.54,left,0.428086372488,0.214338942331,-0.213747430157,decay
34.55,left,0.428288332861,0.214300338454,-0.213987994407,decay
34.56,left,0.428481610376,0.214261887767,-0.214219722609,decay
34.57,left,0.428665440341,0.214223617528,-0.214441822812,decay
34.58,left,0.428838503319,0.214185550672,-0.214652952647,decay
34.59,left,0.428998781981,0.214147704714,-0.214851077268,decay
34.6,left,0.429143626176,0.214110091156,-0.21503353502,decay
34.61,left,0.429269986809,0.214072715753,-0.215197271057,decay
34.62,left,0.42937490771,0.214035579338,-0.215339328371,decay
34.63,left,0.429456243067,0.213998678756,-0.215457564311,decay
34.64,left,0.429513217488,0.213962007674,-0.215551209814,decay
34.65,left,0.429546557146,0.21392555729,-0.215620999856,decay
34.66,left,0.42955836401,0.213889316945,-0.215669047065,decay
34.67,left,0.429551903598,0.213853274651,-0.215698628947,decay
34.68,left,0.429531235087,0.213817417539,-0.215713817549,decay
34.69,left,0.429500753218,0.213781732258,-0.21571902096,decay
34.7,left,0.429464823906,0.213746205359,-0.215718618547,decay
34.71,left,0.429427451128,0.213710823681,-0.215716627448,decay
34.72,left,0.429391913147,0.21367557475,-0.215716338397,decay
34.73,left,0.429360548573,0.213640447169,-0.215720101404,decay
34.74,left,0.429334711484,0.21360543098,-0.215729280503,decay
34.75,left,0.429314677786,0.213570518034,-0.215744159752,decay
34.76,left,0.429299477581,0.213535702345,-0.215763775237,decay
34.77,left,0.429286759102,0.213500980466,-0.215785778636,decay
34.78,left,0.429272632556,0.213466351874,-0.215806280682,decay
34.79,left,0.429251527139,0.213431819304,-0.215819707834,decay
34.8,left,0.42921644029,0.213397388813,-0.215819051477,decay
34.81,left,0.429159859587,0.2133630694,-0.215796790187,decay
34.82,left,0.429075060476,0.213328872306,-0.215746188169,decay
34.83,left,0.428957290183,0.21329481022,-0.215662479964,decay
34.84,left,0.428804591886,0.213260896458,-0.215543695428,decay
34.85,left,0.428618046346,0.213227144132,-0.215390902214,decay
34.86,left,0.428401271459,0.21319356527,-0.215207706188,decay
34.87,left,0.42815946706,0.213160169878,-0.214999297182,decay
34.88,left,0.427898477667,0.213126964927,-0.21477151274,decay
34.89,left,0.427624058943,0.213093953384,-0.214530105559,decay
34.9,left,0.427341390437,0.213061133664,-0.214280256773,decay
34.91,left,0.427054913261,0.213028499816,-0.214026413445,decay
34.92,left,0.42676838933,0.212996042201,-0.213772347129,decay
34.93,left,0.426484909908,0.212963748263,-0.213521161644,decay
34.94,left,0.426206791163,0.212931603218,-0.213275187945,decay
34.95,left,0.425935497707,0.212899590664,-0.213035907043,decay
34.96,left,0.425671601095,0.212867693141,-0.212803907954,decay
34.97,left,0.425414789819,0.212835892624,-0.212578897195,decay
34.98,left,0.42516416489,0.212804170991,-0.212359993898,decay
34.99,left,0.424918840367,0.212772510452,-0.212146329915,decay
35,left,0.424678481099,0.212740893912,-0.211937587187,decay
35.01,left,0.424443558144,0.212709305274,-0.21173425287,decay
35.02,left,0.424215361097,0.212677729693,-0.211537631404,decay
35.03,left,0.423995749846,0.212646153823,-0.211349596022,decay
35.04,left,0.423786732222,0.212614566093,-0.21117216613,decay
35.05,left,0.423590188117,0.212582956999,-0.211007231119,decay
35.06,left,0.423407884435,0.212551319445,-0.21085656499,decay
35.07,left,0.423241564126,0.212519649117,-0.21072191501,decay
35.08,left,0.423092972742,0.212487944911,-0.210605027832,decay
35.09,left,0.422963986337,0.212456209347,-0.21050777699,decay
35.1,left,0.422856856935,0.212424448741,-0.210432408194,decay
35.11,left,0.422774344876,0.212392672965,-0.210381671911,decay
35.12,left,0.422719710309,0.212360894917,-0.210358815392,decay
35.13,left,0.42269661859,0.212329129942,-0.210367488648,decay
35.14,left,0.422708808055,0.21229739528,-0.210411412775,decay
35.15,left,0.422759543268,0.212265709537,-0.21049383373,decay
35.16,left,0.422851116273,0.212234092179,-0.210617024095,decay
35.17,left,0.422984384278,0.212202563017,-0.210781821261,decay
35.18,left,0.423158166149,0.212171141688,-0.210987024461,decay
35.19,left,0.423368681137,0.21213984713,-0.211228834007,decay
35.2,left,0.42360940455,0.212108697113,-0.211500707437,decay
35.21,left,0.42387142685,0.212077707863,-0.211793718987,decay
35.22,left,0.424144297123,0.212046893734,-0.212097403389,decay
35.23,left,0.424417454258,0.212016266839,-0.212401187418,decay
35.24,left,0.424681952106,0.211985836608,-0.212696115498,decay
35.25,left,0.424931680441,0.21195560925,-0.21297607119,decay
35.26,left,0.425163632143,0.211925587127,-0.213238045016,decay
35.27,left,0.42537738915,0.211895768,-0.21348162115,decay
35.28,left,0.425574088998,0.211866144163,-0.213707944835,decay
35.29,left,0.42575518933,0.211836701601,-0.213918487729,decay
35.3,left,0.425921540184,0.21180741966,-0.214114120524,decay
35.31,left,0.426072986082,0.211778271628,-0.214294714454,decay
35.32,left,0.426208286596,0.211749225927,-0.214459060669,decay
35.33,left,0.426325228379,0.21172024744,-0.214604980939,decay
35.34,left,0.426420945355,0.211691298764,-0.214729646591,decay
35.35,left,0.426492300539,0.211662341425,-0.214829959114,decay
35.36,left,0.426536198702,0.211633337052,-0.214902861651,decay
35.37,left,0.426549938011,0.211604248564,-0.214945689448,decay
35.38,left,0.426531595262,0.21157504139,-0.214956553872,decay
35.39,left,0.426480167652,0.211545684617,-0.214934483036,decay
35.4,left,0.426395470878,0.21151615168,-0.214879319198,decay
35.41,left,0.426278140391,0.21148642033,-0.214791720061,decay
35.42,left,0.426129776853,0.211456472086,-0.214673304767,decay
35.43,left,0.425953041864,0.21142629162,-0.214526750244,decay
35.44,left,0.425751763612,0.211395866224,-0.214355897388,decay
35.45,left,0.425531065132,0.211365185381,-0.214165879751,decay
35.46,left,0.42529724119,0.21133424043,-0.21396300076,decay
35.47,left,0.425057298655,0.211303024326,-0.21375427433,decay
35.48,left,0.424818429464,0.211271531489,-0.213546897975,decay
35.49,left,0.4245876168,0.211239757716,-0.213347859083,decay
35.5,left,0.424371363507,0.211207700041,-0.213163663466,decay
35.51,left,0.424175589406,0.211175356467,-0.213000232939,decay
35.52,left,0.424005758586,0.211142725633,-0.212863032953,decay
35.53,left,0.423867049956,0.211109806507,-0.212757243449,decay
35.54,left,0.423764373402,0.211076598159,-0.212687775243,decay
35.55,left,0.423702283158,0.211043099602,-0.212659183555,decay
35.56,left,0.423684768242,0.211009309712,-0.212675458529,decay
35.57,left,0.423714760434,0.210975227212,-0.212739533222,decay
35.58,left,0.423793500248,0.210940850732,-0.212852649516,decay
35.59,left,0.423920124678,0.21090617892,-0.213013945759,decay
35.6,left,0.424091601598,0.210871210561,-0.213220391037,decay
35.61,left,0.424302966068,0.210835944661,-0.213467021407,decay
35.62,left,0.424547866001,0.210800380526,-0.213747485475,decay
35.63,left,0.424819257317,0.210764517902,-0.214054739415,decay
35.64,left,0.425109880782,0.210728357192,-0.21438152359,decay
35.65,left,0.425412439119,0.210691899754,-0.214720539365,decay
35.66,left,0.425719748199,0.2106551483,-0.215064599899,decay
35.67,left,0.426024919191,0.210618107381,-0.215406811809,decay
35.68,left,0.426321421292,0.210580783978,-0.215740637313,decay
35.69,left,0.426603159414,0.210543188124,-0.216059971291,decay
35.7,left,0.426864724782,0.210505333292,-0.21635939149,decay
35.71,left,0.427101595689,0.210467236379,-0.21663435931,decay
35.72,left,0.42731012033,0.210428917403,-0.216881202927,decay
35.73,left,0.42748744641,0.210390399198,-0.217097047213,decay
35.74,left,0.42763151146,0.210351707197,-0.217279804263,decay
35.75,left,0.427741085652,0.21031286931,-0.217428216342,decay
35.76,left,0.427815956068,0.210273915877,-0.217542040191,decay
35.77,left,0.427857220548,0.210234879704,-0.217622340844,decay
35.78,left,0.427867338828,0.210195796163,-0.217671542665,decay
35.79,left,0.427849780567,0.210156703266,-0.217693077301,decay
35.8,left,0.427808615223,0.210117641433,-0.21769097379,decay
35.81,left,0.42774825001,0.210078652739,-0.217669597271,decay
35.82,left,0.427673146951,0.210039779773,-0.217633367177,decay
35.83,left,0.427587589499,0.210001064353,-0.217586525146,decay
35.84,left,0.42749575144,0.209962546195,-0.217533205245,decay
35.85,left,0.427401930537,0.209924261513,-0.217477669024,decay
35.86,left,0.42731065113,0.209886241508,-0.217424409621,decay
35.87,left,0.42722661864,0.20984851072,-0.21737810792,decay
35.88,left,0.42715454172,0.20981108521,-0.21734345651,decay
35.89,left,0.427098750722,0.209773970821,-0.2173247799,decay
35.9,left,0.427062777941,0.209737162381,-0.21732561556,decay
35.91,left,0.427049181581,0.209700644487,-0.217348537094,decay
35.92,left,0.427059601005,0.209664393397,-0.217395207609,decay
35.93,left,0.427094859152,0.209628379122,-0.21746648003,decay
35.94,left,0.427155078234,0.209592567394,-0.21756251084,decay
35.95,left,0.427239751784,0.209556921495,-0.217682830288,decay
35.96,left,0.427347545959,0.209521404005,-0.217826141953,decay
35.97,left,0.4274758856,0.209485978494,-0.217989907106,decay
35.98,left,0.427620746051,0.209450611198,-0.218170134853,decay
35.99,left,0.427776794386,0.209415272546,-0.218361521839,decay
36,left,0.427937713599,0.209379938048,-0.218557775551,decay
36.01,left,0.428096733753,0.209344588171,-0.218752145582,decay
36.02,left,0.428247403459,0.209309207514,-0.218938195946,decay
36.03,left,0.428384337609,0.2092737838,-0.219110553809,decay
36.04,left,0.428503670941,0.20923830692,-0.21926536402,decay
36.05,left,0.428603152807,0.209202768007,-0.2194003848,decay
36.06,left,0.428681873908,0.209167158551,-0.219514715357,decay
36.07,left,0.428739679763,0.209131469537,-0.219608210225,decay
36.08,left,0.428776613015,0.209095690591,-0.219680922424,decay
36.09,left,0.428792764963,0.209059809223,-0.21973295574,decay
36.1,left,0.428788431558,0.209023810509,-0.219764621049,decay
36.11,left,0.428764263225,0.208987677437,-0.219776585788,decay
36.12,left,0.428721413738,0.208951391746,-0.219770021992,decay
36.13,left,0.428661722488,0.208914934933,-0.219746787555,decay
36.14,left,0.428587771838,0.208878289308,-0.21970948253,decay
36.15,left,0.428502843384,0.208841439104,-0.21966140428,decay
36.16,left,0.428410880057,0.208804371663,-0.219606508394,decay
36.17,left,0.428316256602,0.208767078724,-0.219549177878,decay
36.18,left,0.428223213375,0.208729557838,-0.219493655537,decay
36.19,left,0.428135221395,0.208691813735,-0.21944340766,decay
36.2,left,0.42805455431,0.208653859086,-0.219400695224,decay
36.21,left,0.427982039173,0.20861571422,-0.219366324953,decay
36.22,left,0.427917022491,0.20857740613,-0.219339616361,decay
36.23,left,0.427857767322,0.208538967358,-0.219318799964,decay
36.24,left,0.427802109355,0.208500434982,-0.219301674373,decay
36.25,left,0.427747917554,0.208461849713,-0.219286067841,decay
36.26,left,0.427693370074,0.208423255075,-0.219270115,decay
36.27,left,0.427637296139,0.208384696633,-0.219252599506,decay
36.28,left,0.427579501934,0.208346221267,-0.219233280666,decay
36.29,left,0.427520963072,0.208307876455,-0.219213086616,decay
36.3,left,0.42746391597,0.208269709573,-0.219194206398,decay
36.31,left,0.427411711812,0.208231767198,-0.219179944614,decay
36.32,left,0.427368310266,0.208194094384,-0.219174215883,decay
36.33,left,0.42733762066,0.208156733862,-0.219180886798,decay
36.34,left,0.427322878178,0.208119725141,-0.219203153037,decay
36.35,left,0.427325909671,0.208083103473,-0.219242806198,decay
36.36,left,0.427346256214,0.208046898671,-0.219299357543,decay
36.37,left,0.427380615023,0.208011133736,-0.219369481287,decay
36.38,left,0.427422981219,0.207975823276,-0.219447157944,decay
36.39,left,0.427465325709,0.207940971956,-0.219524353753,decay
36.4,left,0.427498578537,0.20790657381,-0.219592004727,decay
36.41,left,0.427513806506,0.207872613042,-0.219641193464,decay
36.42,left,0.427503298673,0.207839065846,-0.219664232827,decay
36.43,left,0.427461362591,0.207805902386,-0.219655460204,decay
36.44,left,0.42738495404,0.20777308861,-0.219611865431,decay
36.45,left,0.427274078467,0.207740587895,-0.219533490571,decay
36.46,left,0.427131623036,0.207708362573,-0.219423260464,decay
36.47,left,0.426962645919,0.207676375349,-0.219286270571,decay
36.48,left,0.42677351172,0.207644590668,-0.219128921051,decay
36.49,left,0.426571004439,0.207612975947,-0.218958028492,decay
36.5,left,0.426361425797,0.207581502392,-0.218779923405,decay
36.51,left,0.426150049199,0.207550145217,-0.218599903983,decay
36.52,left,0.425941246868,0.207518883415,-0.218422363453,decay
36.53,left,0.425739021623,0.207487699433,-0.218251322189,decay
36.54,left,0.425547561442,0.207456578857,-0.218090982585,decay
36.55,left,0.425371736779,0.207425510129,-0.21794622665,decay
36.56,left,0.425217360144,0.207394484297,-0.217822875847,decay
36.57,left,0.425090935796,0.207363494787,-0.217727441008,decay
36.58,left,0.424999028717,0.207332537208,-0.217666491509,decay
36.59,left,0.424947501696,0.207301609142,-0.217645892554,decay
36.6,left,0.424940612691,0.207270709845,-0.217669902846,decay
36.61,left,0.424980138154,0.207239839748,-0.217740298406,decay
36.62,left,0.425064972674,0.207208999838,-0.217855972836,decay
36.63,left,0.425191359078,0.207178190995,-0.218013168083,decay
36.64,left,0.42535347494,0.207147413303,-0.218206061637,decay
36.65,left,0.425544157484,0.207116665362,-0.218427492122,decay
36.66,left,0.425755689045,0.207085943547,-0.218669745499,decay
36.67,left,0.425980391052,0.20705524124,-0.218925149812,decay
36.68,left,0.426210859325,0.207024548003,-0.219186311322,decay
36.69,left,0.426440106763,0.206993848826,-0.219446257937,decay
36.7,left,0.426661880864,0.206963123899,-0.219698756965,decay
36.71,left,0.426871075059,0.206932349233,-0.219938725826,decay
36.72,left,0.427064130737,0.206901497897,-0.220162632841,decay
36.73,left,0.427239390778,0.206870541424,-0.220368849354,decay
36.74,left,0.427397162353,0.206839451238,-0.220557711115,decay
36.75,left,0.427539303135,0.20680820009,-0.220731103046,decay
36.76,left,0.427668517444,0.206776763565,-0.220891753879,decay
36.77,left,0.427787558483,0.206745121666,-0.221042436817,decay
36.78,left,0.427898305858,0.206713260511,-0.221185045347,decay
36.79,left,0.428000902114,0.206681173956,-0.221319728159,decay
36.8,left,0.428093495957,0.206648864433,-0.221444631524,decay
36.81,left,0.428172810458,0.206616342492,-0.221556467966,decay
36.82,left,0.428235144831,0.206583625444,-0.221651519388,decay
36.83,left,0.428277396254,0.206550735824,-0.22172666043,decay
36.84,left,0.428297820369,0.206517699971,-0.221780120398,decay
36.85,left,0.428296221362,0.206484546698,-0.221811674664,decay
36.86,left,0.428273607255,0.206451306049,-0.221822301206,decay
36.87,left,0.428231705864,0.206418008098,-0.221813697766,decay
36.88,left,0.428172476924,0.206384681773,-0.221787795151,decay
36.89,left,0.428097530313,0.206351353771,-0.221746176541,decay
36.9,left,0.428007704046,0.206318047825,-0.221689656221,decay
36.91,left,0.427903189986,0.206284784529,-0.221618405457,decay
36.92,left,0.427784103699,0.206251581541,-0.221532522158,decay
36.93,left,0.427651138731,0.206218453866,-0.221432684866,decay
36.94,left,0.427506213191,0.206185414092,-0.221320799098,decay
36.95,left,0.42735299868,0.206152472569,-0.221200526112,decay
36.96,left,0.427196997119,0.206119637524,-0.221077359595,decay
36.97,left,0.427045104288,0.206086915131,-0.220958189157,decay
36.98,left,0.426904891756,0.206054309513,-0.220850582243,decay
36.99,left,0.426783676062,0.206021822709,-0.220761853352,decay
37,left,0.426687525341,0.20598945472,-0.220698070621,decay
37.01,left,0.4266206833,0.20595720367,-0.22066347963,decay
37.02,left,0.426585607672,0.205925066066,-0.220660541606,decay
37.03,left,0.426583286204,0.205893037032,-0.220690249171,decay
37.04,left,0.426613547805,0.205861110514,-0.220752437291,decay
37.05,left,0.426675326696,0.20582927942,-0.220846047276,decay
37.06,left,0.426766769644,0.20579753573,-0.220969233915,decay
37.07,left,0.426885132683,0.205765870564,-0.221119262119,decay
37.08,left,0.427026720668,0.205734274216,-0.221292446452,decay
37.09,left,0.427187062556,0.205702736183,-0.221484326372,decay
37.1,left,0.427361135892,0.205671245299,-0.221689890593,decay
37.11,left,0.427543525216,0.205639790041,-0.221903735175,decay
37.12,left,0.427728673226,0.205608358975,-0.222120314251,decay
37.13,left,0.427911136383,0.20557694123,-0.222334195153,decay
37.14,left,0.428085560735,0.205545526986,-0.222540033749,decay
37.15,left,0.428246457928,0.205514107969,-0.222732349958,decay
37.16,left,0.428388057205,0.205482677977,-0.222905379228,decay
37.17,left,0.428504358244,0.20545123343,-0.223053124814,decay
37.18,left,0.428589518784,0.205419773974,-0.223169744809,decay
37.19,left,0.428638672449,0.205388303019,-0.223250369431,decay
37.2,left,0.428648921957,0.205356827867,-0.22329209409,decay
37.21,left,0.428620021312,0.205325359171,-0.223294662141,decay
37.22,left,0.428554527356,0.205293909905,-0.22326061745,decay
37.23,left,0.42845754013,0.205262494206,-0.223195045924,decay
37.24,left,0.428336047827,0.205231126218,-0.223104921609,decay
37.25,left,0.428197867612,0.205199818922,-0.222998048689,decay
37.26,left,0.428050532548,0.205168582947,-0.2228819496,decay
37.27,left,0.427900476677,0.205137425316,-0.222763051361,decay
37.28,left,0.427752544494,0.205106348122,-0.222646196372,decay
37.29,left,0.427609859322,0.205075347311,-0.222534512012,decay
37.3,left,0.42747409414,0.20504441216,-0.222429681981,decay
37.31,left,0.427345876205,0.205013525918,-0.222332350288,decay
37.32,left,0.427225038858,0.204982667266,-0.222242371592,decay
37.33,left,0.427110797461,0.204951811984,-0.222158985478,decay
37.34,left,0.427001966399,0.204920934577,-0.222081031822,decay
37.35,left,0.426897106656,0.204890009894,-0.222007096762,decay
37.36,left,0.426794647546,0.204859014748,-0.221935632798,decay
37.37,left,0.426693251156,0.204827929582,-0.221865321574,decay
37.38,left,0.42659231444,0.20479674021,-0.22179557423,decay
37.39,left,0.426492184193,0.204765439431,-0.221726744762,decay
37.4,left,0.426394038701,0.204734027805,-0.221660010897,decay
37.41,left,0.426299627225,0.204702513062,-0.221597114163,decay
37.42,left,0.426210833654,0.204670908552,-0.221539925102,decay
37.43,left,0.426129121382,0.204639231461,-0.221489889921,decay
37.44,left,0.426055151543,0.204607501095,-0.221447650449,decay
37.45,left,0.42598863552,0.204575737203,-0.221412898318,decay
37.46,left,0.425928284642,0.204543958333,-0.221384326308,decay
37.47,left,0.425871938264,0.20451218017,-0.221359758094,decay
37.48,left,0.425816989633,0.204480413832,-0.221336575801,decay
37.49,left,0.425760873921,0.204448664298,-0.221312209623,decay
37.5,left,0.425701281538,0.204416929568,-0.22128435197,decay
37.51,left,0.425636132902,0.204385201001,-0.221250931902,decay
37.52,left,0.425563499207,0.20435346449,-0.221210034717,decay
37.53,left,0.425481497686,0.204321701841,-0.221159795845,decay
37.54,left,0.425388312397,0.204289892111,-0.221098420286,decay
37.55,left,0.425282490512,0.204258012905,-0.221024477608,decay
37.56,left,0.425163258871,0.20422604167,-0.220937217201,decay
37.57,left,0.425030626188,0.204193956998,-0.220836669189,decay
37.58,left,0.424885451242,0.204161739975,-0.220723711267,decay
37.59,left,0.424729580506,0.204129375451,-0.220600205054,decay
37.6,left,0.4245658582,0.204096852852,-0.220469005348,decay
37.61,left,0.424397952902,0.204064166202,-0.2203337867,decay
37.62,left,0.424230128892,0.204031313628,-0.220198815264,decay
37.63,left,0.42406691677,0.203998296761,-0.220068620009,decay
37.64,left,0.423912583432,0.203965120231,-0.219947463201,decay
37.65,left,0.423770628916,0.203931791237,-0.219838837678,decay
37.66,left,0.423643593691,0.203898319213,-0.219745274478,decay
37.67,left,0.423533058381,0.203864715552,-0.219668342829,decay
37.68,left,0.42343969773,0.203830993409,-0.219608704321,decay
37.69,left,0.423363526803,0.203797167523,-0.21956635928,decay
37.7,left,0.423304229025,0.203763253949,-0.219540975077,decay
37.71,left,0.423261193761,0.203729269599,-0.219531924162,decay
37.72,left,0.423233293387,0.203695231664,-0.219538061723,decay
37.73,left,0.423218759304,0.203661156989,-0.219557602315,decay
37.74,left,0.423215272252,0.203627061466,-0.219588210786,decay
37.75,left,0.423220192732,0.203592959417,-0.219627233315,decay
37.76,left,0.423230885995,0.203558862952,-0.219672023042,decay
37.77,left,0.423244948447,0.203524781305,-0.219720167142,decay
37.78,left,0.423260108533,0.203490720109,-0.219769388424,decay
