time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
57.32,left,0.419642640089,0.224139765723,-0.195502874366,decay
57.33,left,0.41925884232,0.224135694976,-0.195123147343,decay
57.34,left,0.418880516785,0.224130780706,-0.194749736079,decay
57.35,left,0.418506503405,0.224125020129,-0.194381483276,decay
57.36,left,0.418136134854,0.224118422959,-0.194017711895,decay
57.37,left,0.417769285059,0.224111008123,-0.193658276936,decay
57.38,left,0.417406135642,0.224102800779,-0.193303334863,decay
57.39,left,0.417046943407,0.224093829639,-0.192953113768,decay
57.4,left,0.41669193975,0.224084124546,-0.192607815203,decay
57.41,left,0.416341255001,0.224073714267,-0.192267540734,decay
57.42,left,0.415994904497,0.224062624442,-0.191932280056,decay
57.43,left,0.415652903409,0.224050875803,-0.191602027606,decay
57.44,left,0.415315374638,0.224038483023,-0.191276891615,decay
57.45,left,0.41498257245,0.224025454482,-0.190957117968,decay
57.46,left,0.414654991922,0.224011792703,-0.190643199219,decay
57.47,left,0.414333600949,0.223997495054,-0.190336105896,decay
57.48,left,0.414019958434,0.223982554536,-0.190037403898,decay
57.49,left,0.413716185164,0.223966960666,-0.189749224498,decay
57.5,left,0.41342493575,0.223950700465,-0.189474235285,decay
57.51,left,0.413149288714,0.223933759573,-0.189215529142,decay
57.52,left,0.412892473342,0.223916123504,-0.188976349838,decay
57.53,left,0.412657594974,0.223897778938,-0.188759816036,decay
57.54,left,0.412447388723,0.223878714609,-0.188568674114,decay
57.55,left,0.412263821386,0.223858921492,-0.188404899894,decay
57.56,left,0.4121076721,0.223838392535,-0.188269279565,decay
57.57,left,0.411978544013,0.223817122405,-0.188161421609,decay
57.58,left,0.411875418147,0.223795107422,-0.188080310725,decay
57.59,left,0.411797372044,0.223772345715,-0.188025026329,decay
57.6,left,0.411744103224,0.223748837589,-0.187995265635,decay
57.61,left,0.411716093271,0.223724586114,-0.187991507157,decay
57.62,left,0.411714295282,0.223699597946,-0.188014697336,decay
57.63,left,0.411739471274,0.22367388429,-0.188065586984,decay
57.64,left,0.411791587283,0.223647461693,-0.18814412559,decay
57.65,left,0.411869467079,0.223620352434,-0.188249114645,decay
57.66,left,0.411970696136,0.223592584707,-0.18837811143,decay
57.67,left,0.412091938468,0.22356419291,-0.188527745558,decay
57.68,left,0.412229695368,0.223535218198,-0.18869447717,decay
57.69,left,0.412381097499,0.223505709289,-0.188875388211,decay
57.7,left,0.41254440724,0.223475723541,-0.189068683698,decay
57.71,left,0.412719277955,0.223445328303,-0.189273949652,decay
57.72,left,0.412906713281,0.223414602535,-0.189492110746,decay
57.73,left,0.413108485938,0.223383638356,-0.189724847582,decay
57.74,left,0.413326164658,0.223352541396,-0.189973623262,decay
57.75,left,0.413560257174,0.223321429078,-0.190238828096,decay
57.76,left,0.413809671883,0.223290427426,-0.190519244457,decay
57.77,left,0.41407146909,0.223259667492,-0.190811801598,decay
57.78,left,0.414341056167,0.223229281791,-0.191111774376,decay
57.79,left,0.414612815846,0.223199400704,-0.191413415141,decay
57.8,left,0.414880833412,0.223170148745,-0.191710684667,decay
57.81,left,0.415139560153,0.223141640612,-0.191997919541,decay
57.82,left,0.415384407445,0.223113976931,-0.192270430515,decay
57.83,left,0.415612080347,0.223087240119,-0.192524840228,decay
57.84,left,0.415820525465,0.223061491993,-0.192759033472,decay
57.85,left,0.416008694974,0.223036774307,-0.192971920667,decay
57.86,left,0.416176325482,0.223013111254,-0.193163214228,decay
57.87,left,0.416323705115,0.222990512223,-0.193333192892,decay
57.88,left,0.416451477863,0.222968974109,-0.193482503755,decay
57.89,left,0.416560648837,0.222948483163,-0.193612165674,decay
57.9,left,0.416652617699,0.22292901641,-0.193723601289,decay
57.91,left,0.416728912849,0.222910542648,-0.193818370201,decay
57.92,left,0.416790779827,0.222893023071,-0.193897756756,decay
57.93,left,0.416838956455,0.222876411675,-0.19396254478,decay
57.94,left,0.416873636715,0.222860655977,-0.194012980738,decay
57.95,left,0.416894628459,0.222845698438,-0.194048930021,decay
57.96,left,0.416901809809,0.222831478346,-0.194070331463,decay
57.97,left,0.416895674949,0.222817933683,-0.194077741266,decay
57.98,left,0.416877612223,0.222805002793,-0.19407260943,decay
57.99,left,0.416849871982,0.222792625901,-0.194057246081,decay
58,left,0.41681533158,0.222780746493,-0.194034585086,decay
58.01,left,0.416777003502,0.222769312618,-0.194007690883,decay
58.02,left,0.416737380565,0.222758278133,-0.193979102433,decay
58.03,left,0.416698025503,0.222747603771,-0.193950421731,decay
58.04,left,0.416659520723,0.222737257608,-0.193922263115,decay
58.05,left,0.416621469851,0.222727214559,-0.193894255292,decay
58.06,left,0.416582486532,0.222717455209,-0.193865031323,decay
58.07,left,0.416540366481,0.222707964426,-0.193832402055,decay
58.08,left,0.416492381465,0.222698729963,-0.193793651502,decay
58.09,left,0.416435521912,0.222689741028,-0.193745780884,decay
58.1,left,0.416366719014,0.222680986822,-0.193685732192,decay
58.11,left,0.416283056418,0.222672455008,-0.19361060141,decay
58.12,left,0.416181914186,0.222664130098,-0.193517784089,decay
58.13,left,0.416061206016,0.222655991983,-0.193405214033,decay
58.14,left,0.41591987213,0.222648015326,-0.193271856804,decay
58.15,left,0.41575839328,0.222640170398,-0.193118222882,decay
58.16,left,0.415578974345,0.222632424933,-0.192946549412,decay
58.17,left,0.415385403218,0.222624746257,-0.192760656962,decay
58.18,left,0.415182746072,0.222617103421,-0.192565642651,decay
58.19,left,0.414976808848,0.222609469339,-0.192367339509,decay
58.2,left,0.414773349373,0.222601822975,-0.192171526398,decay
58.21,left,0.414577318802,0.222594151633,-0.19198316717,decay
58.22,left,0.414392312081,0.222586453367,-0.191805858714,decay
58.23,left,0.414220258492,0.222578739241,-0.191641519252,decay
58.24,left,0.414061519125,0.222571034369,-0.191490484756,decay
58.25,left,0.41391543328,0.222563376978,-0.191352056302,decay
58.26,left,0.413781003409,0.222555816061,-0.191225187348,decay
58.27,left,0.413657451602,0.222548408697,-0.191109042906,decay
58.28,left,0.413544647857,0.222541217431,-0.191003430426,decay
58.29,left,0.413443358568,0.222534307707,-0.190909050861,decay
58.3,left,0.413355129,0.222527745285,-0.190827383714,decay
58.31,left,0.413281862077,0.222521593602,-0.190760268476,decay
58.32,left,0.41322539952,0.222515910997,-0.190709488523,decay
58.33,left,0.41318719773,0.222510748003,-0.190676449727,decay
58.34,left,0.413168084082,0.222506145363,-0.190661938719,decay
58.35,left,0.413168276658,0.222502133307,-0.19066614335,decay
58.36,left,0.413187641199,0.22249873162,-0.190688909579,decay
58.37,left,0.413225803057,0.222495949749,-0.190729853309,decay
58.38,left,0.413281987187,0.222493786615,-0.190788200572,decay
58.39,left,0.413354835392,0.222492230109,-0.190862605283,decay
58.4,left,0.41344233858,0.22249125625,-0.19095108233,decay
58.41,left,0.413541854045,0.22249082801,-0.191051026035,decay
58.42,left,0.413650246585,0.222490893783,-0.191159352802,decay
58.43,left,0.413764168049,0.222491385884,-0.191272782165,decay
58.44,left,0.413880375191,0.222492220313,-0.191388154878,decay
58.45,left,0.413996071186,0.222493298707,-0.191502772479,decay
58.46,left,0.414109279945,0.222494511844,-0.191614768101,decay
58.47,left,0.414218958467,0.22249574349,-0.191723214976,decay
58.48,left,0.414324592007,0.22249687414,-0.191827717867,decay
58.49,left,0.414425611206,0.222497784707,-0.191927826499,decay
58.5,left,0.414521061006,0.222498360245,-0.192022700761,decay
58.51,left,0.414609454829,0.222498493783,-0.192110961046,decay
58.52,left,0.41468870078,0.222498090382,-0.192190610398,decay
58.53,left,0.414756224896,0.222497070997,-0.192259153898,decay
58.54,left,0.414809270493,0.222495374707,-0.192313895787,decay
58.55,left,0.414845235639,0.222492958238,-0.192352277401,decay
58.56,left,0.414862092763,0.222489793647,-0.192372299116,decay
58.57,left,0.414858856748,0.222485865719,-0.192372991029,decay
58.58,left,0.414835740709,0.222481169702,-0.192354571007,decay
58.59,left,0.414793803204,0.222475709395,-0.19231809381,decay
58.6,left,0.414734444076,0.222469495567,-0.192264948509,decay
58.61,left,0.414659124003,0.222462544681,-0.192196579322,decay
58.62,left,0.414569276663,0.222454877891,-0.192114398772,decay
58.63,left,0.414466353221,0.222446520239,-0.192019832981,decay
58.64,left,0.414351981939,0.222437499855,-0.191914482085,decay
58.65,left,0.414227999277,0.222427846975,-0.191800152302,decay
58.66,left,0.414096232596,0.222417592891,-0.191678639705,decay
58.67,left,0.413958290996,0.222406768981,-0.191551522015,decay
58.68,left,0.413815533148,0.222395405889,-0.191420127259,decay
58.69,left,0.413669111732,0.222383532832,-0.1912855789,decay
58.7,left,0.413520088993,0.222371177031,-0.191148911961,decay
58.71,left,0.4133696893,0.222358363225,-0.191011326075,decay
58.72,left,0.41321948178,0.222345113276,-0.190874368504,decay
58.73,left,0.413071243951,0.222331445893,-0.190739798058,decay
58.74,left,0.412926658887,0.222317376615,-0.190609282272,decay
58.75,left,0.412787127438,0.222302918171,-0.190484209267,decay
58.76,left,0.412653671631,0.222288081124,-0.190365590507,decay
58.77,left,0.412526927394,0.22227287465,-0.190254052744,decay
58.78,left,0.412407451499,0.222257307403,-0.190150144096,decay
58.79,left,0.4122962538,0.222241388453,-0.190054865347,decay
58.8,left,0.412195185567,0.222225128331,-0.189970057237,decay
58.81,left,0.412107110774,0.22220854018,-0.189898570594,decay
58.82,left,0.412035909401,0.222191641036,-0.189844268365,decay
58.83,left,0.411986183347,0.22217445308,-0.189811730267,decay
58.84,left,0.411962679804,0.222157004325,-0.189805675479,decay
58.85,left,0.411969708591,0.222139328353,-0.189830380238,decay
58.86,left,0.412010744963,0.222121463385,-0.189889281578,decay
58.87,left,0.41208821931,0.222103451233,-0.189984768077,decay
58.88,left,0.412203521746,0.222085336334,-0.190118185412,decay
58.89,left,0.4123572035,0.222067164865,-0.190290038636,decay
58.9,left,0.412549070701,0.222048983907,-0.190500086794,decay
58.91,left,0.412777952452,0.222030840647,-0.190747111805,decay
58.92,left,0.41304139123,0.222012781571,-0.191028609659,decay
58.93,left,0.413335528968,0.221994851695,-0.191340677273,decay
58.94,left,0.413655205208,0.221977093955,-0.191678111253,decay
58.95,left,0.413994316663,0.221959548849,-0.192034767814,decay
58.96,left,0.414346462702,0.22194225423,-0.192404208471,decay
58.97,left,0.414705598808,0.221925245079,-0.192780353729,decay
58.98,left,0.415066393935,0.221908553168,-0.193157840767,decay
58.99,left,0.415424360342,0.221892206607,-0.193532153735,decay
59,left,0.415775914396,0.221876229251,-0.193899685146,decay
59.01,left,0.416118235818,0.221860639952,-0.194257595865,decay
59.02,left,0.416448862611,0.221845451644,-0.194603410967,decay
59.03,left,0.416765317383,0.221830670454,-0.194934646929,decay
59.04,left,0.417064929473,0.221816295542,-0.195248633932,decay
59.05,left,0.417344721965,0.22180232018,-0.195542401785,decay
59.06,left,0.417601406379,0.221788733693,-0.195812672686,decay
59.07,left,0.417831588095,0.221775523561,-0.196056064534,decay
59.08,left,0.418031946672,0.22176267742,-0.196269269252,decay
59.09,left,0.418199192845,0.221750184973,-0.196449007872,decay
59.1,left,0.41832998671,0.221738039838,-0.196591946872,decay
59.11,left,0.418420977557,0.22172624137,-0.196694736186,decay
59.12,left,0.418468934631,0.221714796492,-0.196754138139,decay
59.13,left,0.418471039028,0.221703721263,-0.196767317765,decay
59.14,left,0.418425362614,0.221693041339,-0.196732321275,decay
59.15,left,0.418331246724,0.221682790658,-0.196648456066,decay
59.16,left,0.418189355937,0.221673008829,-0.196516347108,decay
59.17,left,0.418001580576,0.221663738087,-0.196337842489,decay
59.18,left,0.417770944227,0.221655020147,-0.19611592408,decay
59.19,left,0.417501420716,0.221646892917,-0.195854527799,decay
59.2,left,0.417197765151,0.221639387007,-0.195558378144,decay
59.21,left,0.41686560408,0.221632521988,-0.195233082093,decay
59.22,left,0.416511603564,0.221626302304,-0.194885301261,decay
59.23,left,0.41614333605,0.221620713416,-0.194522622634,decay
59.24,left,0.415768789572,0.221615720015,-0.194153069557,decay
59.25,left,0.415395650118,0.22161126774,-0.193784382378,decay
59.26,left,0.415030510565,0.221607287318,-0.193423223247,decay
59.27,left,0.414678316599,0.221603699241,-0.193074617358,decay
59.28,left,0.414342340568,0.221600418221,-0.192741922346,decay
59.29,left,0.414024570423,0.221597357456,-0.192427212968,decay
59.3,left,0.413726176747,0.221594432797,-0.19213174395,decay
59.31,left,0.413447971074,0.221591566905,-0.191856404169,decay
59.32,left,0.413190882938,0.221588693471,-0.191602189468,decay
59.33,left,0.412956261072,0.221585761121,-0.191370499951,decay
59.34,left,0.412745859891,0.221582735551,-0.191163124341,decay
59.35,left,0.412561680439,0.22157959882,-0.190982081619,decay
