time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
28.64,left,0.98110722938,0.493893898962,-0.487213330418,decay
28.65,left,0.980917868928,0.493805454519,-0.487112414409,decay
28.66,left,0.980682202286,0.493716893676,-0.48696530861,decay
28.67,left,0.980395064711,0.493628290329,-0.486766774382,decay
28.68,left,0.980053660187,0.493539719135,-0.486513941052,decay
28.69,left,0.97965923763,0.493451254599,-0.48620798303,decay
28.7,left,0.979217957117,0.493362970177,-0.485854986941,decay
28.71,left,0.978741079267,0.493274937353,-0.485466141914,decay
28.72,left,0.978244084764,0.493187224644,-0.48505686012,decay
28.73,left,0.977744707331,0.493099896484,-0.484644810848,decay
28.74,left,0.977260915748,0.493013011975,-0.484247903774,decay
28.75,left,0.976809512886,0.492926623447,-0.483882889438,decay
28.76,left,0.976405170227,0.49284077481,-0.483564395416,decay
28.77,left,0.976059969964,0.492755499906,-0.483304470058,decay
28.78,left,0.975783542348,0.492670821679,-0.483112720668,decay
28.79,left,0.975583149496,0.492586752761,-0.482996396735,decay
28.8,left,0.975463277891,0.492503296996,-0.482959980895,decay
28.81,left,0.975425252479,0.492420451066,-0.483004801413,decay
28.82,left,0.975467301821,0.492338205877,-0.483129095944,decay
28.83,left,0.975584891868,0.492256547695,-0.483328344172,decay
28.84,left,0.975771418586,0.492175459072,-0.483595959514,decay
28.85,left,0.976019595465,0.492094919547,-0.483924675918,decay
28.86,left,0.976323087588,0.492014906173,-0.484308181415,decay
28.87,left,0.976677616974,0.491935393863,-0.484742223111,decay
28.88,left,0.977081494846,0.491856355601,-0.485225139245,decay
28.89,left,0.977535632539,0.49177776254,-0.485757869999,decay
28.9,left,0.978042672476,0.491699583985,-0.486343088491,decay
28.91,left,0.978605366124,0.491621787241,-0.486983578884,decay
28.92,left,0.979224898094,0.491544337328,-0.487680560767,decay
28.93,left,0.979899509584,0.491467196566,-0.488432313018,decay
28.94,left,0.980623547054,0.491390324027,-0.489233223026,decay
28.95,left,0.981387470919,0.491313674858,-0.490073796061,decay
28.96,left,0.9821791709,0.491237199474,-0.490941971426,decay
28.97,left,0.982985913959,0.491160842802,-0.491825071157,decay
28.98,left,0.983795951453,0.491084544112,-0.492711407342,decay
28.99,left,0.984599574597,0.491008237862,-0.493591336734,decay
29,left,0.985389567414,0.490931855282,-0.494457712132,decay
29.01,left,0.986160763919,0.490855326155,-0.495305437764,decay
29.02,left,0.986909148058,0.490778580617,-0.496130567441,decay
29.03,left,0.987631223012,0.490701550999,-0.496929672013,decay
29.04,left,0.98832351417,0.490624173763,-0.497699340407,decay
29.05,left,0.988981980451,0.490546391565,-0.498435588887,decay
29.06,left,0.989601727055,0.490468155511,-0.499133571543,decay
29.07,left,0.990177121727,0.49038942737,-0.499787694357,decay
