time_after_pulse_ms,reference_left_normalized,simulation_left_normalized,reference_right_normalized,simulation_right_normalized,left_residual,right_residual,region
42.46,0.258077588267,0.196247587066,0.36477054277,0.205586510794,-0.0618300012013,-0.159184031976,decay
42.47,0.25811329819,0.196241174828,0.364657308856,0.205578408374,-0.061872123362,-0.159078900482,decay
42.48,0.258154414241,0.196234841703,0.364509772624,0.205570365391,-0.0619195725376,-0.158939407233,decay
42.49,0.25819779727,0.196228551375,0.364329332084,0.205562388774,-0.0619692458953,-0.158766943309,decay
42.5,0.258240564933,0.19622226961,0.364117933754,0.205554487552,-0.0620182953231,-0.158563446202,decay
42.51,0.25828019122,0.196215963703,0.363877844022,0.205546672682,-0.0620642275168,-0.15833117134,decay
42.52,0.258314656552,0.196209601937,0.363611492075,0.205538956888,-0.062105054615,-0.158072535187,decay
42.53,0.258342698057,0.196203153074,0.363321586994,0.205531354508,-0.0621395449834,-0.157790232486,decay
42.54,0.258364089194,0.196196585859,0.363011568986,0.205523881339,-0.0621675033351,-0.157487687646,decay
42.55,0.25837967213,0.196189868552,0.362686195564,0.205516554479,-0.0621898035774,-0.157169641085,decay
42.56,0.258391030543,0.196182968534,0.362351966313,0.205509392109,-0.0622080620085,-0.156842574205,decay
42.57,0.258399994585,0.196175852148,0.36201718978,0.205502413088,-0.0622241424369,-0.156514776692,decay
42.58,0.258408147218,0.196168484918,0.36169159644,0.205495636237,-0.0622396623008,-0.156195960203,decay
