time_after_pulse_ms,reference_left_normalized,simulation_left_normalized,reference_right_normalized,simulation_right_normalized,left_residual,right_residual,region
38.57,0.375091523732,0.191616180665,0.550063801445,0.18911126771,-0.183475343067,-0.360952533735,decay
38.58,0.375026818584,0.191605757409,0.550291354553,0.189091718654,-0.183421061175,-0.361199635899,decay
38.59,0.374988264531,0.191595292005,0.550460620808,0.189071782648,-0.183392972526,-0.36138883816,decay
38.6,0.374974150873,0.191584818477,0.550562350273,0.189051504382,-0.183389332397,-0.36151084589,decay
38.61,0.374982177924,0.19157437672,0.550586534281,0.189030928046,-0.183407801204,-0.361555606235,decay
38.62,0.37500967973,0.191564009638,0.550522722868,0.18901009606,-0.183445670093,-0.361512626808,decay
38.63,0.375054019461,0.19155376031,0.55036076559,0.188989047853,-0.183500259151,-0.361371717736,decay
38.64,0.375113216564,0.191543669151,0.550091635487,0.188967818666,-0.183569547413,-0.361123816821,decay
38.65,0.37518664045,0.19153377126,0.549708081618,0.188946438499,-0.18365286919,-0.36076164312,decay
38.66,0.375275235595,0.191524094744,0.549204993268,0.188924931731,-0.183751140851,-0.360280061537,decay
38.67,0.375381018075,0.191514660599,0.548579528444,0.188903317776,-0.183866357476,-0.359676210668,decay
38.68,0.375506208904,0.191505483674,0.547831195671,0.188881612478,-0.18400072523,-0.358949583193,decay
38.69,0.375652407477,0.191496573849,0.546962037427,0.188859829732,-0.184155833628,-0.358102207694,decay
38.7,0.375819920615,0.191487937116,0.545976946356,0.188837983109,-0.1843319835,-0.357138963247,decay
38.71,0.376007466938,0.191479576517,0.544884107501,0.188816087495,-0.184527890421,-0.356068020006,decay
38.72,0.376212460565,0.191471492979,0.543695465344,0.188794160771,-0.184740967586,-0.354901304573,decay
38.73,0.37643160703,0.191463686033,0.542426950848,0.18877222555,-0.184967920997,-0.353654725298,decay
38.74,0.376661464413,0.191456154455,0.541098198926,0.188750310997,-0.185205309958,-0.352347887929,decay
38.75,0.376898954628,0.191448896773,0.539731635331,0.188728454507,-0.185450057855,-0.351003180824,decay
38.76,0.377141740435,0.191441911543,0.538351020539,0.188706702501,-0.185699828891,-0.349644318038,decay
38.77,0.377388246907,0.191435197287,0.536979821602,0.188685109758,-0.18595304962,-0.348294711844,decay
38.78,0.377637410703,0.191428752174,0.535639959965,0.18866373771,-0.186208658529,-0.346976222255,decay
38.79,0.377888381526,0.191422573572,0.53435132044,0.188642652447,-0.186465807954,-0.345708667993,decay
38.8,0.378140121918,0.19141665751,0.53313198553,0.188621922705,-0.186723464408,-0.344510062825,decay
38.81,0.378390827851,0.191410998055,0.531998788643,0.188601617836,-0.186979829796,-0.343397170808,decay
38.82,0.378637449655,0.191405586588,0.530967633175,0.188581805684,-0.187231863068,-0.342385827492,decay
38.83,0.378875594567,0.191400410981,0.530053094293,0.188562550342,-0.187475183587,-0.341490543951,decay
38.84,0.379099757929,0.191395454647,0.529267191833,0.188543909722,-0.187704303282,-0.340723282112,decay
38.85,0.379303868587,0.19139069565,0.528617806536,0.18852593319,-0.187913172937,-0.340091873346,decay
38.86,0.379482183176,0.191386106416,0.528107499495,0.188508660189,-0.18809607676,-0.339598839306,decay
38.87,0.379630190624,0.191381654486,0.527733260141,0.188492120517,-0.188248536139,-0.339241139624,decay
38.88,0.379745144329,0.191377303991,0.527487240011,0.188476335715,-0.188367840338,-0.339010904296,decay
38.89,0.379826275476,0.19137301731,0.527358090722,0.188461320591,-0.188453258166,-0.338896770131,decay
38.9,0.379874859101,0.191368756685,0.527332349533,0.188447084476,-0.188506102416,-0.338885265057,decay
38.91,0.379894098421,0.191364485826,0.52739555394,0.188433632206,-0.188529612595,-0.338961921734,decay
38.92,0.379888775856,0.19136017153,0.527533134372,0.188420964826,-0.188528604325,-0.339112169545,decay
38.93,0.379864727594,0.19135578535,0.527731271574,0.188409080055,-0.188508942244,-0.339322191519,decay
38.94,0.379828206383,0.191351305349,0.527977797745,0.18839797248,-0.188476901034,-0.339579825265,decay
38.95,0.379785197915,0.191346717763,0.528263040944,0.188387633606,-0.188438480152,-0.339875407339,decay
38.96,0.379740876225,0.191342017906,0.528580420923,0.188378051989,-0.188398858319,-0.340202368934,decay
38.97,0.379699372007,0.191337209848,0.528926583094,0.188369213683,-0.188362162159,-0.340557369411,decay
38.98,0.379663725318,0.191332305229,0.529300911199,0.188361102826,-0.188331420089,-0.340939808372,decay
38.99,0.379635839593,0.191327321911,0.52970450189,0.188353702153,-0.188308517682,-0.341350799738,decay
39,0.379616534366,0.191322282722,0.530138905986,0.188346993289,-0.188294251644,-0.341791912697,decay
39.01,0.379605776701,0.191317214302,0.530604970814,0.188340956867,-0.1882885624,-0.342264013947,decay
39.02,0.379603020609,0.191312146021,0.531102057659,0.188335572441,-0.188290874588,-0.342766485218,decay
39.03,0.379607690039,0.191307108952,0.531627779328,0.18833081822,-0.188300581087,-0.343296961108,decay
39.04,0.379619763749,0.191302134863,0.532178259478,0.188326670617,-0.188317628885,-0.343851588861,decay
39.05,0.379640152818,0.191297255245,0.532748794602,0.188323103674,-0.188342897573,-0.344425690927,decay
39.06,0.379670692755,0.191292500423,0.533334699325,0.188320088578,-0.188378192332,-0.345014610747,decay
39.07,0.37971386244,0.191287898796,0.533932096304,0.188317593416,-0.188425963643,-0.345614502887,decay
39.08,0.379772288186,0.191283476137,0.534538456115,0.188315583065,-0.188488812049,-0.34622287305,decay
39.09,0.379848016239,0.191279254845,0.535152744678,0.188314018986,-0.188568761393,-0.346838725693,decay
39.1,0.379941821723,0.191275253112,0.535775119282,0.188312858858,-0.188666568611,-0.347462260425,decay
39.11,0.380052998561,0.191271483961,0.536406191168,0.188312056039,-0.1887815146,-0.348094135129,decay
39.12,0.380179648824,0.191267954159,0.537045944325,0.188311558855,-0.188911694665,-0.34873438547,decay
39.13,0.380319099981,0.191264662964,0.537692591551,0.188311309718,-0.189054437017,-0.349381281832,decay
39.14,0.380468273076,0.191261600697,0.538341788713,0.188311244083,-0.189206672379,-0.35003054463,decay
39.15,0.380623964372,0.191258747406,0.538986544193,0.188311289466,-0.189365216966,-0.350675254727,decay
39.16,0.380782889117,0.191256072506,0.539617952606,0.188311365316,-0.189526816611,-0.35130658729,decay
39.17,0.380941549368,0.191253536095,0.540226574807,0.188311384322,-0.189688013273,-0.351915190485,decay
39.18,0.381096254183,0.191251091426,0.540803970399,0.188311254751,-0.189845162757,-0.352492715648,decay
39.19,0.381243389526,0.19124868767,0.541343728357,0.188310883097,-0.189994701855,-0.35303284526,decay
39.2,0.381379772777,0.191246272621,0.541841524507,0.188310176758,-0.190133500156,-0.353531347748,decay
39.21,0.381503004965,0.191243795364,0.542294326573,0.188309046796,-0.190259209601,-0.353985279778,decay
39.22,0.381611733694,0.191241208976,0.542699393798,0.188307410831,-0.190370524718,-0.354391982967,decay
39.23,0.381705600803,0.191238473297,0.543053748321,0.188305196154,-0.190467127506,-0.354748552167,decay
39.24,0.381784846799,0.191235557839,0.543354493384,0.18830234311,-0.19054928896,-0.355052150273,decay
39.25,0.381849922993,0.191232444523,0.543599910943,0.1882988084,-0.19061747847,-0.355301102542,decay
39.26,0.381901322111,0.191229129184,0.543790822109,0.188294566968,-0.190672192927,-0.355496255141,decay
39.27,0.381939473562,0.19122562102,0.543931545703,0.188289611497,-0.190713852542,-0.355641934206,decay
39.28,0.381964685082,0.191221940627,0.544030008354,0.18828395029,-0.190742744456,-0.355746058064,decay
39.29,0.381977236868,0.191218117745,0.544096894252,0.18827760494,-0.190759119123,-0.355819289312,decay
39.3,0.38197745655,0.191214189147,0.544144066751,0.188270608329,-0.190763267403,-0.355873458422,decay
39.31,0.381965630567,0.191210196682,0.544182847696,0.188263002989,-0.190755433885,-0.355919844706,decay
39.32,0.381941915242,0.191206185413,0.544222855932,0.188254839773,-0.190735729829,-0.355968016159,decay
39.33,0.381906355958,0.191202201834,0.544271755293,0.188246176806,-0.190704154124,-0.356025578487,decay
39.34,0.381858976238,0.191198292104,0.544335691799,0.188237078701,-0.190660684133,-0.356098613099,decay
39.35,0.381799979326,0.191194500391,0.544419907283,0.188227615899,-0.190605478935,-0.356192291384,decay
39.36,0.38173003523,0.191190867604,0.544529149255,0.188217863824,-0.190539167626,-0.356311285431,decay
39.37,0.381650388529,0.191187430766,0.544667780851,0.188207901586,-0.190462957763,-0.356459879265,decay
39.38,0.381562629191,0.191184222797,0.544839703965,0.188197810372,-0.190378406394,-0.356641893593,decay
39.39,0.381468377882,0.191181272336,0.545048256453,0.188187671789,-0.190287105546,-0.356860584664,decay
39.4,0.381369146854,0.19117860346,0.54529609206,0.188177566225,-0.190190543394,-0.357118525835,decay
39.41,0.381266296868,0.191176235259,0.545584905273,0.188167571209,-0.190090061609,-0.357417334064,decay
39.42,0.381161056166,0.191174181263,0.545914911689,0.188157759724,-0.189986874903,-0.357757151965,decay
39.43,0.381054694812,0.19117244871,0.546284131527,0.188148198405,-0.189882246101,-0.358135933121,decay
39.44,0.380948664592,0.191171037628,0.546687729458,0.188138945605,-0.189777626964,-0.358548783853,decay
39.45,0.380844472899,0.191169939883,0.547117884827,0.188130049498,-0.189674533016,-0.35898783533,decay
39.46,0.380743420074,0.19116913865,0.547564574115,0.188121546937,-0.189574281424,-0.359443027178,decay
39.47,0.380646371481,0.19116860866,0.548017156144,0.188113463587,-0.189477762821,-0.359903692557,decay
39.48,0.38055353841,0.191168316964,0.548466145987,0.188105814902,-0.189385221445,-0.360360331085,decay
39.49,0.380464363007,0.191168223728,0.548904487866,0.188098607185,-0.189296139279,-0.36080588068,decay
39.5,0.380377733345,0.191168282872,0.549327983705,0.188091838419,-0.189209450473,-0.361236145286,decay
39.51,0.380292444262,0.191168442572,0.549734897125,0.188085498853,-0.18912400169,-0.361649398272,decay
39.52,0.380207587426,0.191168645623,0.550124986566,0.188079571365,-0.189038941804,-0.362045415201,decay
39.53,0.380122802922,0.191168829693,0.550498402949,0.188074031587,-0.188953973229,-0.362424371362,decay
39.54,0.380038435006,0.191168927493,0.55085480037,0.188068847828,-0.188869507514,-0.362785952541,decay
39.55,0.379955405067,0.191168866945,0.551192707648,0.188063980942,-0.188786538122,-0.363128726706,decay
39.56,0.379874763991,0.191168571653,0.551509150927,0.188059384712,-0.188706192337,-0.363449766214,decay
39.57,0.37979728743,0.191167961881,0.551799600519,0.188055007163,-0.188629325549,-0.363744593357,decay
39.58,0.37972332706,0.191166955926,0.552058270061,0.188050792518,-0.188556371135,-0.364007477543,decay
39.59,0.379652777945,0.191165471665,0.55227876818,0.188046683302,-0.188487306281,-0.364232084878,decay
39.6,0.379585109228,0.191163428203,0.552455024398,0.188042622386,-0.188421681025,-0.364412402012,decay
39.61,0.379519513591,0.191160747663,0.552582150903,0.188038555019,-0.188358765928,-0.364543595884,decay
39.62,0.379455103819,0.191157357157,0.552656799468,0.188034430878,-0.188297746662,-0.364622368591,decay
39.63,0.379391154262,0.191153191005,0.552676935966,0.188030206195,-0.188237963257,-0.364646729771,decay
39.64,0.379327501115,0.19114819324,0.552641474341,0.188025845999,-0.188179307874,-0.364615628342,decay
39.65,0.379264948689,0.191142320098,0.552550299446,0.18802132618,-0.18812262859,-0.364528973266,decay
39.66,0.379205314591,0.191135541392,0.552404831292,0.188016634344,-0.188069773199,-0.364388196948,decay
39.67,0.379151081373,0.191127839946,0.552208959584,0.188011768685,-0.188023241427,-0.364197190899,decay
39.68,0.379104983774,0.191119209755,0.551970019596,0.188006735462,-0.187985774018,-0.363963284134,decay
39.69,0.379069672728,0.191109654006,0.551699277933,0.188001546148,-0.187960018721,-0.363697731785,decay
39.7,0.379047381512,0.191099183447,0.551411433099,0.187996214673,-0.187948198065,-0.363415218426,decay
39.71,0.379039651243,0.191087815104,0.551123058265,0.187990754736,-0.187951836139,-0.363132303529,decay
39.72,0.379047108109,0.191075571332,0.550850374435,0.187985177157,-0.187971536777,-0.362865197277,decay
39.73,0.379069140106,0.191062479166,0.550607057579,0.187979487212,-0.18800666094,-0.362627570367,decay
39.74,0.379103608105,0.191048569979,0.550402772701,0.187973681906,-0.188055038126,-0.362429090796,decay
39.75,0.379146946654,0.191033879349,0.550242757176,0.187967747484,-0.188113067305,-0.362275009691,decay
39.76,0.379194722541,0.191018446937,0.550128399348,0.187961658147,-0.188176275604,-0.362166741201,decay
39.77,0.379242443872,0.191002316211,0.550058550068,0.187955376731,-0.188240127661,-0.362103173337,decay
39.78,0.379286460483,0.190985534127,0.550031142893,0.187948856793,-0.188300926356,-0.3620822861,decay
39.79,0.379324734818,0.190968150936,0.550044518484,0.187942045059,-0.188356583883,-0.362102473425,decay
39.8,0.379357095353,0.190950220207,0.550097923098,0.18793488388,-0.188406875147,-0.362163039218,decay
39.81,0.379384878185,0.190931799053,0.5501911838,0.187927313674,-0.188453079132,-0.362263870126,decay
39.82,0.379410332967,0.19091294855,0.550324050737,0.187919275441,-0.188497384417,-0.362404775297,decay
39.83,0.379436052639,0.19089373434,0.550495646339,0.187910713375,-0.188542318299,-0.362584932964,decay
39.84,0.379464370706,0.190874227416,0.550704192928,0.187901577662,-0.188590143289,-0.362802615266,decay
39.85,0.379496836753,0.190854504875,0.550947070941,0.187891827174,-0.188642331878,-0.363055243767,decay
39.86,0.379533975583,0.190834649969,0.551221158469,0.18788143119,-0.188699325614,-0.363339727279,decay
39.87,0.379575202171,0.190814750953,0.551523278049,0.187870369423,-0.188760451218,-0.363652908626,decay
39.88,0.379618742673,0.190794899066,0.551850572816,0.187858630934,-0.188823843607,-0.363991941882,decay
39.89,0.379661741639,0.19077518626,0.552200694944,0.187846212913,-0.188886555379,-0.364354482031,decay
39.9,0.379700692176,0.190755702909,0.552571748152,0.187833119723,-0.188944989267,-0.364738628429,decay
39.91,0.379732059206,0.190736535455,0.552962040247,0.18781936223,-0.18899552375,-0.365142678016,decay
39.92,0.379752963736,0.190717763938,0.55336978296,0.1878049574,-0.189035199797,-0.36556482556,decay
39.93,0.379761785992,0.190699459341,0.553792824826,0.187789928165,-0.189062326651,-0.366002896661,decay
39.94,0.379758381807,0.190681680697,0.554228435847,0.187774303546,-0.18907670111,-0.366454132301,decay
39.95,0.379743756777,0.190664472317,0.554673202993,0.187758118882,-0.18907928446,-0.366915084111,decay
39.96,0.379719503446,0.190647862423,0.555123142505,0.187741415732,-0.189071641022,-0.367381726774,decay
39.97,0.379687352201,0.190631864161,0.555574054146,0.187724241091,-0.18905548804,-0.367849813056,decay
39.98,0.379648803664,0.190616478223,0.556022028315,0.187706646171,-0.189032325441,-0.368315382145,decay
39.99,0.37960482536,0.190601695752,0.556463934981,0.187688685153,-0.189003129609,-0.368775249828,decay
40,0.379555821752,0.190587500981,0.556897678035,0.187670414078,-0.18896832077,-0.369227263958,decay
40.01,0.37950186317,0.190573873622,0.557322152322,0.187651889863,-0.188927989547,-0.36967026246,decay
40.02,0.379442984897,0.190560791021,0.557737060765,0.187633169403,-0.188882193876,-0.370103891362,decay
40.03,0.379379536392,0.190548230145,0.558142690298,0.187614308744,-0.188831306248,-0.370528381554,decay
40.04,0.379312470778,0.190536169421,0.558539569971,0.187595362281,-0.188776301356,-0.37094420769,decay
40.05,0.37924327422,0.190524590325,0.558928000151,0.187576382007,-0.188718683896,-0.371351618144,decay
40.06,0.379173536579,0.190513478283,0.559307664722,0.187557416855,-0.188660058295,-0.371750247867,decay
40.07,0.379104499509,0.190502822593,0.559677584624,0.187538512194,-0.188601676916,-0.37213907243,decay
40.08,0.379036733795,0.19049261559,0.560036507729,0.187519709395,-0.188544118205,-0.372516798334,decay
40.09,0.378969891066,0.19048285155,0.560383702067,0.187501045367,-0.188487039517,-0.372882656699,decay
40.1,0.378902632962,0.190473525483,0.560719973878,0.187482551995,-0.188429107479,-0.373237421883,decay
40.11,0.378832846576,0.19046463184,0.561048425854,0.187464255466,-0.188368214736,-0.373584170388,decay
40.12,0.378757943915,0.190456163083,0.561374449578,0.187446175461,-0.188301780833,-0.373928274117,decay
40.13,0.378675088597,0.190448108131,0.56170501878,0.187428324197,-0.188226980465,-0.374276694583,decay
40.14,0.378581521526,0.190440450638,0.562047828076,0.187410705297,-0.188141070889,-0.374637122779,decay
40.15,0.378475038116,0.190433167333,0.562410683922,0.187393312705,-0.188041870783,-0.375017371216,decay
40.16,0.378354449484,0.190426227227,0.562801243164,0.187376130397,-0.187928222257,-0.375425112767,decay
40.17,0.378220040939,0.190419592256,0.563227008703,0.187359133435,-0.187800448682,-0.375867875268,decay
40.18,0.378074040787,0.190413218932,0.56369529887,0.187342289975,-0.187660821854,-0.376353008895,decay
40.19,0.37792080466,0.190407060207,0.564212833593,0.187325563456,-0.187513744453,-0.376887270136,decay
40.2,0.377766506214,0.190401067242,0.564784827697,0.187308914716,-0.187365438972,-0.377475912981,decay
40.21,0.377618438088,0.190395191093,0.56541386236,0.187292304028,-0.187223246995,-0.378121558332,decay
40.22,0.377483992963,0.190389384358,0.566098954575,0.187275693113,-0.187094608604,-0.378823261461,decay
40.23,0.377369405658,0.190383602813,0.566835130085,0.187259047166,-0.186985802846,-0.379576082919,decay
40.24,0.377278712513,0.190377807081,0.567613639626,0.187242336933,-0.186900905432,-0.380371302693,decay
40.25,0.377213456603,0.19037196416,0.56842274434,0.187225540679,-0.186841492443,-0.381197203662,decay
40.26,0.377173105692,0.190366048137,0.569248764182,0.187208645432,-0.186807057555,-0.38204011875,decay
40.27,0.377155768874,0.19036003962,0.570077026097,0.187191647045,-0.186795729254,-0.382885379052,decay
40.28,0.377158989902,0.190353924257,0.570892443369,0.187174549441,-0.186805065645,-0.383717893928,decay
40.29,0.377180415934,0.190347691041,0.57167967705,0.187157363716,-0.186832724893,-0.384522313334,decay
40.3,0.377217998573,0.190341330676,0.57242318409,0.187140107356,-0.186876667897,-0.385283076734,decay
40.31,0.377269750178,0.190334833989,0.57310764077,0.187122803573,-0.18693491619,-0.385984837197,decay
40.32,0.377333450377,0.190328190386,0.573718915245,0.187105480758,-0.18700525999,-0.386613434487,decay
40.33,0.377406512881,0.190321386317,0.574245180666,0.187088172012,-0.187085126564,-0.387157008654,decay
40.34,0.377486019305,0.190314403725,0.574677582201,0.187070914776,-0.18717161558,-0.387606667426,decay
40.35,0.377568932163,0.190307218686,0.575010173174,0.187053750455,-0.187261713477,-0.38795642272,decay
40.36,0.377652353798,0.19029980086,0.575239183449,0.187036723888,-0.187352552938,-0.388202459561,decay
40.37,0.37773357792,0.190292114252,0.575362015222,0.187019882503,-0.187441463668,-0.388342132719,decay
40.38,0.377809987487,0.190284118937,0.57537656476,0.187003275235,-0.18752586855,-0.388373289525,decay
40.39,0.377879160526,0.190275773076,0.575281242723,0.186986951344,-0.18760338745,-0.388294291379,decay
40.4,0.377939202727,0.190267035024,0.575075581381,0.186970959175,-0.187672167703,-0.388104622206,decay
40.41,0.37798892538,0.190257865513,0.574761050367,0.186955344831,-0.187731059867,-0.387805705536,decay
40.42,0.37802778405,0.190248229982,0.574341761932,0.186940150728,-0.187779554068,-0.387401611204,decay
40.43,0.378055783321,0.190238101084,0.57382485131,0.186925413995,-0.187817682237,-0.386899437315,decay
40.44,0.378073357224,0.190227461423,0.573220362738,0.186911164688,-0.187845895801,-0.38630919805,decay
40.45,0.378081212482,0.190216306241,0.572540575585,0.186897424026,-0.187864906241,-0.38564315156,decay
40.46,0.378080318751,0.190204645035,0.571798853158,0.186884203416,-0.187875673717,-0.384914649743,decay
40.47,0.378072086732,0.190192501353,0.571008251766,0.186871504827,-0.187879585379,-0.384136746939,decay
40.48,0.378058536205,0.19017991136,0.570180281243,0.18685932207,-0.187878624845,-0.383320959172,decay
40.49,0.378042398623,0.190166922232,0.569324204898,0.186847642186,-0.187875476391,-0.382476562712,decay
40.5,0.378027226764,0.190153590804,0.568447033803,0.186836446625,-0.18787363596,-0.381610587178,decay
40.51,0.378017397144,0.19013998247,0.567554083544,0.186825712211,-0.187877414674,-0.380728371334,decay
40.52,0.37801789446,0.190126170298,0.56664987536,0.186815411909,-0.187891724162,-0.379834463451,decay
40.53,0.378034046605,0.190112234343,0.565739281966,0.186805515424,-0.187921812262,-0.378933766542,decay
40.54,0.378071300943,0.190098261115,0.564828777433,0.186795989626,-0.187973039827,-0.378032787807,decay
40.55,0.378134811769,0.190084343037,0.563927415651,0.186786798914,-0.188050468732,-0.377140616737,decay
40.56,0.378228803597,0.190070577356,0.563047162862,0.186777905748,-0.188158226241,-0.376269257115,decay
40.57,0.378356014801,0.190057064136,0.562202429665,0.186769271547,-0.188298950665,-0.375433158119,decay
40.58,0.378517327133,0.190043903537,0.561408842727,0.186760857842,-0.188473423596,-0.374647984885,decay
40.59,0.378711516893,0.190031192801,0.560681537119,0.186752627474,-0.188680324093,-0.373928909645,decay
40.6,0.378935233496,0.190019023097,0.560033399899,0.186744545762,-0.188916210399,-0.373288854137,decay
40.61,0.379183243817,0.19000747615,0.559473571073,0.18673658167,-0.189175767667,-0.372736989403,decay
40.62,0.3794487905,0.189996620584,0.559006377679,0.186728708986,-0.189452169916,-0.372277668693,decay
40.63,0.379724071164,0.189986507909,0.558630906985,0.186720907556,-0.189737563255,-0.371909999429,decay
40.64,0.380000982368,0.189977168056,0.55834136855,0.186713164586,-0.190023814312,-0.371628203963,decay
40.65,0.380271974474,0.189968605081,0.55812815543,0.186705475834,-0.190303369394,-0.371422679596,decay
40.66,0.380530615464,0.189960795085,0.557979307557,0.186697846069,-0.190569820379,-0.371281461488,decay
40.67,0.380771748142,0.189953687948,0.557881975079,0.186690288328,-0.190818060194,-0.371191686751,decay
40.68,0.380991456329,0.189947211662,0.557823463151,0.186682822315,-0.191044244668,-0.371140640836,decay
40.69,0.381186967133,0.189941277143,0.557791692175,0.186675472587,-0.19124568999,-0.371116219588,decay
40.7,0.381356540937,0.189935782688,0.557775314674,0.186668266773,-0.191420758248,-0.371107047901,decay
40.71,0.381499441456,0.189930618099,0.557763859499,0.186661233813,-0.191568823358,-0.371102625686,decay
40.72,0.381615875955,0.189925668558,0.557748122341,0.186654402177,-0.191690207398,-0.371093720163,decay
40.73,0.38170673733,0.189920818352,0.557720816981,0.186647798038,-0.191785918977,-0.371073018942,decay
40.74,0.381773314227,0.189915954529,0.557677302885,0.186641443356,-0.191857359698,-0.371035859529,decay
40.75,0.381817181386,0.189910970305,0.557616076045,0.186635354041,-0.191906211081,-0.370980722004,decay
40.76,0.381840122568,0.18990576752,0.557538711191,0.186629538812,-0.191934355048,-0.370909172379,decay
40.77,0.381843911442,0.189900257583,0.55744915354,0.186623999198,-0.191943653859,-0.370825154342,decay
40.78,0.381830092083,0.189894361416,0.55735259051,0.186618730314,-0.191935730667,-0.370733860196,decay
40.79,0.381799903489,0.189888009248,0.557254289819,0.186613721775,-0.19191189424,-0.370640568044,decay
40.8,0.381754266895,0.189881140637,0.55715873325,0.186608958467,-0.191873126258,-0.370549774782,decay
40.81,0.381693846351,0.189873704732,0.557069256222,0.186604421185,-0.191820141619,-0.370464835037,decay
40.82,0.381619339841,0.189865660841,0.556988180715,0.186600087141,-0.191753679,-0.370388093573,decay
40.83,0.381531884526,0.189856979281,0.556917116401,0.18659593036,-0.191674905246,-0.370321186041,decay
40.84,0.381433310411,0.189847642566,0.556857017688,0.186591921975,-0.191585667845,-0.370265095713,decay
40.85,0.381326301069,0.189837646634,0.556807850852,0.186588030516,-0.191488654435,-0.370219820336,decay
40.86,0.38121453219,0.189827001164,0.556768073992,0.186584222461,-0.191387531027,-0.370183851532,decay
40.87,0.381102536746,0.189815728255,0.556734332443,0.186580463268,-0.191286808491,-0.370153869175,decay
40.88,0.380995222331,0.18980386002,0.556701736669,0.186576718761,-0.191191362311,-0.370125017908,decay
40.89,0.380897292844,0.189791436025,0.556664789764,0.186572956628,-0.19110585682,-0.370091833136,decay
40.9,0.380812690501,0.189778500977,0.55661864275,0.186569147953,-0.191034189524,-0.370049494797,decay
40.91,0.38074408389,0.189765102625,0.55656020924,0.186565268813,-0.190978981266,-0.369994940427,decay
40.92,0.380692612752,0.189751289835,0.556488809344,0.186561301952,-0.190941322916,-0.369927507391,decay
40.93,0.380658000118,0.18973711081,0.55640621867,0.186557238596,-0.190920889308,-0.369848980074,decay
40.94,0.380638777879,0.18972261139,0.556316174035,0.186553080405,-0.190916166489,-0.36976309363,decay
40.95,0.380632420661,0.189707833539,0.556223479571,0.186548841285,-0.190924587122,-0.369674638286,decay
40.96,0.38063557176,0.18969281435,0.556132878296,0.186544547984,-0.19094275741,-0.369588330313,decay
40.97,0.38064450267,0.189677585821,0.556047827714,0.186540238692,-0.190966916849,-0.369507589021,decay
40.98,0.380655627531,0.189662175193,0.555969254609,0.186535960224,-0.190993452338,-0.369433294385,decay
40.99,0.38066594695,0.189646605425,0.555894414872,0.186531764836,-0.191019341525,-0.369362650036,decay
41,0.380673357706,0.189630895676,0.555816093359,0.186527707088,-0.19104246203,-0.369288386272,decay
41.01,0.380676597761,0.189615061757,0.555722385142,0.186523840722,-0.191061536004,-0.36919854442,decay
41.02,0.380674817996,0.189599116572,0.555597247831,0.186520215488,-0.191075701424,-0.369077032343,decay
41.03,0.380667150526,0.189583070537,0.555421859205,0.186516873863,-0.191084079989,-0.368904985342,decay
41.04,0.380652497709,0.189566931996,0.555176574854,0.186513847593,-0.191085565713,-0.368662727261,decay
41.05,0.380629516768,0.189550707634,0.554843172514,0.186511154402,-0.191078809134,-0.368332018112,decay
41.06,0.380596843999,0.189534402936,0.554406995729,0.186508796096,-0.191062441063,-0.367898199633,decay
41.07,0.380553562447,0.189518022707,0.553858410553,0.186506758969,-0.19103553974,-0.367351651584,decay
41.08,0.380499632374,0.189501571658,0.553193005379,0.186505015799,-0.190998060716,-0.36668798958,decay
41.09,0.380435994915,0.189485055026,0.55241042134,0.186503528144,-0.190950939889,-0.365906893197,decay
41.1,0.380364394489,0.18946847921,0.551512291139,0.186502248431,-0.190895915279,-0.365010042707,decay
41.11,0.38028705429,0.189451852457,0.55050014874,0.18650112184,-0.190835201833,-0.3639990269,decay
41.12,0.380206215756,0.189435185579,0.549374160104,0.186500088016,-0.190771030177,-0.362874072087,decay
41.13,0.38012371273,0.189418492732,0.548133127283,0.186499082659,-0.190705219998,-0.361634044624,decay
41.14,0.380040880647,0.189401792251,0.546775692757,0.186498039028,-0.190639088396,-0.36027765373,decay
41.15,0.379958785128,0.189385107456,0.545302284928,0.186496889326,-0.190573677671,-0.358805395601,decay
41.16,0.379878482101,0.189368467088,0.543717216744,0.186495565791,-0.190510015013,-0.357221650953,decay
41.17,0.379801173221,0.189351905122,0.542030418932,0.186494001345,-0.190449268099,-0.355536417587,decay
41.18,0.379728228549,0.189335460156,0.540258389464,0.18649212997,-0.190392768392,-0.353766259495,decay
41.19,0.379660985913,0.189319174687,0.538424045352,0.186489887062,-0.190341811226,-0.35193415829,decay
41.2,0.379600447046,0.189303094406,0.536555413979,0.186487209869,-0.19029735264,-0.35006820411,decay
41.21,0.379547211431,0.189287267513,0.534683413336,0.186484038058,-0.190259943918,-0.348199375278,decay
41.22,0.379501715217,0.18927174401,0.532839202485,0.186480314424,-0.190229971207,-0.346358888062,decay
41.23,0.37946450968,0.189256574961,0.531051789922,0.186475985779,-0.190207934719,-0.344575804143,decay
41.24,0.379436437919,0.189241811697,0.529346563372,0.186471004036,-0.190194626221,-0.342875559335,decay
41.25,0.379418723433,0.189227504965,0.527744952549,0.186465327363,-0.190191218467,-0.341279625186,decay
41.26,0.379412837179,0.189213704101,0.526264926129,0.186458920887,-0.190199133079,-0.339806005242,decay
41.27,0.37942011599,0.18920045628,0.524921824522,0.18645175658,-0.190219659711,-0.338470067942,decay
41.28,0.379441444559,0.189187805762,0.523729058697,0.186443812646,-0.190253638798,-0.33728524605,decay
41.29,0.379477138471,0.189175792995,0.522698355792,0.186435072934,-0.190301345476,-0.336263282858,decay
