time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
36.77,left,0.980643319282,0.802335004432,-0.178308314849,decay
36.78,left,0.9813024625,0.802255622194,-0.179046840306,decay
36.79,left,0.981906449037,0.802173612128,-0.17973283691,decay
36.8,left,0.982440797155,0.80208919973,-0.180351597425,decay
36.81,left,0.982894271171,0.802002628735,-0.180891642436,decay
36.82,left,0.983259753009,0.801914152523,-0.181345600486,decay
36.83,left,0.983535037005,0.801824026214,-0.181711010791,decay
36.84,left,0.983723104598,0.80173249928,-0.181990605318,decay
36.85,left,0.983831278048,0.801639808943,-0.182191469105,decay
36.86,left,0.983869696896,0.801546175678,-0.182323521218,decay
36.87,left,0.983849908264,0.801451801764,-0.182398106499,decay
36.88,left,0.983783701149,0.801356871996,-0.182426829153,decay
36.89,left,0.983682339484,0.801261554975,-0.182420784509,decay
36.9,left,0.983556516982,0.801166004344,-0.182390512638,decay
36.91,left,0.983416600584,0.80107035988,-0.182346240704,decay
36.92,left,0.983272452337,0.80097474843,-0.182297703907,decay
36.93,left,0.983132901767,0.800879284662,-0.182253617105,decay
36.94,left,0.983005111471,0.800784071621,-0.18222103985,decay
36.95,left,0.982893485663,0.80068920118,-0.182204284483,decay
36.96,left,0.982798222361,0.800594754737,-0.182203467624,decay
36.97,left,0.982714598069,0.800500804425,-0.182213793644,decay
36.98,left,0.982633459564,0.800407414621,-0.182226044942,decay
36.99,left,0.982542290826,0.800314643379,-0.182227647447,decay
37,left,0.982426571422,0.800222543633,-0.182204027788,decay
37.01,left,0.982271500199,0.800131164168,-0.182140336031,decay
37.02,left,0.982063572821,0.80004055035,-0.182023022471,decay
37.03,left,0.981791710769,0.799950744628,-0.181840966141,decay
37.04,left,0.981448385531,0.799861786795,-0.181586598735,decay
37.05,left,0.981030638817,0.799773714121,-0.181256924696,decay
37.06,left,0.980540256124,0.799686561733,-0.18085369439,decay
37.07,left,0.979983083065,0.799600363524,-0.180382719541,decay
37.08,left,0.979368008474,0.799515153363,-0.179852855111,decay
37.09,left,0.978705554539,0.799430966256,-0.179274588283,decay
37.1,left,0.978005964962,0.799347839275,-0.178658125686,decay
37.11,left,0.977277666869,0.799265812272,-0.178011854597,decay
37.12,left,0.976527058618,0.799184928361,-0.177342130257,decay
37.13,left,0.975759343331,0.799105234189,-0.176654109142,decay
37.14,left,0.974979588652,0.799026779955,-0.175952808697,decay
37.15,left,0.97419357739,0.798949619037,-0.175243958353,decay
37.16,left,0.973408003405,0.798873806652,-0.174534196753,decay
37.17,left,0.97262978195,0.798799397148,-0.173830384802,decay
37.18,left,0.971865166202,0.798726440146,-0.173138726055,decay
37.19,left,0.971119393786,0.798654976023,-0.172464417763,decay
37.2,left,0.970396743496,0.798585030856,-0.17181171264,decay
37.21,left,0.969700804532,0.798516610775,-0.171184193758,decay
37.22,left,0.969035088261,0.798449695606,-0.170585392655,decay
37.23,left,0.968403793985,0.79838423173,-0.170019562255,decay
37.24,left,0.96781228921,0.79832012402,-0.169492165191,decay
37.25,left,0.967267367267,0.79825722815,-0.169010139116,decay
37.26,left,0.966777439908,0.79819534744,-0.168582092469,decay
37.27,left,0.966352215524,0.798134237442,-0.168217978082,decay
37.28,left,0.966001750084,0.798073615956,-0.167928134129,decay
37.29,left,0.965735607023,0.798013174233,-0.16772243279,decay
37.3,left,0.965562420139,0.797952587798,-0.167609832342,decay
37.31,left,0.965489399501,0.797891526977,-0.167597872524,decay
37.32,left,0.965521721067,0.797829667379,-0.167692053688,decay
37.33,left,0.965662154813,0.79776670058,-0.167895454233,decay
37.34,left,0.965910910128,0.797702345261,-0.168208564867,decay
37.35,left,0.96626554743,0.797636357881,-0.168629189549,decay
37.36,left,0.96672103203,0.797568539506,-0.169152492525,decay
37.37,left,0.967269811978,0.797498736218,-0.16977107576,decay
37.38,left,0.967901647724,0.797426835258,-0.170474812466,decay
37.39,left,0.968603537891,0.797352760623,-0.171250777268,decay
37.4,left,0.969360327143,0.797276469645,-0.172083857498,decay
37.41,left,0.970155593455,0.797197950644,-0.172957642811,decay
37.42,left,0.970972093108,0.797117221622,-0.173854871485,decay
37.43,left,0.971792126708,0.797034329992,-0.174757796716,decay
37.44,left,0.972598322285,0.796949353322,-0.175648968963,decay
37.45,left,0.97337439448,0.796862400433,-0.176511994047,decay
37.46,left,0.974105713094,0.796773610754,-0.177332102339,decay
37.47,left,0.974779905288,0.796683150342,-0.178096754946,decay
37.48,left,0.975386877864,0.79659120565,-0.178795672213,decay
37.49,left,0.975917924979,0.796497977073,-0.179419947906,decay
37.5,left,0.976364980326,0.79640367301,-0.179961307316,decay
37.51,left,0.976720835175,0.796308504376,-0.180412330799,decay
37.52,left,0.976979834794,0.796212679429,-0.180767155365,decay
37.53,left,0.977138502601,0.796116398763,-0.181022103838,decay
37.54,left,0.977196194853,0.796019850353,-0.1811763445,decay
37.55,left,0.977155592867,0.795923205032,-0.181232387835,decay
37.56,left,0.977022554711,0.795826613896,-0.181195940815,decay
37.57,left,0.976805605077,0.795730208756,-0.181075396321,decay
37.58,left,0.976515497519,0.795634104699,-0.180881392819,decay
37.59,left,0.976164516019,0.795538403081,-0.180626112938,decay
37.6,left,0.975765410634,0.795443194283,-0.180322216351,decay
37.61,left,0.975330665679,0.795348560205,-0.179982105474,decay
37.62,left,0.974872437873,0.795254576484,-0.179617861389,decay
37.63,left,0.974402751813,0.795161314486,-0.179241437327,decay
37.64,left,0.973933586606,0.795068843055,-0.178864743551,decay
37.65,left,0.973476661816,0.794977229916,-0.1784994319,decay
37.66,left,0.973042564202,0.794886542317,-0.178156021886,decay
37.67,left,0.972639191501,0.794796846601,-0.1778423449,decay
37.68,left,0.972270380456,0.794708206924,-0.177562173533,decay
37.69,left,0.971935512465,0.794620683485,-0.17731482898,decay
37.7,left,0.971630005124,0.794534330432,-0.177095674692,decay
37.71,left,0.971346613084,0.794449193373,-0.17689741971,decay
37.72,left,0.971077623246,0.794365306471,-0.176712316775,decay
37.73,left,0.970817206058,0.794282689045,-0.176534517013,decay
37.74,left,0.970562933657,0.794201341628,-0.176361592029,decay
37.75,left,0.970316419846,0.794121242236,-0.17619517761,decay
37.76,left,0.970083437712,0.79404234538,-0.176041092332,decay
37.77,left,0.969873474065,0.793964585761,-0.175908888304,decay
37.78,left,0.969698768581,0.793887885219,-0.175810883362,decay
37.79,left,0.969573165172,0.793812160402,-0.175761004771,decay
37.8,left,0.969510726264,0.793737330176,-0.175773396088,decay
37.81,left,0.96952387332,0.793663322829,-0.175860550491,decay
37.82,left,0.969621563068,0.79359008319,-0.176031479878,decay
37.83,left,0.969808312672,0.793517579809,-0.176290732863,decay
37.84,left,0.970084084395,0.793445812316,-0.176638272079,decay
37.85,left,0.970444808473,0.793374818131,-0.177069990343,decay
37.86,left,0.970883728525,0.793304675667,-0.177579052858,decay
37.87,left,0.971393211414,0.793235501845,-0.178157709569,decay
37.88,left,0.971965974277,0.793167445556,-0.178798528721,decay
37.89,left,0.972595285147,0.793100680003,-0.179494605144,decay
37.9,left,0.973274466141,0.793035395041,-0.1802390711,decay
37.91,left,0.973995981823,0.792971789455,-0.181024192368,decay
37.92,left,0.974750557853,0.792910063006,-0.181840494847,decay
37.93,left,0.975527092586,0.792850408071,-0.182676684516,decay
37.94,left,0.976313454165,0.792793000689,-0.183520453476,decay
37.95,left,0.977097488238,0.792737991745,-0.184359496493,decay
37.96,left,0.977868001733,0.792685500929,-0.185182500804,decay
37.97,left,0.978615903225,0.792635615468,-0.185980287757,decay
37.98,left,0.979334922064,0.792588391962,-0.186746530102,decay
37.99,left,0.980021138154,0.792543858393,-0.18747727976,decay
38,left,0.98067173908,0.792502015121,-0.188169723959,decay
38.01,left,0.981283810027,0.792462834758,-0.188820975269,decay
38.02,left,0.981853342316,0.792426260938,-0.189427081378,decay
38.03,left,0.982374762598,0.792392205949,-0.189982556649,decay
38.04,left,0.982841328439,0.792360547223,-0.190480781216,decay
38.05,left,0.983245926061,0.792331123694,-0.190914802367,decay
38.06,left,0.983581763339,0.7923037353,-0.191278028038,decay
38.07,left,0.983843189112,0.792278148109,-0.191565041004,decay
38.08,left,0.984026716831,0.792254103341,-0.19177261349,decay
38.09,left,0.984131636224,0.792231327076,-0.191900309149,decay
38.1,left,0.984159878443,0.79220953944,-0.191950339003,decay
38.11,left,0.984115562321,0.792188463391,-0.19192709893,decay
38.12,left,0.984004390203,0.792167833294,-0.19183655691,decay
38.13,left,0.983832657373,0.792147403495,-0.191685253878,decay
38.14,left,0.983606245434,0.792126957107,-0.191479288328,decay
38.15,left,0.983330117367,0.792106314117,-0.19122380325,decay
38.16,left,0.983008100651,0.792085335706,-0.190922764945,decay
38.17,left,0.982642841038,0.792063922373,-0.190578918665,decay
38.18,left,0.982236369027,0.792042007786,-0.190194361241,decay
38.19,left,0.98179120275,0.792019551721,-0.189771651028,decay
38.2,left,0.981311208365,0.791996533425,-0.18931467494,decay
38.21,left,0.980801829395,0.791972945412,-0.188828883983,decay
38.22,left,0.98026984968,0.79194878762,-0.18832106206,decay
38.23,left,0.97972274116,0.791924061825,-0.187798679335,decay
38.24,left,0.979167774662,0.791898766222,-0.18726900844,decay
38.25,left,0.978611567968,0.791872890564,-0.186738677404,decay
38.26,left,0.978060238289,0.791846413198,-0.186213825091,decay
38.27,left,0.977519357016,0.791819301044,-0.185700055973,decay
38.28,left,0.976993387527,0.791791511693,-0.185201875834,decay
38.29,left,0.976485208557,0.791762996189,-0.184722212369,decay
38.3,left,0.975995876444,0.791733701926,-0.184262174518,decay
38.31,left,0.975524347107,0.791703575672,-0.183820771435,decay
38.32,left,0.975067448928,0.791672566776,-0.183394882151,decay
38.33,left,0.974620338762,0.791640630631,-0.182979708131,decay
38.34,left,0.974177139194,0.791607732448,-0.182569406746,decay
38.35,left,0.973731775342,0.791573850941,-0.182157924401,decay
38.36,left,0.973279032939,0.791538980502,-0.181740052437,decay
38.37,left,0.972815053021,0.791503130774,-0.181311922247,decay
38.38,left,0.972336666648,0.791466324483,-0.180870342165,decay
38.39,left,0.971840313721,0.791428595029,-0.180411718692,decay
38.4,left,0.971321698758,0.791389984428,-0.179931714331,decay
38.41,left,0.970776242473,0.79135054163,-0.179425700842,decay
38.42,left,0.97019992888,0.791310321166,-0.178889607713,decay
38.43,left,0.969590639903,0.791269382085,-0.178321257818,decay
38.44,left,0.968949555858,0.791227787168,-0.17772176869,decay
38.45,left,0.968281623205,0.791185602248,-0.177096020957,decay
38.46,left,0.967594998062,0.791142895205,-0.176452102857,decay
38.47,left,0.966900068179,0.791099734316,-0.175800333863,decay
38.48,left,0.966208282399,0.791056186128,-0.175152096272,decay
38.49,left,0.965531083447,0.791012313232,-0.174518770215,decay
38.5,left,0.964879558209,0.790968172062,-0.173911386147,decay
38.51,left,0.964264628067,0.790923810675,-0.173340817392,decay
38.52,left,0.963696821666,0.790879266465,-0.172817555202,decay
38.53,left,0.963185454788,0.790834563769,-0.17235089102,decay
38.54,left,0.962737920078,0.790789711309,-0.171948208769,decay
38.55,left,0.962359277344,0.790744699835,-0.171614577509,decay
38.56,left,0.962051988198,0.790699501178,-0.17135248702,decay
38.57,left,0.961816155818,0.790654069652,-0.171162086165,decay
38.58,left,0.96165023776,0.790608345111,-0.171041892649,decay
38.59,left,0.961551376794,0.790562256415,-0.170989120379,decay
38.6,left,0.961515186309,0.79051572485,-0.170999461458,decay
38.61,left,0.961535769411,0.790468667515,-0.171067101895,decay
38.62,left,0.961606290016,0.790421000753,-0.171185289263,decay
38.63,left,0.961719986719,0.790372643705,-0.171347343014,decay
38.64,left,0.961871780951,0.790323522064,-0.171548258887,decay
38.65,left,0.962060055747,0.790273571689,-0.171786484058,decay
38.66,left,0.962287232946,0.790222740896,-0.17206449205,decay
38.67,left,0.962558482206,0.790170990511,-0.172387491695,decay
38.68,left,0.962879498689,0.790118292424,-0.172761206264,decay
38.69,left,0.963254383592,0.790064627973,-0.17318975562,decay
38.7,left,0.963683923672,0.79000998665,-0.173673937022,decay
38.71,left,0.964164833189,0.789954365195,-0.174210467994,decay
38.72,left,0.964690481381,0.789897767042,-0.17479271434,decay
38.73,left,0.965252420528,0.78984020212,-0.175412218409,decay
38.74,left,0.965841824794,0.789781686999,-0.176060137795,decay
38.75,left,0.966450801302,0.789722245181,-0.176728556121,decay
38.76,left,0.967073356855,0.789661906862,-0.177411449992,decay
38.77,left,0.967705453003,0.789600707691,-0.178104745312,decay
38.78,left,0.968344363107,0.789538686845,-0.178805676262,decay
38.79,left,0.968987906822,0.789475885082,-0.179512021741,decay
38.8,left,0.969633423878,0.789412342997,-0.180221080881,decay
38.81,left,0.970276288355,0.789348099473,-0.180928188882,decay
38.82,left,0.97090868024,0.789283190295,-0.181625489946,decay
38.83,left,0.971519335532,0.789217646881,-0.182301688651,decay
38.84,left,0.972094139092,0.789151495129,-0.182942643963,decay
38.85,left,0.972617523161,0.789084754585,-0.183532768577,decay
38.86,left,0.973074760507,0.789017438774,-0.184057321733,decay
38.87,left,0.973454283759,0.7889495573,-0.18450472646,decay
38.88,left,0.973749050032,0.788881119273,-0.184867930759,decay
38.89,left,0.973957087918,0.788812137261,-0.185144950657,decay
38.9,left,0.974081666887,0.788742631458,-0.185339035429,decay
38.91,left,0.974131000684,0.788672634121,-0.185458366563,decay
38.92,left,0.97411735247,0.788602194315,-0.185515158154,decay
38.93,left,0.974055687502,0.788531383063,-0.185524304439,decay
38.94,left,0.973962039183,0.788460298937,-0.185501740247,decay
38.95,left,0.973851756128,0.788389073063,-0.185462683065,decay
38.96,left,0.973738105686,0.78831787009,-0.185420235596,decay
38.97,left,0.973631679854,0.788246882471,-0.185384797384,decay
38.98,left,0.973540273999,0.788176319935,-0.185363954064,decay
38.99,left,0.973468768943,0.788106397558,-0.185362371385,decay
39,left,0.973419266147,0.788037323682,-0.185381942465,decay
39.01,left,0.973391681157,0.787969287564,-0.185422393592,decay
39.02,left,0.973384613937,0.787902446518,-0.185482167419,decay
39.03,left,0.973396587371,0.787836912283,-0.185559675088,decay
39.04,left,0.973427546984,0.787772736381,-0.185654810603,decay
39.05,left,0.973479828987,0.787709896438,-0.18576993255,decay
39.06,left,0.973558140021,0.787648290243,-0.185909849778,decay
39.07,left,0.973668836471,0.787587742709,-0.186081093762,decay
39.08,left,0.973818652777,0.78752802186,-0.186290630917,decay
39.09,left,0.974012835957,0.787468856911,-0.186543979046,decay
39.1,left,0.974253373599,0.787409955774,-0.186843417824,decay
39.11,left,0.974538455164,0.787351022091,-0.187187433074,decay
39.12,left,0.974863213954,0.787291772126,-0.187571441827,decay
39.13,left,0.975220797016,0.78723195188,-0.187988845136,decay
39.14,left,0.97560330924,0.787171354734,-0.188431954507,decay
39.15,left,0.976002535545,0.787109837908,-0.188892697637,decay
39.16,left,0.97641005312,0.787047331528,-0.189362721591,decay
39.17,left,0.976816892473,0.786983835599,-0.189833056874,decay
39.18,left,0.977213589227,0.786919408582,-0.190294180645,decay
39.19,left,0.977590876211,0.78685415412,-0.190736722091,decay
39.2,left,0.977940592496,0.786788208479,-0.191152384017,decay
39.21,left,0.978256586599,0.786721728709,-0.19153485789,decay
39.22,left,0.978535390682,0.786654881309,-0.191880509373,decay
39.23,left,0.978776086341,0.786587831178,-0.192188255163,decay
39.24,left,0.978979290292,0.786520730628,-0.192458559663,decay
39.25,left,0.979146159791,0.786453709271,-0.192692450519,decay
39.26,left,0.979277958297,0.78638686775,-0.192891090547,decay
39.27,left,0.979375786906,0.786320277555,-0.193055509351,decay
39.28,left,0.979440434721,0.786253985096,-0.193186449624,decay
39.29,left,0.979472620226,0.786188016782,-0.193284603444,decay
39.3,left,0.979473183538,0.786122383825,-0.193350799713,decay
39.31,left,0.979442859148,0.786057086728,-0.19338577242,decay
39.32,left,0.979382047904,0.785992119511,-0.193389928393,decay
39.33,left,0.979290866174,0.785927473758,-0.193363392416,decay
39.34,left,0.979169374278,0.785863142535,-0.193306231742,decay
39.35,left,0.979018093379,0.785799124033,-0.193218969345,decay
39.36,left,0.978838741521,0.785735424258,-0.193103317262,decay
39.37,left,0.978634510077,0.785672058302,-0.192962451775,decay
39.38,left,0.978409476067,0.785609050606,-0.192800425461,decay
39.39,left,0.978167795236,0.785546434953,-0.192621360283,decay
39.4,left,0.977913345322,0.785484254501,-0.192429090821,decay
39.41,left,0.977649615613,0.785422561853,-0.19222705376,decay
39.42,left,0.97737975559,0.785361419179,-0.192018336411,decay
39.43,left,0.97710702197,0.785300898355,-0.191806123615,decay
39.44,left,0.976835137453,0.785241081125,-0.191594056328,decay
39.45,left,0.976567967315,0.785182059053,-0.191385908262,decay
39.46,left,0.976308845917,0.785123932597,-0.191184913321,decay
39.47,left,0.976059992242,0.785066808792,-0.19099318345,decay
39.48,left,0.975821948079,0.78501079785,-0.190811150229,decay
39.49,left,0.975593282972,0.784956009247,-0.190637273725,decay
39.5,left,0.975371145699,0.784902547505,-0.190468598194,decay
39.51,left,0.975152445961,0.784850507586,-0.190301938376,decay
39.52,left,0.974934854599,0.784799969796,-0.190134884803,decay
39.53,left,0.974717448712,0.78475099411,-0.189966454601,decay
39.54,left,0.974501111046,0.784703613789,-0.189797497257,decay
39.55,left,0.974288204243,0.784657829127,-0.189630375116,decay
39.56,left,0.974081423004,0.784613604159,-0.189467818845,decay
39.57,left,0.973882756271,0.784570868463,-0.189311887808,decay
39.58,left,0.973693105815,0.784529522426,-0.189163583389,decay
39.59,left,0.973512202557,0.784489443047,-0.189022759511,decay
39.6,left,0.973338685265,0.784450489108,-0.188888196157,decay
39.61,left,0.973170483802,0.78441250576,-0.188757978042,decay
39.62,left,0.973005323153,0.784375328594,-0.188629994559,decay
39.63,left,0.972841342594,0.784338787326,-0.188502555268,decay
39.64,left,0.972678122097,0.784302709182,-0.188375412915,decay
39.65,left,0.972517724087,0.784266921983,-0.188250802104,decay
39.66,left,0.972364809304,0.784231256677,-0.188133552627,decay
39.67,left,0.972225743552,0.784195549171,-0.188030194381,decay
39.68,left,0.972107539292,0.784159641708,-0.187947897584,decay
39.69,left,0.972016994099,0.784123384204,-0.187893609895,decay
39.7,left,0.971959834579,0.784086635743,-0.187873198836,decay
39.71,left,0.97194001249,0.784049266307,-0.187890746184,decay
39.72,left,0.971959133514,0.784011158797,-0.187947974717,decay
39.73,left,0.97201562834,0.783972211421,-0.18804341692,decay
39.74,left,0.97210401178,0.783932340499,-0.188171671281,decay
39.75,left,0.972215141235,0.783891483274,-0.188323657961,decay
39.76,left,0.972337648987,0.783849599212,-0.188488049775,decay
39.77,left,0.972460016848,0.783806668665,-0.188653348184,decay
39.78,left,0.972572885,0.783762689776,-0.188810195224,decay
39.79,left,0.972671028712,0.783717675205,-0.188953353507,decay
39.8,left,0.972754008154,0.783671649291,-0.189082358864,decay
39.81,left,0.972825249372,0.783624645651,-0.189200603721,decay
39.82,left,0.972890520962,0.783576705194,-0.189313815768,decay
39.83,left,0.972956471789,0.783527874485,-0.189428597303,decay
39.84,left,0.973029085463,0.783478204438,-0.189550881025,decay
39.85,left,0.973112335462,0.783427749236,-0.189684586226,decay
39.86,left,0.97320756749,0.783376565248,-0.189831002242,decay
39.87,left,0.973313281419,0.783324709765,-0.189988571654,decay
39.88,left,0.973424928724,0.783272239625,-0.190152689099,decay
39.89,left,0.973535187416,0.783219209914,-0.190315977503,decay
39.9,left,0.973635065054,0.783165672779,-0.190469392275,decay
39.91,left,0.973715496933,0.783111676346,-0.190603820586,decay
39.92,left,0.973769100689,0.783057263692,-0.190711836997,decay
39.93,left,0.973791722871,0.783002471855,-0.190789251016,decay
39.94,left,0.973782993801,0.782947330863,-0.190835662938,decay
39.95,left,0.973745492046,0.782891862806,-0.19085362924,decay
39.96,left,0.973683301236,0.78283608118,-0.190847220056,decay
39.97,left,0.973600858461,0.782779990643,-0.190820867818,decay
39.98,left,0.973502011636,0.782723587046,-0.19077842459,decay
39.99,left,0.973389241711,0.782666857517,-0.190722384195,decay
40,left,0.973263585813,0.78260978048,-0.190653805334,decay
40.01,left,0.973125224286,0.782552325635,-0.190572898651,decay
40.02,left,0.972974247604,0.782494453876,-0.190479793728,decay
40.03,left,0.972811551853,0.78243611717,-0.190375434683,decay
40.04,left,0.972639581048,0.782377258399,-0.190262322649,decay
40.05,left,0.972462146041,0.782317811302,-0.190144334739,decay
40.06,left,0.972283323578,0.782257700924,-0.190025622654,decay
40.07,left,0.972106297533,0.782196844877,-0.189909452656,decay
40.08,left,0.971932531521,0.782135155253,-0.189797376268,decay
40.09,left,0.971761132242,0.782072540804,-0.189688591437,decay
40.1,left,0.971588667851,0.782008909306,-0.189579758545,decay
40.11,left,0.971409720395,0.781944170128,-0.189465550267,decay
40.12,left,0.971217653701,0.781878237093,-0.189339416608,decay
40.13,left,0.971005194664,0.781811031685,-0.189194162979,decay
40.14,left,0.970765268368,0.78174248667,-0.189022781698,decay
40.15,left,0.97049222177,0.781672549807,-0.188819671963,decay
40.16,left,0.97018300632,0.781601186418,-0.188581819902,decay
40.17,left,0.969838353609,0.781528379882,-0.188309973727,decay
40.18,left,0.9694639775,0.781454130847,-0.188009846653,decay
40.19,left,0.969071046782,0.781378456456,-0.187692590325,decay
40.2,left,0.968675392043,0.781301390158,-0.187374001885,decay
40.21,left,0.968295713201,0.781222982136,-0.187072731065,decay
40.22,left,0.967950966692,0.781143300346,-0.186807666346,decay
40.23,left,0.967657139949,0.781062432173,-0.186594707775,decay
40.24,left,0.967424583021,0.780980486721,-0.1864440963,decay
40.25,left,0.967257252691,0.780897597167,-0.186359655524,decay
40.26,left,0.967153784189,0.780813921445,-0.186339862744,decay
40.27,left,0.967109328822,0.780729639902,-0.18637968892,decay
40.28,left,0.967117588237,0.780644950862,-0.186472637375,decay
40.29,left,0.967172529237,0.780560065808,-0.186612463429,decay
40.3,left,0.967268899289,0.780475204811,-0.186793694479,decay
40.31,left,0.967401601647,0.780390592137,-0.18701100951,decay
40.32,left,0.967564942795,0.78030645193,-0.187258490865,decay
40.33,left,0.967752290929,0.780223003811,-0.187529287118,decay
40.34,left,0.967956162674,0.780140458303,-0.187815704371,decay
40.35,left,0.968168769255,0.780059012432,-0.188109756823,decay
40.36,left,0.968382680449,0.779978846958,-0.188403833491,decay
40.37,left,0.968590956746,0.779900126311,-0.188690830434,decay
40.38,left,0.968786887473,0.779823000301,-0.188963887172,decay
40.39,left,0.968964262173,0.779747605952,-0.189216656221,decay
40.4,left,0.969118223422,0.779674068792,-0.18944415463,decay
40.41,left,0.969245723107,0.779602503528,-0.18964321958,decay
40.42,left,0.96934536518,0.779533014081,-0.189812351099,decay
40.43,left,0.969417161392,0.779465692955,-0.189951468437,decay
40.44,left,0.969462224696,0.779400619903,-0.190061604793,decay
40.45,left,0.969482367285,0.779337860214,-0.190144507071,decay
40.46,left,0.969480075566,0.77927746371,-0.190202611856,decay
40.47,left,0.969458966879,0.779219465286,-0.190239501593,decay
40.48,left,0.969424220384,0.779163886327,-0.190260334057,decay
40.49,left,0.969382840118,0.779110735836,-0.190272104282,decay
40.5,left,0.969343936175,0.779060010803,-0.190283925373,decay
40.51,left,0.969318730896,0.779011695771,-0.190307035124,decay
40.52,left,0.969320006122,0.778965761598,-0.190354244524,decay
40.53,left,0.969361423729,0.77892216339,-0.190439260339,decay
40.54,left,0.969456951945,0.778880837594,-0.19057611435,decay
40.55,left,0.969619807502,0.778841698763,-0.19077810874,decay
40.56,left,0.969860822968,0.77880463767,-0.191056185298,decay
40.57,left,0.970187020133,0.77876952209,-0.191417498043,decay
40.58,left,0.970600659996,0.778736199264,-0.191864460732,decay
40.59,left,0.97109860473,0.778704498362,-0.192394106368,decay
40.6,left,0.971672262702,0.778674232268,-0.192998030435,decay
40.61,left,0.972308215044,0.778645198696,-0.193663016349,decay
40.62,left,0.97298913443,0.778617180716,-0.194371953714,decay
40.63,left,0.973695013858,0.778589946728,-0.19510506713,decay
40.64,left,0.974405074345,0.778563249955,-0.19584182439,decay
40.65,left,0.975099956979,0.778536827868,-0.196563129111,decay
40.66,left,0.975763168666,0.778510402752,-0.197252765914,decay
40.67,left,0.976381485238,0.778483684354,-0.197897800884,decay
40.68,left,0.976944864763,0.778456374063,-0.1984884907,decay
40.69,left,0.977446196937,0.778428169567,-0.19901802737,decay
40.7,left,0.977881021011,0.778398769644,-0.199482251367,decay
40.71,left,0.978247448989,0.778367879194,-0.199879569795,decay
40.72,left,0.978546012339,0.778335214669,-0.200210797671,decay
40.73,left,0.978779000643,0.778300510056,-0.200478490587,decay
40.74,left,0.978949718272,0.778263523593,-0.200686194679,decay
40.75,left,0.979062203197,0.778224044445,-0.200838158752,decay
40.76,left,0.979121029372,0.778181896643,-0.200939132729,decay
40.77,left,0.97913074487,0.778136938233,-0.200993806636,decay
40.78,left,0.97909530903,0.778089057317,-0.201006251713,decay
40.79,left,0.979017898916,0.778038167933,-0.200979730983,decay
40.8,left,0.978900876774,0.777984206983,-0.200916669792,decay
40.81,left,0.978745945373,0.777927132272,-0.200818813101,decay
40.82,left,0.978554894494,0.777866921656,-0.200687972839,decay
40.83,left,0.978330640069,0.777803573283,-0.200527066785,decay
40.84,left,0.978077874621,0.777737106953,-0.200340767668,decay
40.85,left,0.977803479422,0.77766756607,-0.200135913351,decay
40.86,left,0.977516879734,0.7775950186,-0.199921861134,decay
40.87,left,0.977229699083,0.777519555794,-0.19971014329,decay
40.88,left,0.976954521609,0.777441289577,-0.199513232032,decay
40.89,left,0.97670340913,0.777360350246,-0.199343058884,decay
40.9,left,0.976486470341,0.777276885091,-0.19920958525,decay
40.91,left,0.976310548087,0.77719105797,-0.199119490117,decay
40.92,left,0.976178564905,0.777103049772,-0.199075515133,decay
40.93,left,0.976089810593,0.777013059748,-0.199076750844,decay
40.94,left,0.976040520598,0.776921307677,-0.19911921292,decay
40.95,left,0.976024219309,0.776828036109,-0.1991961832,decay
40.96,left,0.97603229941,0.776733510328,-0.199298789082,decay
40.97,left,0.976055200205,0.776638014237,-0.199417185968,decay
40.98,left,0.976083726764,0.77654184335,-0.199541883414,decay
40.99,left,0.976110187996,0.776445297132,-0.199664890865,decay
41,left,0.976129190785,0.77634867149,-0.199780519295,decay
41.01,left,0.976137498991,0.776252251302,-0.19988524769,decay
41.02,left,0.976132935286,0.776156302786,-0.199976632499,decay
41.03,left,0.976113274227,0.776061065535,-0.200052208692,decay
41.04,left,0.976075701221,0.775966743998,-0.200108957223,decay
41.05,left,0.976016773097,0.775873499539,-0.200143273558,decay
41.06,left,0.975932993017,0.775781446908,-0.200151546109,decay
41.07,left,0.975822009715,0.775690658064,-0.200131351651,decay
41.08,left,0.975683721293,0.775601171074,-0.200082550219,decay
41.09,left,0.975520541022,0.775513000041,-0.200007540981,decay
41.1,left,0.975336941974,0.775426144456,-0.199910797519,decay
41.11,left,0.975138624902,0.775340598,-0.199798026902,decay
41.12,left,0.974931337339,0.775256356921,-0.199674980419,decay
41.13,left,0.974719781657,0.775173428118,-0.199546353539,decay
41.14,left,0.9745073822,0.775091837071,-0.199415545129,decay
41.15,left,0.974296871453,0.775011634877,-0.199285236576,decay
41.16,left,0.974090957047,0.774932901882,-0.199158055165,decay
41.17,left,0.973892720283,0.774855745951,-0.199036974333,decay
41.18,left,0.973705674296,0.774780296854,-0.198925377441,decay
41.19,left,0.973533249569,0.77470669938,-0.198826550188,decay
41.2,left,0.973378014763,0.774635106153,-0.19874290861,decay
41.21,left,0.97324150708,0.774565670115,-0.198675836965,decay
41.22,left,0.973124844903,0.774498536504,-0.198626308399,decay
41.23,left,0.973029441823,0.774433834175,-0.198595607648,decay
41.24,left,0.972957459729,0.774371666072,-0.198585793657,decay
41.25,left,0.972912035938,0.774312099916,-0.198599936022,decay
41.26,left,0.972896942306,0.774255162744,-0.198641779563,decay
