time_after_pulse_ms,reference_left_normalized,simulation_left_normalized,reference_right_normalized,simulation_right_normalized,left_residual,right_residual,region
32.66,0.381393023929,0.142738575689,0.542119663954,0.140339177488,-0.23865444824,-0.401780486466,decay
32.67,0.381236328634,0.142712212537,0.541289182533,0.140311599122,-0.238524116097,-0.400977583411,decay
32.68,0.381081632607,0.142685939965,0.540396845976,0.140284178925,-0.238395692641,-0.400112667051,decay
32.69,0.38092979841,0.142659763892,0.539453553293,0.140256911024,-0.238270034518,-0.399196642269,decay
32.7,0.380781997063,0.142633690601,0.538472599236,0.140229785764,-0.238148306462,-0.398242813472,decay
32.71,0.380640193192,0.142607726407,0.53746763388,0.140202790623,-0.238032466786,-0.397264843257,decay
32.72,0.380507356032,0.142581877296,0.536450879292,0.140175911068,-0.237925478736,-0.396274968224,decay
32.73,0.380387500735,0.14255614853,0.535432151365,0.140149131337,-0.237831352205,-0.395283020028,decay
32.74,0.380285601109,0.142530544209,0.534418786524,0.140122435185,-0.2377550569,-0.394296351339,decay
32.75,0.380207176362,0.142505066791,0.533416165757,0.140095806584,-0.237702109571,-0.393320359174,decay
32.76,0.380157577071,0.14247971655,0.532428504735,0.140069230412,-0.237677860521,-0.392359274323,decay
32.77,0.380141177432,0.14245449105,0.531459639734,0.140042693076,-0.237686686382,-0.391416946658,decay
32.78,0.380160564083,0.142429384885,0.53051360684,0.140016182876,-0.237731179198,-0.390497423964,decay
32.79,0.38021591636,0.142404389872,0.529595011337,0.139989689963,-0.237811526488,-0.389605321374,decay
32.8,0.380304899867,0.14237949555,0.528709349688,0.139963206024,-0.237925404317,-0.388746143664,decay
32.81,0.380423057935,0.142354689744,0.52786338368,0.139936723888,-0.238068368191,-0.387926659792,decay
32.82,0.380564380869,0.14232995907,0.527065492464,0.13991023714,-0.238234421799,-0.387155255323,decay
32.83,0.380721958723,0.14230528942,0.526325820632,0.139883739749,-0.238416669303,-0.386442080883,decay
32.84,0.380888789819,0.142280666395,0.525655997444,0.139857225697,-0.238608123424,-0.385798771747,decay
32.85,0.381058490355,0.142256075733,0.52506830766,0.139830688625,-0.238802414623,-0.385237619036,decay
32.86,0.381225533522,0.14223150372,0.524574534351,0.139804121458,-0.238994029802,-0.384770412893,decay
32.87,0.381385059207,0.142206937574,0.524184953211,0.139777516091,-0.239178121633,-0.384407437121,decay
32.88,0.381532499881,0.142182365707,0.52390771281,0.139750863262,-0.239350134174,-0.384156849549,decay
32.89,0.381663191016,0.1421577778,0.523748273251,0.139724152739,-0.239505413217,-0.384024120512,decay
32.9,0.381772254926,0.14213316475,0.523708436496,0.139697373732,-0.239639090176,-0.384011062764,decay
32.91,0.381854971604,0.142108518604,0.523785002344,0.13967051539,-0.239746453,-0.384114486954,decay
32.92,0.38190739095,0.142083832498,0.523968653083,0.139643567309,-0.239823558453,-0.384325085774,decay
32.93,0.381926845669,0.142059100637,0.524243866066,0.139616520076,-0.239867745032,-0.38462734599,decay
32.94,0.381912349197,0.142034318292,0.524590339182,0.139589365848,-0.239878030905,-0.385000973333,decay
32.95,0.381864899346,0.142009481832,0.524985629156,0.139562098981,-0.239855417514,-0.385423530175,decay
32.96,0.381787549871,0.141984588776,0.525408042076,0.139534716716,-0.239802961094,-0.385873325359,decay
32.97,0.381685261831,0.141959637864,0.525838870607,0.139507219853,-0.239725623967,-0.386331650754,decay
32.98,0.381564712898,0.141934629019,0.526263557195,0.139479613089,-0.239630083879,-0.386783944106,decay
32.99,0.381433975226,0.141909563178,0.526671783773,0.139451904823,-0.239524412048,-0.38721987895,decay
33,0.381301772204,0.141884441991,0.527056830733,0.139424106586,-0.239417330213,-0.387632724147,decay
33.01,0.381176393748,0.141859267526,0.527414726648,0.139396232397,-0.239317126222,-0.388018494251,decay
33.02,0.38106462159,0.141834041975,0.527743582242,0.139368298181,-0.239230579615,-0.388375284061,decay
33.03,0.38097084881,0.141808767383,0.528043267916,0.139340321223,-0.239162081426,-0.388702946693,decay
33.04,0.380896575736,0.141783445389,0.528315418987,0.139312319671,-0.239113130347,-0.389003099316,decay
33.05,0.380840528623,0.141758076965,0.528563594281,0.139284312055,-0.239082451658,-0.389279282225,decay
33.06,0.380799314683,0.141732662164,0.52879333692,0.139256316822,-0.23906665252,-0.389537020098,decay
33.07,0.380768223146,0.141707199893,0.529012041699,0.139228351905,-0.239061023253,-0.389783689793,decay
33.08,0.380741935873,0.14168168781,0.529228749375,0.139200434427,-0.239060248064,-0.390028314949,decay
33.09,0.380715121483,0.14165612241,0.529453930299,0.139172580608,-0.239058999073,-0.390281349691,decay
33.1,0.380682852276,0.141630499255,0.529699127878,0.139144805817,-0.239052353022,-0.390554322061,decay
33.11,0.38064084089,0.141604813243,0.529976357968,0.139117124638,-0.239036027647,-0.39085923333,decay
33.12,0.380585702159,0.14157905889,0.53029736434,0.139089550915,-0.239006643268,-0.391207813425,decay
33.13,0.380515336021,0.141553230619,0.530672951848,0.139062097753,-0.238962105403,-0.391610854094,decay
33.14,0.380429229634,0.14152732306,0.531112580784,0.139034777489,-0.238901906574,-0.392077803295,decay
33.15,0.380328576851,0.141501331384,0.531624235828,0.139007601615,-0.238827245468,-0.392616634212,decay
33.16,0.380216294006,0.141475251651,0.532214356895,0.138980580657,-0.238741042356,-0.393233776238,decay
33.17,0.380096816576,0.14144908116,0.532887614955,0.138953724024,-0.238647735416,-0.393933890931,decay
33.18,0.379975538208,0.14142281864,0.533646572669,0.138927039914,-0.238552719567,-0.394719532755,decay
33.19,0.379858082646,0.141396464201,0.534491454052,0.138900535316,-0.238461618446,-0.395590918736,decay
33.2,0.37974963468,0.141370019101,0.535420210248,0.13887421607,-0.238379615579,-0.396545994179,decay
33.21,0.379654345586,0.141343485502,0.536428899267,0.138848086907,-0.238310860084,-0.39758081236,decay
33.22,0.379574901304,0.141316866248,0.537512189212,0.138822151422,-0.238258035057,-0.398690037791,decay
33.23,0.379512451438,0.141290164678,0.538663678787,0.138796411983,-0.23822228676,-0.399867266804,decay
33.24,0.379466847883,0.141263384474,0.539875889509,0.13877086957,-0.238203463409,-0.401105019939,decay
33.25,0.379436941104,0.141236529527,0.541140128113,0.138745523549,-0.238200411577,-0.402394604563,decay
33.26,0.379420889341,0.141209603828,0.542446517096,0.138720371361,-0.238211285513,-0.403726145735,decay
33.27,0.379416554571,0.141182611388,0.543784201741,0.138695408206,-0.238233943183,-0.405088793535,decay
33.28,0.379421827141,0.14115555617,0.545141525479,0.138670626906,-0.238266270971,-0.406470898573,decay
33.29,0.379434761129,0.141128442042,0.546506162226,0.138646018111,-0.238306319086,-0.407860144115,decay
33.3,0.379453715366,0.14110127276,0.547865407677,0.138621570721,-0.238352442605,-0.409243836956,decay
33.31,0.379477533038,0.14107405195,0.549206749811,0.138597272342,-0.238403481088,-0.410609477469,decay
33.32,0.379505510436,0.141046783108,0.550518680156,0.138573109683,-0.238458727328,-0.411945570473,decay
33.33,0.37953716563,0.141019469619,0.551791564776,0.138549068901,-0.23851769601,-0.413242495875,decay
33.34,0.379572023324,0.140992114773,0.553018265203,0.138525135903,-0.238579908551,-0.414493129299,decay
33.35,0.37960943186,0.140964721796,0.5541941895,0.138501296619,-0.238644710064,-0.415692892881,decay
33.36,0.379648423314,0.140937293897,0.555316601589,0.138477537239,-0.238711129417,-0.416839064349,decay
33.37,0.379687804171,0.140909834304,0.556383302912,0.138453844417,-0.238777969867,-0.417929458495,decay
33.38,0.379726475514,0.140882346298,0.557391077173,0.138430205372,-0.238844129216,-0.418960871801,decay
33.39,0.379763694167,0.140854833195,0.558334403171,0.138406607853,-0.238908860971,-0.419927795317,decay
33.4,0.379799155611,0.140827298322,0.559204911501,0.138383039994,-0.238971857289,-0.420821871507,decay
33.41,0.379833021019,0.140799744973,0.559991797416,0.138359490136,-0.239033276046,-0.421632307279,decay
33.42,0.37986584495,0.140772176384,0.560682939593,0.138335946652,-0.239093668566,-0.422346992941,decay
33.43,0.379898309158,0.140744595703,0.561266317458,0.138312397752,-0.239153713455,-0.422953919706,decay
33.44,0.379930972393,0.140717005962,0.561731566744,0.138288831297,-0.239213966431,-0.423442735446,decay
33.45,0.379964216111,0.140689410058,0.562071610812,0.138265234605,-0.239274806054,-0.423806376207,decay
33.46,0.379998283471,0.140661810722,0.562284165311,0.138241594247,-0.239336472748,-0.424042571064,decay
33.47,0.380033387407,0.140634210518,0.562372837801,0.13821789588,-0.239399176889,-0.424154941922,decay
33.48,0.380069892185,0.140606611883,0.56234750821,0.138194124201,-0.239463280302,-0.424153384009,decay
33.49,0.380108299323,0.140579017282,0.562223803872,0.138170263107,-0.239529282041,-0.424053540765,decay
33.5,0.380148864537,0.140551429415,0.562021900375,0.138146296004,-0.239597435123,-0.423875604371,decay
33.51,0.380191155406,0.14052385146,0.561765103747,0.138122206185,-0.239667303947,-0.423642897561,decay
33.52,0.380233924478,0.140496287321,0.561478411629,0.138097977231,-0.239737637157,-0.423380434398,decay
33.53,0.380275273959,0.140468741884,0.561186951753,0.138073593443,-0.239806532075,-0.42311335831,decay
33.54,0.380313018773,0.140441221284,0.560914244264,0.138049040333,-0.239871797489,-0.422865203931,decay
33.55,0.38034531735,0.140413733188,0.560680389249,0.138024305161,-0.239931584162,-0.422656084088,decay
33.56,0.380371325223,0.140386287096,0.560500302538,0.137999377548,-0.239985038127,-0.42250092499,decay
33.57,0.380391354861,0.140358894602,0.56038225954,0.137974250091,-0.240032460259,-0.422408009449,decay
33.58,0.380406462058,0.140331569406,0.560327170632,0.137948918751,-0.240074892651,-0.422378251881,decay
33.59,0.380417781884,0.140304326944,0.560328794051,0.137923382836,-0.24011345494,-0.422405411215,decay
33.6,0.380425864387,0.140277183722,0.560374737491,0.137897644716,-0.240148680665,-0.422477092775,decay
33.61,0.380430306875,0.140250156557,0.560447989991,0.137871709526,-0.240180150318,-0.422576280465,decay
33.62,0.380429998219,0.14022326179,0.560528684998,0.13784558496,-0.240206736429,-0.422683100038,decay
33.63,0.380423836298,0.140196514465,0.560595789004,0.137819281144,-0.240227321832,-0.42277650786,decay
33.64,0.380411430295,0.140169927451,0.560628612337,0.137792810605,-0.240241502843,-0.422835801731,decay
33.65,0.380393497087,0.140143510491,0.560608204977,0.137766188319,-0.240249986595,-0.422842016658,decay
33.66,0.380371892151,0.140117269167,0.56051856896,0.137739431836,-0.240254622984,-0.422779137124,decay
33.67,0.380349192902,0.140091203895,0.560347446733,0.137712561423,-0.240257989007,-0.42263488531,decay
33.68,0.380327918051,0.140065309395,0.560086600639,0.137685600001,-0.240262608656,-0.422401000638,decay
33.69,0.380309804003,0.140039574948,0.559731810493,0.137658572706,-0.240270229056,-0.422073237787,decay
33.7,0.380295439336,0.140013985206,0.559282861422,0.137631506205,-0.24028145413,-0.421651355218,decay
33.71,0.380284130328,0.139988521094,0.558743674797,0.137604427937,-0.240295609234,-0.42113924686,decay
33.72,0.380273879901,0.139963160635,0.558122691281,0.137577365385,-0.240310719266,-0.420545325897,decay
33.73,0.380261597923,0.139937879691,0.557433387269,0.137550345338,-0.240323718232,-0.419883041932,decay
33.74,0.38024354395,0.139912652655,0.556694418579,0.137523393146,-0.240330891295,-0.419171025433,decay
33.75,0.380215883815,0.139887453087,0.555928917557,0.137496531942,-0.240328430728,-0.418432385615,decay
33.76,0.380175328592,0.139862254336,0.555162927815,0.137469781804,-0.240313074256,-0.417693146011,decay
33.77,0.380119735138,0.139837030104,0.554423340024,0.13744315896,-0.240282705034,-0.416980181064,decay
33.78,0.380048464275,0.139811754859,0.553735835569,0.137416675325,-0.240236709416,-0.416319160244,decay
33.79,0.379962522032,0.139786404015,0.553123299731,0.137390338611,-0.240176118017,-0.41573296112,decay
33.8,0.379864631899,0.139760953966,0.552604903647,0.137364152819,-0.240103677933,-0.415240750828,decay
33.81,0.379759167567,0.139735382085,0.552195716633,0.137338118789,-0.240023785482,-0.414857597844,decay
33.82,0.37965180984,0.139709666775,0.551906652208,0.137312234669,-0.239942143065,-0.414594417538,decay
33.83,0.379549066744,0.139683787553,0.5517447263,0.13728649631,-0.239865279191,-0.41445822999,decay
33.84,0.379457848381,0.139657725199,0.551713572676,0.137260897578,-0.239800123183,-0.414452675098,decay
33.85,0.379384972784,0.139631461953,0.551813979962,0.137235430606,-0.239753510831,-0.414578549356,decay
33.86,0.379336497143,0.139604981799,0.552044221453,0.137210085981,-0.239731515344,-0.414834135472,decay
33.87,0.379317106574,0.139578270772,0.552399980096,0.13718485288,-0.239738835801,-0.415215127216,decay
33.88,0.379329730534,0.139551317225,0.552873715967,0.137159719187,-0.239778413309,-0.41571399678,decay
33.89,0.379375385161,0.139524111942,0.553453703712,0.137134671619,-0.239851273219,-0.416319032093,decay
33.9,0.379453359154,0.139496648206,0.554123311954,0.137109695837,-0.239956710948,-0.417013616118,decay
33.91,0.379561721159,0.139468921902,0.554860932717,0.137084776541,-0.240092799257,-0.417776156176,decay
33.92,0.379697802514,0.13944093173,0.555640614583,0.137059897527,-0.240256870784,-0.418580717056,decay
33.93,0.379858462987,0.139412679527,0.556433201152,0.137035041714,-0.24044578346,-0.419398159438,decay
33.94,0.380040245946,0.139384170705,0.557207672887,0.137010191155,-0.240656075242,-0.420197481732,decay
33.95,0.380239434487,0.139355414808,0.557932551986,0.136985327016,-0.240884019678,-0.42094722497,decay
33.96,0.380451927832,0.139326426208,0.55857749595,0.136960429552,-0.241125501624,-0.421617066398,decay
33.97,0.38067310182,0.139297224784,0.559115247929,0.136935478093,-0.241375877036,-0.422179769836,decay
33.98,0.380897902221,0.139267836168,0.559523858462,0.136910451136,-0.241630066053,-0.422613407326,decay
33.99,0.381121137841,0.139238291218,0.55978875337,0.13688532662,-0.241882846623,-0.42290342675,decay
34,0.381337855688,0.139208624944,0.559904089425,0.13686008233,-0.242129230744,-0.423044007095,decay
34.01,0.381543854868,0.139178875343,0.559873023237,0.136834696369,-0.242364979525,-0.423038326868,decay
34.02,0.381736301887,0.139149082293,0.559706859711,0.136809147671,-0.242587219594,-0.42289771204,decay
34.03,0.381914166946,0.139119286492,0.559423290926,0.136783416554,-0.242794880454,-0.422639874372,decay
34.04,0.382078304845,0.139089528429,0.559044010001,0.13675748534,-0.242988776416,-0.422286524661,decay
34.05,0.382231225939,0.139059847349,0.558592001146,0.13673133906,-0.24317137859,-0.421860662086,decay
34.06,0.382376589051,0.139030280187,0.558088868533,0.136704966235,-0.243346308863,-0.421383902298,decay
34.07,0.382518495581,0.139000860563,0.557552685096,0.136678359668,-0.243517635018,-0.420874325428,decay
34.08,0.382660817234,0.138971618165,0.556996811502,0.136651516871,-0.243689199068,-0.420345294631,decay
34.09,0.382806647315,0.138942578779,0.556429774692,0.136624439882,-0.243864068536,-0.41980533481,decay
34.1,0.382957701216,0.138913764736,0.555855908049,0.136597134664,-0.244043936479,-0.419258773386,decay
34.11,0.383113688777,0.138885195429,0.555276310943,0.136569610464,-0.244228493348,-0.41870670048,decay
34.12,0.383272076692,0.138856887733,0.554689640805,0.136541879264,-0.244415188959,-0.418147761541,decay
34.13,0.383428476215,0.13882885633,0.554092361639,0.136513955334,-0.244599619886,-0.417578406305,decay
34.14,0.383577476167,0.138801113928,0.553478537637,0.136485854864,-0.244776362239,-0.416992682772,decay
34.15,0.383713776168,0.138773671385,0.552839743571,0.13645759569,-0.244940104783,-0.416382147882,decay
34.16,0.383833416869,0.138746537721,0.552165576035,0.136429197073,-0.245086879147,-0.415736378962,decay
34.17,0.383934526408,0.13871972007,0.55144470254,0.13640067954,-0.245214806338,-0.415044023,decay
34.18,0.384017205848,0.138693223628,0.550666079336,0.136372064712,-0.24532398222,-0.414294014624,decay
34.19,0.384082799457,0.138667051696,0.549820146134,0.136343375076,-0.245415747761,-0.413476771058,decay
34.2,0.384132889847,0.138641205742,0.548900053143,0.136314633741,-0.245491684106,-0.412585419402,decay
34.21,0.384168248995,0.138615685388,0.54790293652,0.13628586418,-0.245552563607,-0.41161707234,decay
34.22,0.384188164896,0.138590488304,0.546831050242,0.136257090007,-0.245597676592,-0.410573960235,decay
34.23,0.384190506584,0.138565609977,0.545692446552,0.136228334754,-0.245624896606,-0.409464111798,decay
34.24,0.384172363913,0.138541043373,0.544500984385,0.136199621649,-0.245631320541,-0.408301362736,decay
34.25,0.384130852522,0.138516778467,0.543275669537,0.136170973387,-0.245614074054,-0.40710469615,decay
34.26,0.384063943568,0.138492801665,0.542039425227,0.13614241188,-0.245571141903,-0.405897013346,decay
34.27,0.383971200246,0.1384690952,0.540817285743,0.136113957999,-0.245502105046,-0.404703327745,decay
34.28,0.383854089856,0.138445636918,0.539634040871,0.136085631358,-0.245408452938,-0.403548409513,decay
34.29,0.383715805066,0.138422400727,0.538511704057,0.136057450189,-0.24529340434,-0.402454253868,decay
34.3,0.383560849352,0.138399357501,0.537467399752,0.136029431249,-0.245161491851,-0.401437968503,decay
34.31,0.38339442596,0.138376476072,0.536512115037,0.1360015897,-0.245017949887,-0.400510525337,decay
34.32,0.383221578435,0.138353724144,0.535650522291,0.135973938926,-0.244867854291,-0.399676583364,decay
34.33,0.383046378205,0.138331069154,0.534881844813,0.135946490276,-0.244715309051,-0.398935354537,decay
34.34,0.382871513185,0.138308479094,0.534201575294,0.135919252724,-0.244563034091,-0.398282322569,decay
34.35,0.382698341302,0.138285923322,0.533603725487,0.135892232452,-0.24441241798,-0.397711493036,decay
34.36,0.382527365156,0.138263373373,0.533082985261,0.135865432316,-0.244263991783,-0.397217552945,decay
34.37,0.3823589894,0.138240803706,0.532636128732,0.135838851334,-0.244118185694,-0.396797277398,decay
34.38,0.382194127708,0.138218192143,0.532262449,0.135812484465,-0.243975935566,-0.396449964534,decay
34.39,0.382034270547,0.138195519788,0.531963420501,0.135786322966,-0.243838750759,-0.396177097535,decay
34.4,0.381881157407,0.138172770602,0.531741921486,0.13576035511,-0.243708386805,-0.395981566376,decay
34.41,0.381736416009,0.138149930913,0.531601217863,0.135734566967,-0.243586485095,-0.395866650897,decay
34.42,0.381601247471,0.138126988968,0.531543725406,0.135708943108,-0.243474258502,-0.395834782298,decay
34.43,0.381476196041,0.138103934541,0.531569670693,0.135683467243,-0.2433722615,-0.39588620345,decay
34.44,0.381361219162,0.13808075859,0.53167599485,0.135658122801,-0.243280460572,-0.396017872049,decay
34.45,0.381256020396,0.138057452963,0.531855887959,0.135632893473,-0.243198567433,-0.396222994485,decay
34.46,0.381160301653,0.138034010145,0.532099200796,0.135607763721,-0.243126291508,-0.396491437075,decay
34.47,0.381073801443,0.138010423056,0.532393612685,0.135582719239,-0.243063378387,-0.396810893446,decay
34.48,0.380996174774,0.137986684916,0.532725991133,0.135557747278,-0.243009489858,-0.397168243855,decay
34.49,0.380926690869,0.137962789186,0.533083309355,0.135532836763,-0.242963901683,-0.397550472592,decay
34.5,0.38086387864,0.137938729581,0.533452903082,0.135507978263,-0.242925149059,-0.39794492482,decay
34.51,0.380805474279,0.137914500138,0.533822361008,0.135483163928,-0.242890974141,-0.39833919708,decay
34.52,0.380748785887,0.137890095324,0.534179590597,0.135458387436,-0.242858690564,-0.39872120316,decay
34.53,0.380691198565,0.1378655102,0.534513485497,0.13543364395,-0.242825688364,-0.399079841548,decay
34.54,0.380630628084,0.137840740639,0.53481521375,0.135408930085,-0.242789887445,-0.399406283665,decay
34.55,0.380565961199,0.13781578359,0.535079677186,0.135384243902,-0.242750177608,-0.399695433284,decay
34.56,0.380497352707,0.137790637427,0.5353064525,0.135359584902,-0.242706715279,-0.399946867597,decay
34.57,0.38042617001,0.137765302296,0.53549971239,0.135334954024,-0.242660867714,-0.400164758366,decay
34.58,0.380354685876,0.137739780336,0.535667165013,0.13531035355,-0.24261490554,-0.400356811463,decay
34.59,0.380285654291,0.137714075657,0.535818539866,0.135285786874,-0.242571578634,-0.400532752992,decay
34.6,0.380221668756,0.137688194143,0.535964280881,0.135261258161,-0.242533474613,-0.40070302272,decay
34.61,0.380164399334,0.137662143268,0.536114851366,0.135236771976,-0.242502256066,-0.40087807939,decay
34.62,0.380114118734,0.13763593197,0.536280524671,0.135212332914,-0.242478186765,-0.401068191756,decay
34.63,0.380069707294,0.137609570591,0.536471142491,0.135187945209,-0.242460136702,-0.401283197282,decay
34.64,0.380028966577,0.137583070884,0.536695429233,0.13516361233,-0.242445895693,-0.401531816903,decay
34.65,0.379989084774,0.137556446069,0.536959860395,0.135139336557,-0.242432638705,-0.401820523838,decay
34.66,0.379947187635,0.137529710962,0.53726744199,0.135115118515,-0.242417476673,-0.402152323475,decay
34.67,0.379900805802,0.137502882087,0.537616931649,0.135090956734,-0.242397923714,-0.402525974915,decay
34.68,0.379848148535,0.137475977595,0.538003011748,0.135066847388,-0.24237217094,-0.402936164359,decay
34.69,0.379788312371,0.137449016826,0.538417637095,0.135042784357,-0.242339295544,-0.403374852738,decay
34.7,0.379721436672,0.13742201963,0.5388522252,0.135018759501,-0.242299417041,-0.403833465699,decay
34.71,0.379648594552,0.137395005613,0.539300005358,0.134994762979,-0.242253588939,-0.404305242379,decay
34.72,0.379571444851,0.137367993383,0.539757957933,0.134970783533,-0.242203451467,-0.404787174401,decay
34.73,0.379491853652,0.137340999788,0.540227925921,0.134946808741,-0.242150853864,-0.40528111718,decay
34.74,0.37941147072,0.137314039119,0.540716585036,0.134922825256,-0.242097431601,-0.405793759779,decay
34.75,0.379331283912,0.137287122277,0.541234271378,0.13489881902,-0.242044161635,-0.406335452358,decay
34.76,0.379251416029,0.13726025587,0.541792961697,0.134874775473,-0.241991160159,-0.406918186223,decay
34.77,0.379171204618,0.137233441381,0.542403861366,0.134850679754,-0.241937763237,-0.407553181612,decay
34.78,0.379089324231,0.137206674833,0.543075256919,0.134826516885,-0.241882649399,-0.408248740034,decay
34.79,0.379003920296,0.137179947286,0.543811305509,0.134802271925,-0.24182397301,-0.409009033583,decay
34.8,0.378912905344,0.137153245924,0.544612010284,0.134777930124,-0.24175965942,-0.40983408016,decay
34.81,0.378814354082,0.137126555268,0.545474065072,0.134753477083,-0.241687798814,-0.410720587989,decay
34.82,0.378706894186,0.137099858368,0.546391973902,0.134728898951,-0.241607035818,-0.411663074951,decay
34.83,0.378590256039,0.137073137964,0.547358974223,0.134704182653,-0.241517118075,-0.41265479157,decay
34.84,0.378465954691,0.13704637764,0.548367554671,0.134679316167,-0.241419577051,-0.413688238504,decay
34.85,0.378337637003,0.137019563005,0.549409526578,0.134654288848,-0.241318073999,-0.41475523773,decay
34.86,0.378210873802,0.136992682911,0.550475736676,0.134629091813,-0.241218190891,-0.415846644863,decay
34.87,0.378092620849,0.136965730589,0.551555553582,0.134603718337,-0.24112689026,-0.416951835246,decay
34.88,0.377990440337,0.136938704267,0.552636229205,0.134578164088,-0.24105173607,-0.418058065117,decay
34.89,0.377911532044,0.136911606929,0.553702307758,0.134552427072,-0.240999925116,-0.419149880686,decay
34.9,0.377861925025,0.136884445484,0.554735335158,0.134526507389,-0.240977479541,-0.42020882777,decay
34.91,0.377846029497,0.136857229804,0.5557140707,0.134500406985,-0.240988799693,-0.421213663716,decay
34.92,0.377866372807,0.136829971798,0.556615372213,0.134474129477,-0.241036401009,-0.422141242736,decay
34.93,0.377923475747,0.136802684547,0.557415920308,0.134447680041,-0.2411207912,-0.422968240267,decay
34.94,0.378016009451,0.136775381452,0.558094702192,0.13442106538,-0.241240627999,-0.423673636812,decay
34.95,0.378141128116,0.136748075408,0.55863573167,0.134394293749,-0.241393052708,-0.424241437921,decay
34.96,0.378294730419,0.136720777967,0.559030203734,0.134367375053,-0.241573952452,-0.424662828681,decay
34.97,0.378471665472,0.136693498578,0.559277333839,0.134340320962,-0.241778166894,-0.424937012877,decay
34.98,0.37866599197,0.136666244211,0.559383486506,0.134313144901,-0.241999747759,-0.425070341605,decay
34.99,0.378871133843,0.136639019569,0.559359810432,0.134285861814,-0.242232114275,-0.425073948618,decay
35,0.37907984026,0.136611827733,0.559219252919,0.134258487755,-0.242468012528,-0.424960765164,decay
35.01,0.379284231136,0.136584670909,0.558974085562,0.13423103947,-0.242699560227,-0.424743046092,decay
35.02,0.379476100994,0.136557551175,0.558634698066,0.134203534002,-0.242918549819,-0.424431164065,decay
35.03,0.379647353353,0.136530471205,0.558209790022,0.134175988317,-0.243116882148,-0.424033801705,decay
35.04,0.37979054986,0.136503435001,0.55770764591,0.134148418953,-0.243287114859,-0.423559226957,decay
35.05,0.379899565616,0.136476448635,0.557137864045,0.134120841657,-0.243423116982,-0.423017022389,decay
35.06,0.379970085518,0.136449521009,0.556512765498,0.13409327103,-0.243520564509,-0.422419494468,decay
35.07,0.379999769695,0.136422664547,0.555847945653,0.134065720187,-0.243577105148,-0.421782225466,decay
35.08,0.379988187876,0.136395895472,0.55516185019,0.13403820055,-0.243592292404,-0.421123649641,decay
35.09,0.379936574422,0.136369233443,0.554474533697,0.134010721849,-0.243567340978,-0.420463811848,decay
35.1,0.379847403012,0.136342700713,0.553805897496,0.133983292279,-0.243504702299,-0.419822605217,decay
35.11,0.379724040394,0.136316321148,0.553173795919,0.133955918664,-0.243407719247,-0.419217877255,decay
35.12,0.379570772476,0.136290119225,0.552592375735,0.1339286066,-0.243280653251,-0.418663769135,decay
35.13,0.379393004589,0.136264119007,0.552070893803,0.133901360559,-0.243128885582,-0.418169533244,decay
35.14,0.379197245225,0.136238343056,0.551613244009,0.133874183963,-0.242958902169,-0.417739060046,decay
35.15,0.378990860655,0.136212811282,0.551218369399,0.133847079226,-0.242778049373,-0.417371290173,decay
35.16,0.378781671823,0.136187539689,0.5508813962,0.133820047759,-0.242594132134,-0.417061348441,decay
35.17,0.378577300155,0.136162539153,0.550595035145,0.133793089952,-0.242414761001,-0.416801945193,decay
35.18,0.378384420293,0.136137814688,0.550350834466,0.133766205161,-0.242246605605,-0.416584629305,decay
35.19,0.378208285077,0.136113365547,0.550140036002,0.133739391721,-0.24209491953,-0.416400644281,decay
35.2,0.378052590508,0.136089185892,0.549953988167,0.133712646969,-0.241963404617,-0.416241341198,decay
35.21,0.377919550896,0.136065265521,0.549784259536,0.133685967247,-0.241854285375,-0.41609829229,decay
35.22,0.377810200929,0.136041590497,0.54962257522,0.133659347871,-0.241768610432,-0.415963227349,decay
35.23,0.377724876686,0.136018143631,0.54946059402,0.133632783072,-0.241706733055,-0.415827810948,decay
35.24,0.377663564314,0.135994904868,0.549289614983,0.133606265898,-0.241668659446,-0.415683349085,decay
35.25,0.377625967975,0.135971851566,0.549100435931,0.133579788093,-0.241654116409,-0.415520647839,decay
35.26,0.377611537093,0.135948958676,0.548883560906,0.133553339931,-0.241662578416,-0.415330220975,decay
35.27,0.377619557766,0.1359261989,0.548629756479,0.133526910088,-0.241693358866,-0.41510284639,decay
35.28,0.37764913416,0.135903542985,0.548330788004,0.133500485702,-0.241745591175,-0.414830302302,decay
35.29,0.377699139398,0.135880960305,0.547980152786,0.13347405278,-0.241818179093,-0.414506100005,decay
35.3,0.377768377117,0.135858419638,0.547573671821,0.133447596848,-0.241909957479,-0.414126074973,decay
35.31,0.377855819179,0.135835889997,0.547109838563,0.133421103676,-0.242019929181,-0.413688734886,decay
35.32,0.377960665415,0.13581334146,0.546589886203,0.133394560023,-0.242147323955,-0.413195326181,decay
35.33,0.37808227879,0.135790746011,0.54601757494,0.1333679544,-0.242291532779,-0.41264962054,decay
35.34,0.378220077554,0.135768078419,0.545398684284,0.133341277886,-0.242451999136,-0.412057406397,decay
35.35,0.37837332243,0.13574531717,0.544740257756,0.133314524986,-0.24262800526,-0.41142573277,decay
35.36,0.378540861533,0.135722445479,0.544049806073,0.133287694567,-0.242818416055,-0.410762111507,decay
35.37,0.37872097751,0.135699452244,0.543334690857,0.133260790743,-0.243021525266,-0.410073900114,decay
35.38,0.378911293569,0.135676332495,0.542601817953,0.133233823272,-0.243234961074,-0.409367994681,decay
