time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
12.69,left,0.499518317223,0.297362188511,-0.202156128712,decay
12.7,left,0.499423027246,0.297337096812,-0.202085930434,decay
12.71,left,0.499341017592,0.297312009556,-0.202029008036,decay
12.72,left,0.499273973556,0.297286953267,-0.20198702029,decay
12.73,left,0.499223112176,0.297261954234,-0.201961157942,decay
12.74,left,0.499188934485,0.297237038865,-0.20195189562,decay
12.75,left,0.499170965318,0.297212233693,-0.201958731624,decay
12.76,left,0.499167660796,0.297187565153,-0.201980095644,decay
12.77,left,0.49917640313,0.297163059235,-0.202013343895,decay
12.78,left,0.499193612315,0.297138741111,-0.202054871204,decay
12.79,left,0.499215059073,0.29711463469,-0.202100424383,decay
12.8,left,0.499236226865,0.29709076212,-0.202145464746,decay
12.81,left,0.499252606864,0.297067143199,-0.202185463665,decay
12.82,left,0.49926004871,0.297043794699,-0.202216254011,decay
12.83,left,0.499255176644,0.297020729728,-0.202234446916,decay
12.84,left,0.499235638698,0.296997957633,-0.202237681065,decay
12.85,left,0.499200076685,0.296975484801,-0.202224591883,decay
12.86,left,0.499147878542,0.296953316086,-0.202194562456,decay
12.87,left,0.499078653895,0.296931456367,-0.202147197529,decay
12.88,left,0.498991436395,0.296909912048,-0.202081524347,decay
12.89,left,0.498884030494,0.296888692511,-0.201995337983,decay
12.9,left,0.498752916846,0.296867811522,-0.201885105325,decay
12.91,left,0.498593651028,0.296847288639,-0.201746362389,decay
12.92,left,0.498401563784,0.296827150619,-0.201574413165,decay
12.93,left,0.498172660856,0.296807432611,-0.201365228244,decay
12.94,left,0.497904427597,0.296788178399,-0.201116249198,decay
12.95,left,0.497596241933,0.296769439141,-0.200826802792,decay
12.96,left,0.497249455468,0.296751270989,-0.20049818448,decay
12.97,left,0.496867278765,0.296733732313,-0.200133546452,decay
12.98,left,0.496454418919,0.29671688079,-0.199737538129,decay
12.99,left,0.496016556523,0.296700770326,-0.199315786197,decay
13,left,0.495559980306,0.296685447738,-0.198874532568,decay
13.01,left,0.49509140735,0.296670949149,-0.1984204582,decay
13.02,left,0.494617677258,0.296657296007,-0.197960381251,decay
13.03,left,0.494145322534,0.296644491268,-0.197500831266,decay
13.04,left,0.493680334379,0.296632517557,-0.197047816822,decay
13.05,left,0.493228171232,0.296621338657,-0.196606832575,decay
13.06,left,0.492793897509,0.296610903316,-0.196182994194,decay
13.07,left,0.492382476748,0.296601149472,-0.195781327276,decay
13.08,left,0.491999082067,0.296592008201,-0.195407073867,decay
13.09,left,0.491649091109,0.296583407373,-0.195065683736,decay
13.1,left,0.491337679215,0.296575275111,-0.194762404104,decay
13.11,left,0.491069166938,0.296567543116,-0.194501623822,decay
13.12,left,0.49084620977,0.296560149929,-0.194286059841,decay
13.13,left,0.490669015179,0.296553043881,-0.194115971299,decay
13.14,left,0.490535047965,0.296546184802,-0.193988863163,decay
13.15,left,0.490439470831,0.29653954378,-0.193899927051,decay
13.16,left,0.490376026419,0.296533101542,-0.193842924877,decay
13.17,left,0.490338048211,0.296526846473,-0.193811201739,decay
13.18,left,0.490319483226,0.296520772671,-0.193798710554,decay
13.19,left,0.490315596124,0.296514878046,-0.193800718078,decay
13.2,left,0.490323080617,0.296509162427,-0.19381391819,decay
13.21,left,0.490339812265,0.296503625664,-0.193836186601,decay
13.22,left,0.490364535127,0.296498265674,-0.193866269453,decay
13.23,left,0.490396492483,0.296493076631,-0.193903415852,decay
13.24,left,0.4904350839,0.296488047885,-0.193947036015,decay
13.25,left,0.490479745308,0.296483164106,-0.193996581203,decay
13.26,left,0.490529983067,0.296478406261,-0.194051576806,decay
13.27,left,0.490585369561,0.296473752807,-0.194111616754,decay
13.28,left,0.490645570637,0.296469180826,-0.194176389811,decay
13.29,left,0.490710455129,0.296464667118,-0.194245788011,decay
13.3,left,0.490780063014,0.296460189266,-0.194319873748,decay
13.31,left,0.490854446338,0.2964557267,-0.194398719638,decay
13.32,left,0.490933781263,0.296451261782,-0.194482519481,decay
13.33,left,0.491018829047,0.296446780804,-0.194572048243,decay
13.34,left,0.491111334796,0.296442274537,-0.194669060259,decay
13.35,left,0.4912140365,0.296437738043,-0.194776298457,decay
13.36,left,0.491330164114,0.296433169971,-0.194896994142,decay
13.37,left,0.491462402527,0.296428571748,-0.195033830778,decay
13.38,left,0.491611675781,0.296423946791,-0.19518772899,decay
13.39,left,0.491776443692,0.296419299771,-0.195357143921,decay
13.4,left,0.491952833103,0.296414635897,-0.195538197206,decay
13.41,left,0.492135322415,0.296409960218,-0.195725362198,decay
13.42,left,0.492317660537,0.296405276922,-0.195912383615,decay
13.43,left,0.492493863491,0.296400588686,-0.196093274805,decay
13.44,left,0.492658954864,0.296395896222,-0.196263058642,decay
13.45,left,0.492809153142,0.296391198159,-0.196417954984,decay
13.46,left,0.492941688593,0.296386491138,-0.196555197455,decay
13.47,left,0.493054537453,0.296381769972,-0.196672767481,decay
13.48,left,0.493146096249,0.296377027769,-0.19676906848,decay
13.49,left,0.493214917445,0.296372256047,-0.196842661398,decay
13.5,left,0.493259725009,0.296367444815,-0.196892280194,decay
13.51,left,0.493279593498,0.296362582652,-0.196917010846,decay
13.52,left,0.493274030441,0.296357656761,-0.19691637368,decay
13.53,left,0.493242943092,0.296352652957,-0.196890290134,decay
13.54,left,0.493186547663,0.296347555386,-0.196838992277,decay
13.55,left,0.493105172817,0.296342345824,-0.196762826993,decay
13.56,left,0.492999050821,0.296337002672,-0.196662048149,decay
13.57,left,0.492868411909,0.296331499823,-0.196536912086,decay
13.58,left,0.492713959367,0.296325805494,-0.196388153873,decay
13.59,left,0.492537384579,0.296319881004,-0.196217503576,decay
13.6,left,0.492341602277,0.29631367949,-0.196027922787,decay
13.61,left,0.492130565902,0.296307144558,-0.195823421344,decay
13.62,left,0.491908609711,0.296300208848,-0.195608400863,decay
13.63,left,0.491679631001,0.296292792853,-0.195386838148,decay
13.64,left,0.491446712953,0.296284805049,-0.195161907904,decay
13.65,left,0.491212403509,0.296276144162,-0.194936259347,decay
13.66,left,0.490979364254,0.296266703012,-0.194712661242,decay
13.67,left,0.49075106532,0.296256372933,-0.194494692388,decay
13.68,left,0.49053226451,0.296245048394,-0.194287216116,decay
13.69,left,0.490328943737,0.296232631907,-0.19409631183,decay
13.7,left,0.490147609913,0.2962190393,-0.193928570613,decay
13.71,left,0.489994354423,0.296204205481,-0.193790148942,decay
13.72,left,0.489874087783,0.296188090798,-0.193685996985,decay
13.73,left,0.489790026571,0.29617068718,-0.193619339391,decay
13.74,left,0.489743534492,0.296152021277,-0.193591513214,decay
13.75,left,0.48973445471,0.296132152481,-0.193602302229,decay
13.76,left,0.489761607708,0.296111167429,-0.193650440279,decay
13.77,left,0.489822968082,0.296089173908,-0.193733794174,decay
13.78,left,0.489915520435,0.296066295261,-0.193849225175,decay
13.79,left,0.490035053011,0.296042665295,-0.193992387716,decay
13.8,left,0.490176044574,0.296018423583,-0.194157620991,decay
13.81,left,0.490331848626,0.295993711032,-0.194338137594,decay
13.82,left,0.490495337266,0.295968665643,-0.194526671623,decay
13.83,left,0.490659756092,0.295943418668,-0.194716337424,decay
13.84,left,0.490819337284,0.295918092145,-0.19490124514,decay
13.85,left,0.490969571049,0.295892798519,-0.19507677253,decay
13.86,left,0.491107255263,0.295867641716,-0.195239613547,decay
13.87,left,0.491230231608,0.295842718558,-0.19538751305,decay
13.88,left,0.491336842883,0.295818120076,-0.195518722807,decay
13.89,left,0.49142554821,0.295793932664,-0.195631615546,decay
13.9,left,0.491494915798,0.295770239092,-0.195724676706,decay
13.91,left,0.491543779923,0.295747119342,-0.19579666058,decay
13.92,left,0.491571447942,0.295724651289,-0.195846796653,decay
13.93,left,0.491577937484,0.295702911172,-0.195875026312,decay
13.94,left,0.49156406339,0.295681973776,-0.195882089614,decay
13.95,left,0.491531364081,0.295661912249,-0.195869451832,decay
13.96,left,0.49148214101,0.295642797574,-0.195839343437,decay
13.97,left,0.491419637785,0.29562469775,-0.195794940035,decay
13.98,left,0.49134801885,0.295607676692,-0.195740342158,decay
13.99,left,0.491272023704,0.295591792795,-0.195680230909,decay
14,left,0.491196527144,0.295577097161,-0.195619429983,decay
14.01,left,0.491126076413,0.295563631405,-0.195562445007,decay
14.02,left,0.491064355753,0.295551425028,-0.195512930726,decay
14.03,left,0.491013852614,0.295540492656,-0.195473359958,decay
14.04,left,0.490975962143,0.295530832312,-0.195445129832,decay
14.05,left,0.490951305721,0.295522425547,-0.195428880174,decay
14.06,left,0.490940007777,0.295515238788,-0.195424768989,decay
14.07,left,0.490941850255,0.295509224667,-0.195432625588,decay
14.08,left,0.490956152055,0.295504322882,-0.195451829173,decay
14.09,left,0.490981354047,0.295500460547,-0.1954808935,decay
14.1,left,0.491014651474,0.295497552074,-0.1955170994,decay
14.11,left,0.491051946308,0.295495498586,-0.195556447721,decay
14.12,left,0.491087996613,0.295494186883,-0.19559380973,decay
14.13,left,0.491116681463,0.295493488391,-0.195623193073,decay
14.14,left,0.491131536119,0.295493259424,-0.195638276694,decay
14.15,left,0.491126421166,0.295493343799,-0.195633077367,decay
14.16,left,0.491095922294,0.295493577101,-0.195602345193,decay
14.17,left,0.491035421274,0.295493791366,-0.195541629908,decay
14.18,left,0.490941022029,0.295493819709,-0.19544720232,decay
14.19,left,0.490809375681,0.295493500983,-0.195315874698,decay
14.2,left,0.490637598827,0.295492684562,-0.195144914265,decay
14.21,left,0.490423700091,0.295491235391,-0.1949324647,decay
14.22,left,0.490167499003,0.295489039401,-0.194678459602,decay
14.23,left,0.489871443573,0.295486008723,-0.19438543485,decay
14.24,left,0.489540809939,0.295482084711,-0.194058725228,decay
14.25,left,0.48918321052,0.29547723721,-0.193705973309,decay
14.26,left,0.488807580081,0.295471461324,-0.193336118757,decay
14.27,left,0.488422961219,0.295464773815,-0.192958187404,decay
14.28,left,0.488037559419,0.29545721001,-0.192580349409,decay
14.29,left,0.487658284585,0.295448821225,-0.19220946336,decay
14.3,left,0.487290576627,0.295439672664,-0.191850903964,decay
14.31,left,0.486938434556,0.295429841741,-0.191508592815,decay
14.32,left,0.4866048208,0.295419416795,-0.191185404005,decay
14.33,left,0.486292305653,0.295408495922,-0.190883809731,decay
14.34,left,0.486003563375,0.295397185249,-0.190606378125,decay
14.35,left,0.485741592491,0.295385596081,-0.19035599641,decay
14.36,left,0.485509630939,0.295373841233,-0.190135789706,decay
14.37,left,0.485310626425,0.295362031154,-0.189948595271,decay
14.38,left,0.485146396208,0.295350270027,-0.189796126181,decay
14.39,left,0.485016921693,0.295338651787,-0.189678269907,decay
14.4,left,0.484920017875,0.295327255961,-0.189592761914,decay
14.41,left,0.484851328539,0.295316143252,-0.189535185287,decay
14.42,left,0.484804703292,0.295305350762,-0.18949935253,decay
14.43,left,0.48477301612,0.295294887638,-0.189478128482,decay
14.44,left,0.484749115162,0.295284733718,-0.189464381443,decay
14.45,left,0.484726610311,0.295274843177,-0.189451767134,decay
14.46,left,0.484700603577,0.295265151687,-0.18943545189,decay
14.47,left,0.484668372405,0.295255584472,-0.189412787933,decay
14.48,left,0.48462973706,0.295246064233,-0.189383672827,decay
14.49,left,0.484586998613,0.295236519007,-0.189350479606,decay
14.5,left,0.484544472912,0.2952268901,-0.189317582812,decay
14.51,left,0.48450760676,0.29521714023,-0.189290466531,decay
14.52,left,0.48448188951,0.295207262033,-0.189274627477,decay
14.53,left,0.484472041863,0.295197285864,-0.189274755999,decay
14.54,left,0.484481690085,0.295187283247,-0.189294406838,decay
14.55,left,0.484513261812,0.295177363216,-0.189335898596,decay
14.56,left,0.484567925355,0.29516766361,-0.189400261746,decay
14.57,left,0.484645687954,0.295158341049,-0.189487346905,decay
14.58,left,0.484745601576,0.295149561025,-0.18959604055,decay
14.59,left,0.484865868846,0.295141488031,-0.189724380816,decay
14.6,left,0.485003906593,0.295134275539,-0.189869631054,decay
14.61,left,0.485156479656,0.29512805563,-0.190028424026,decay
14.62,left,0.485319784835,0.295122928067,-0.190196856768,decay
14.63,left,0.485489516367,0.295118949919,-0.190370566449,decay
14.64,left,0.485661151928,0.295116129624,-0.190545022304,decay
14.65,left,0.485830403303,0.295114428447,-0.190715974856,decay
14.66,left,0.485993562016,0.295113767012,-0.190879795004,decay
14.67,left,0.486147696694,0.295114032811,-0.191033663883,decay
14.68,left,0.486290764741,0.295115087073,-0.191175677669,decay
14.69,left,0.486421509154,0.295116770983,-0.191304738172,decay
14.7,left,0.486539057424,0.295118911389,-0.191420146036,decay
14.71,left,0.486642438911,0.295121326126,-0.191521112785,decay
14.72,left,0.486730153727,0.295123829079,-0.191606324648,decay
14.73,left,0.486799722212,0.295126234919,-0.191673487293,decay
14.74,left,0.486847421861,0.295128363027,-0.191719058834,decay
14.75,left,0.486868486153,0.295130040242,-0.191738445911,decay
14.76,left,0.486857570383,0.295131102889,-0.191726467493,decay
14.77,left,0.486809235554,0.295131398781,-0.191677836773,decay
14.78,left,0.486718503216,0.295130789534,-0.191587713682,decay
14.79,left,0.48658140649,0.295129153299,-0.191452253191,decay
14.8,left,0.486395342425,0.295126387974,-0.19126895445,decay
14.81,left,0.486159340488,0.295122414996,-0.191036925492,decay
14.82,left,0.485874407169,0.295117183775,-0.190757223394,decay
14.83,left,0.485543718285,0.29511067612,-0.190433042165,decay
14.84,left,0.485172424768,0.295102908324,-0.190069516443,decay
14.85,left,0.484767231936,0.295093929171,-0.189673302766,decay
14.86,left,0.484335873049,0.295083815179,-0.189252057869,decay
14.87,left,0.483886335484,0.295072665492,-0.188813669992,decay
14.88,left,0.48342599219,0.295060597309,-0.188365394881,decay
14.89,left,0.482961093748,0.295047741875,-0.187913351874,decay
14.9,left,0.482496716544,0.295034240912,-0.187462475631,decay
14.91,left,0.482036980306,0.295020243427,-0.187016736879,decay
14.92,left,0.481585464022,0.29500590278,-0.186579561242,decay
14.93,left,0.48114562094,0.294991373989,-0.186154246952,decay
14.94,left,0.480720870582,0.294976811229,-0.185744059353,decay
14.95,left,0.480314400553,0.294962365541,-0.185352035012,decay
14.96,left,0.479928949191,0.294948182599,-0.184980766592,decay
14.97,left,0.479566576523,0.294934400403,-0.18463217612,decay
14.98,left,0.479228284653,0.294921146795,-0.184307137859,decay
14.99,left,0.478913668314,0.294908536699,-0.184005131615,decay
15,left,0.478620888285,0.29489666904,-0.183724219245,decay
15.01,left,0.478346902977,0.294885623236,-0.18346127974,decay
15.02,left,0.478087865746,0.294875455206,-0.18321241054,decay
15.03,left,0.477839823715,0.294866193391,-0.182973630324,decay
15.04,left,0.477599566225,0.294857836595,-0.182741729631,decay
15.05,left,0.477365201337,0.294850354998,-0.182514846339,decay
15.06,left,0.477136350316,0.294843693289,-0.182292657027,decay
15.07,left,0.476914063127,0.294837774046,-0.182076289081,decay
15.08,left,0.476700436136,0.294832500625,-0.181867935512,decay
15.09,left,0.476497990117,0.294827759562,-0.181670230556,decay
15.1,left,0.476309093723,0.294823422547,-0.181485671176,decay
15.11,left,0.476135642159,0.294819348029,-0.18131629413,decay
15.12,left,0.475978932724,0.294815382508,-0.181163550216,decay
15.13,left,0.475839685028,0.29481136177,-0.181028323258,decay
15.14,left,0.475718264415,0.294807112713,-0.180911151703,decay
15.15,left,0.475614933439,0.294802456286,-0.180812477153,decay
15.16,left,0.475529822184,0.294797211294,-0.18073261089,decay
