time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
14.17,left,0.491035421274,0.300359165725,-0.190676255549,decay
14.18,left,0.490941022029,0.300346051118,-0.190594970912,decay
14.19,left,0.490809375681,0.30033340474,-0.190475970941,decay
14.2,left,0.490637598827,0.300321234914,-0.190316363913,decay
14.21,left,0.490423700091,0.300309550461,-0.19011414963,decay
14.22,left,0.490167499003,0.300298360001,-0.189869139001,decay
14.23,left,0.489871443573,0.300287671172,-0.189583772401,decay
14.24,left,0.489540809939,0.300277489942,-0.189263319997,decay
14.25,left,0.48918321052,0.30026782014,-0.18891539038,decay
14.26,left,0.488807580081,0.300258663071,-0.18854891701,decay
14.27,left,0.488422961219,0.300250017057,-0.188172944162,decay
14.28,left,0.488037559419,0.300241876802,-0.187795682617,decay
14.29,left,0.487658284585,0.300234232571,-0.187424052014,decay
14.3,left,0.487290576627,0.300227069176,-0.187063507451,decay
14.31,left,0.486938434556,0.300220364745,-0.186718069811,decay
14.32,left,0.4866048208,0.300214089271,-0.186390731529,decay
14.33,left,0.486292305653,0.300208203162,-0.18608410249,decay
14.34,left,0.486003563375,0.300202656567,-0.185800906807,decay
14.35,left,0.485741592491,0.30019739005,-0.185544202441,decay
14.36,left,0.485509630939,0.300192336203,-0.185317294737,decay
14.37,left,0.485310626425,0.300187421417,-0.185123205008,decay
14.38,left,0.485146396208,0.300182567541,-0.184963828667,decay
14.39,left,0.485016921693,0.300177693419,-0.184839228274,decay
14.4,left,0.484920017875,0.300172716381,-0.184747301494,decay
14.41,left,0.484851328539,0.3001675537,-0.18468377484,decay
14.42,left,0.484804703292,0.300162124082,-0.18464257921,decay
14.43,left,0.48477301612,0.300156349158,-0.184616666963,decay
14.44,left,0.484749115162,0.300150154769,-0.184598960393,decay
14.45,left,0.484726610311,0.300143471956,-0.184583138354,decay
14.46,left,0.484700603577,0.30013623778,-0.184564365797,decay
14.47,left,0.484668372405,0.300128396257,-0.184539976148,decay
14.48,left,0.48462973706,0.300119899537,-0.184509837522,decay
14.49,left,0.484586998613,0.300110709365,-0.184476289249,decay
14.5,left,0.484544472912,0.300100798848,-0.184443674064,decay
14.51,left,0.48450760676,0.300090154592,-0.184417452168,decay
14.52,left,0.48448188951,0.300078779217,-0.184403110293,decay
14.53,left,0.484472041863,0.300066693828,-0.184405348035,decay
14.54,left,0.484481690085,0.300053938932,-0.184427751153,decay
14.55,left,0.484513261812,0.300040572666,-0.184472689147,decay
14.56,left,0.484567925355,0.300026667177,-0.184541258179,decay
14.57,left,0.484645687954,0.300012304661,-0.184633383293,decay
14.58,left,0.484745601576,0.299997573643,-0.184748027932,decay
14.59,left,0.484865868846,0.299982565475,-0.184883303372,decay
14.6,left,0.485003906593,0.299967370962,-0.185036535631,decay
14.61,left,0.485156479656,0.299952077064,-0.185204402592,decay
14.62,left,0.485319784835,0.299936763568,-0.185383021267,decay
14.63,left,0.485489516367,0.299921500033,-0.185568016334,decay
14.64,left,0.485661151928,0.299906344018,-0.18575480791,decay
14.65,left,0.485830403303,0.299891341361,-0.185939061942,decay
14.66,left,0.485993562016,0.299876527884,-0.186117034132,decay
14.67,left,0.486147696694,0.29986193141,-0.186285765284,decay
14.68,left,0.486290764741,0.299847573642,-0.1864431911,decay
14.69,left,0.486421509154,0.29983347189,-0.186588037264,decay
14.7,left,0.486539057424,0.299819640675,-0.18671941675,decay
14.71,left,0.486642438911,0.299806093215,-0.186836345697,decay
14.72,left,0.486730153727,0.29979284283,-0.186937310897,decay
14.73,left,0.486799722212,0.299779904142,-0.18701981807,decay
14.74,left,0.486847421861,0.299767293673,-0.187080128188,decay
14.75,left,0.486868486153,0.299755029534,-0.187113456619,decay
14.76,left,0.486857570383,0.299743130437,-0.187114439946,decay
14.77,left,0.486809235554,0.29973161444,-0.187077621114,decay
14.78,left,0.486718503216,0.299720497567,-0.186998005649,decay
14.79,left,0.48658140649,0.299709792309,-0.186871614181,decay
14.8,left,0.486395342425,0.299699505962,-0.186695836463,decay
14.81,left,0.486159340488,0.29968963878,-0.186469701708,decay
14.82,left,0.485874407169,0.299680181915,-0.186194225255,decay
14.83,left,0.485543718285,0.299671115445,-0.185872602839,decay
14.84,left,0.485172424768,0.299662407521,-0.185510017247,decay
14.85,left,0.484767231936,0.299654015404,-0.185113216532,decay
14.86,left,0.484335873049,0.299645887836,-0.184689985213,decay
14.87,left,0.483886335484,0.299637967678,-0.184248367807,decay
14.88,left,0.48342599219,0.299630194428,-0.183795797763,decay
14.89,left,0.482961093748,0.299622506637,-0.183338587111,decay
14.9,left,0.482496716544,0.299614844272,-0.182881872272,decay
14.91,left,0.482036980306,0.299607151073,-0.182429829233,decay
14.92,left,0.481585464022,0.299599376975,-0.181986087047,decay
14.93,left,0.48114562094,0.299591480373,-0.181554140568,decay
14.94,left,0.480720870582,0.299583429491,-0.181137441091,decay
14.95,left,0.480314400553,0.299575202305,-0.180739198249,decay
14.96,left,0.479928949191,0.299566785457,-0.180362163734,decay
14.97,left,0.479566576523,0.299558172992,-0.180008403531,decay
14.98,left,0.479228284653,0.299549365227,-0.179678919427,decay
14.99,left,0.478913668314,0.299540367765,-0.17937330055,decay
15,left,0.478620888285,0.299531190648,-0.179089697638,decay
15.01,left,0.478346902977,0.299521847623,-0.178825055353,decay
15.02,left,0.478087865746,0.299512355516,-0.17857551023,decay
15.03,left,0.477839823715,0.299502733638,-0.178337090077,decay
15.04,left,0.477599566225,0.299493003079,-0.178106563146,decay
15.05,left,0.477365201337,0.29948318573,-0.177882015606,decay
15.06,left,0.477136350316,0.299473303129,-0.177663047186,decay
15.07,left,0.476914063127,0.299463375241,-0.177450687886,decay
15.08,left,0.476700436136,0.29945341923,-0.177247016906,decay
15.09,left,0.476497990117,0.299443448196,-0.177054541921,decay
15.1,left,0.476309093723,0.299433469858,-0.176875623865,decay
15.11,left,0.476135642159,0.299423485152,-0.176712157008,decay
15.12,left,0.475978932724,0.299413486724,-0.176565446,decay
15.13,left,0.475839685028,0.299403457497,-0.176436227531,decay
15.14,left,0.475718264415,0.299393369896,-0.17632489452,decay
15.15,left,0.475614933439,0.29938318619,-0.176231747248,decay
15.16,left,0.475529822184,0.29937285962,-0.176156962564,decay
15.17,left,0.475462652036,0.299362335684,-0.176100316352,decay
15.18,left,0.475412416214,0.299351553363,-0.176060862851,decay
15.19,left,0.475377061881,0.299340446297,-0.176036615584,decay
15.2,left,0.475353344592,0.299328943938,-0.176024400655,decay
15.21,left,0.475337145921,0.299316972716,-0.176020173205,decay
15.22,left,0.475324145969,0.299304457264,-0.176019688705,decay
15.23,left,0.475310464467,0.299291321705,-0.176019142762,decay
15.24,left,0.475293147082,0.299277490978,-0.176015656105,decay
15.25,left,0.47527054361,0.299262892192,-0.176007651418,decay
15.26,left,0.475242467716,0.299247456088,-0.175995011628,decay
15.27,left,0.475210076793,0.299231118712,-0.175978958081,decay
15.28,left,0.475175636878,0.299213823389,-0.175961813489,decay
15.29,left,0.475142197862,0.299195523034,-0.175946674827,decay
15.3,left,0.475113041664,0.299176182855,-0.175936858809,decay
15.31,left,0.475091051878,0.299155783503,-0.175935268376,decay
15.32,left,0.475078263322,0.299134324729,-0.175943938593,decay
15.33,left,0.475075580734,0.299111829006,-0.175963751728,decay
15.34,left,0.475082682146,0.299088343279,-0.175994338867,decay
15.35,left,0.47509828367,0.299063937475,-0.176034346195,decay
15.36,left,0.475120696798,0.299038700794,-0.176081996005,decay
15.37,left,0.475148350854,0.299012737662,-0.176135613193,decay
15.38,left,0.475180069805,0.298986164069,-0.176193905736,decay
15.39,left,0.475215032126,0.29895910427,-0.176255927856,decay
15.4,left,0.475252366566,0.298931687767,-0.176320678799,decay
15.41,left,0.475290594159,0.298904046506,-0.176386547653,decay
15.42,left,0.475327460913,0.298876312187,-0.176451148726,decay
15.43,left,0.475360413458,0.298848613783,-0.176511799675,decay
15.44,left,0.475387313179,0.298821075599,-0.17656623758,decay
15.45,left,0.47540698523,0.298793816157,-0.176613169073,decay
15.46,left,0.475419591171,0.298766947599,-0.176652643572,decay
15.47,left,0.475426764079,0.298740575117,-0.176686188962,decay
15.48,left,0.475431379502,0.298714796196,-0.176716583306,decay
15.49,left,0.475437116218,0.298689699607,-0.176747416611,decay
15.5,left,0.475447968862,0.298665364114,-0.176782604748,decay
15.51,left,0.475467665769,0.298641856854,-0.176825808915,decay
15.52,left,0.475499104742,0.298619231336,-0.176879873406,decay
15.53,left,0.475544054376,0.298597525413,-0.176946528963,decay
15.54,left,0.475603048228,0.298576760382,-0.177026287847,decay
15.55,left,0.475675223916,0.298556942104,-0.177118281812,decay
15.56,left,0.475758212741,0.29853806346,-0.177220149281,decay
15.57,left,0.475848370913,0.298520106926,-0.177328263987,decay
15.58,left,0.475941280543,0.298503046794,-0.177438233749,decay
15.59,left,0.476032321465,0.298486851028,-0.177545470438,decay
15.6,left,0.476117382559,0.298471482797,-0.177645899763,decay
15.61,left,0.476193613749,0.298456901715,-0.177736712034,decay
15.62,left,0.476259807319,0.298443064816,-0.177816742504,decay
15.63,left,0.476316277757,0.298429927316,-0.177886350441,decay
15.64,left,0.476364402385,0.298417443285,-0.1779469591,decay
15.65,left,0.476405897381,0.298405566296,-0.178000331085,decay
15.66,left,0.476442031022,0.298394250047,-0.178047780975,decay
15.67,left,0.47647321191,0.298383448866,-0.178089763043,decay
15.68,left,0.476499088723,0.298373118094,-0.178125970629,decay
15.69,left,0.47651886161,0.298363214345,-0.178155647265,decay
15.7,left,0.476531658068,0.29835369568,-0.178177962389,decay
15.71,left,0.476537046728,0.298344521685,-0.178192525043,decay
15.72,left,0.476535477924,0.298335653484,-0.17819982444,decay
15.73,left,0.476528356739,0.298327053705,-0.178201303034,decay
15.74,left,0.476517843182,0.298318686475,-0.178199156706,decay
15.75,left,0.476506534007,0.298310517496,-0.178196016511,decay
15.76,left,0.476496938677,0.29830251418,-0.178194424497,decay
15.77,left,0.476490816632,0.298294645792,-0.178196170839,decay
15.78,left,0.476488680776,0.298286883577,-0.178201797199,decay
15.79,left,0.476489581816,0.298279200889,-0.178210380927,decay
15.8,left,0.476491164046,0.298271573323,-0.178219590724,decay
15.81,left,0.476490134162,0.298263978866,-0.178226155297,decay
15.82,left,0.476483124747,0.29825639807,-0.178226726678,decay
15.83,left,0.476467560175,0.298248814169,-0.178218746006,decay
15.84,left,0.476442211723,0.298241212885,-0.178200998838,decay
15.85,left,0.47640743959,0.298233581706,-0.178173857884,decay
15.86,left,0.476365064521,0.298225908806,-0.178139155715,decay
15.87,left,0.476317761555,0.298218181849,-0.178099579706,decay
15.88,left,0.476268229247,0.298210386789,-0.178057842458,decay
15.89,left,0.47621853897,0.298202506656,-0.178016032314,decay
15.9,left,0.476169782124,0.298194520314,-0.17797526181,decay
15.91,left,0.476122055962,0.298186401175,-0.177935654787,decay
15.92,left,0.476074904581,0.298178115851,-0.17789678873,decay
15.93,left,0.476028066933,0.298169622885,-0.177858444048,decay
15.94,left,0.47598211951,0.298160872019,-0.177821247491,decay
15.95,left,0.47593876055,0.298151804343,-0.177786956207,decay
15.96,left,0.475900693313,0.298142353083,-0.177758340229,decay
15.97,left,0.47587102421,0.298132444558,-0.177738579653,decay
15.98,left,0.475852227071,0.29812199914,-0.177730227931,decay
15.99,left,0.475845139206,0.298110932245,-0.177734206961,decay
16,left,0.475848443895,0.298099155366,-0.177749288529,decay
16.01,left,0.475858654339,0.298086577217,-0.177772077122,decay
16.02,left,0.475870543537,0.298073104996,-0.177797438541,decay
16.03,left,0.475878068748,0.298058645728,-0.17781942302,decay
16.04,left,0.475875522576,0.29804310737,-0.177832415206,decay
16.05,left,0.475858491489,0.298026399471,-0.177832092019,decay
16.06,left,0.475824524195,0.298008433611,-0.177816090584,decay
16.07,left,0.475773451306,0.297989124009,-0.177784327297,decay
16.08,left,0.475707160078,0.297968388482,-0.177738771596,decay
16.09,left,0.475628923083,0.297946149783,-0.1776827733,decay
16.1,left,0.475542635544,0.297922337397,-0.177620298146,decay
16.11,left,0.475452080107,0.297896889807,-0.177555190301,decay
16.12,left,0.475360171396,0.297869757297,-0.177490414099,decay
16.13,left,0.475268407386,0.29784090497,-0.177427502416,decay
16.14,left,0.475176837166,0.297810314786,-0.177366522381,decay
16.15,left,0.47508440958,0.297777985749,-0.17730642383,decay
16.16,left,0.474989362995,0.297743932966,-0.17724543003,decay
16.17,left,0.474889571902,0.297708186809,-0.177181385093,decay
16.18,left,0.474782786015,0.297670792722,-0.177111993293,decay
16.19,left,0.474666631609,0.297631811686,-0.177034819924,decay
16.2,left,0.474538516109,0.29759132134,-0.176947194768,decay
16.21,left,0.474395654472,0.297549417775,-0.176846236697,decay
16.22,left,0.474235195034,0.297506217982,-0.176728977052,decay
16.23,left,0.474054441646,0.297461862395,-0.176592579251,decay
16.24,left,0.473851287499,0.297416515598,-0.176434771902,decay
16.25,left,0.473624701402,0.297370363779,-0.176254337624,decay
16.26,left,0.47337485042,0.297323609913,-0.176051240507,decay
16.27,left,0.473102814278,0.297276468536,-0.175826345742,decay
16.28,left,0.472810273195,0.297229160781,-0.175581112414,decay
16.29,left,0.472499324878,0.297181909613,-0.175317415265,decay
16.3,left,0.472172354227,0.297134935143,-0.175037419084,decay
16.31,left,0.471832064356,0.297088449876,-0.174743614481,decay
16.32,left,0.471481683431,0.297042653768,-0.174439029663,decay
16.33,left,0.471125028076,0.296997729517,-0.174127298559,decay
16.34,left,0.470766265519,0.296953839631,-0.173812425888,decay
16.35,left,0.4704095424,0.296911126482,-0.173498415918,decay
16.36,left,0.470058561119,0.296869714313,-0.173188846805,decay
16.37,left,0.469716169144,0.296829711457,-0.172886457687,decay
16.38,left,0.469384243549,0.29679121203,-0.172593031519,decay
16.39,left,0.469063976488,0.296754297054,-0.172309679434,decay
16.4,left,0.468756246721,0.29671903499,-0.172037211731,decay
16.41,left,0.468461836962,0.296685481673,-0.171776355289,decay
16.42,left,0.468181652421,0.296653679637,-0.171527972784,decay
16.43,left,0.467917049091,0.296623657198,-0.171293391893,decay
16.44,left,0.467670127547,0.296595428531,-0.171074699016,decay
16.45,left,0.467443943847,0.296568995671,-0.170874948175,decay
16.46,left,0.467242537944,0.296544351754,-0.17069818619,decay
16.47,left,0.467070410617,0.296521484244,-0.170548926373,decay
16.48,left,0.466931404534,0.296500377667,-0.170431026867,decay
16.49,left,0.466827547089,0.296481015853,-0.170346531236,decay
16.5,left,0.46675836247,0.296463383721,-0.170294978749,decay
16.51,left,0.466720779102,0.296447468644,-0.170273310458,decay
16.52,left,0.466709648706,0.29643326142,-0.170276387286,decay
16.53,left,0.466718765938,0.296420756793,-0.170298009145,decay
16.54,left,0.466741978826,0.296409953365,-0.170332025461,decay
16.55,left,0.466773981871,0.29640085274,-0.170373129131,decay
16.56,left,0.466810723948,0.296393457989,-0.170417265959,decay
16.57,left,0.466849441699,0.296387771639,-0.170461670061,decay
16.58,left,0.466888208783,0.296383793196,-0.170504415587,decay
16.59,left,0.466925170113,0.296381516211,-0.170543653902,decay
16.6,left,0.466957911813,0.296380924805,-0.170576987008,decay
16.61,left,0.466983173918,0.29638198963,-0.170601184288,decay
16.62,left,0.466996954576,0.296384663184,-0.170612291392,decay
16.63,left,0.466995151587,0.296388875139,-0.170606276448,decay
16.64,left,0.466974597323,0.296394529809,-0.170580067513,decay
16.65,left,0.466933986496,0.29640150741,-0.170532479085,decay
16.66,left,0.466874375707,0.296409667871,-0.170464707836,decay
16.67,left,0.466799224968,0.296418855027,-0.170380369941,decay
16.68,left,0.466714010812,0.296428900334,-0.170285110478,decay
16.69,left,0.466625570831,0.29643962613,-0.170185944701,decay
16.7,left,0.466541527799,0.296450848542,-0.170090679257,decay
16.71,left,0.46646992302,0.296462380113,-0.170007542907,decay
16.72,left,0.466418744001,0.296474032259,-0.169944711742,decay
16.73,left,0.466395146752,0.296485617548,-0.169909529204,decay
16.74,left,0.466404659852,0.296496951652,-0.1699077082,decay
16.75,left,0.466450704085,0.296507854876,-0.169942849209,decay
16.76,left,0.46653453573,0.296518153464,-0.170016382266,decay
16.77,left,0.466655629309,0.296527680996,-0.170127948313,decay
16.78,left,0.466812277274,0.29653628005,-0.170275997225,decay
16.79,left,0.467001971498,0.296543804188,-0.17045816731,decay
16.8,left,0.467221479372,0.296550120366,-0.170671359005,decay
16.81,left,0.467466932341,0.29655511181,-0.170911820531,decay
16.82,left,0.467734031515,0.296558681459,-0.171175350055,decay
16.83,left,0.468018146315,0.296560755513,-0.171457390802,decay
16.84,left,0.468314300051,0.296561285462,-0.171753014589,decay
16.85,left,0.468617309595,0.29656024739,-0.172057062205,decay
16.86,left,0.468922091418,0.296557639522,-0.172364451897,decay
16.87,left,0.469223932339,0.296553479721,-0.172670452618,decay
16.88,left,0.469518683761,0.296547803636,-0.172970880125,decay
16.89,left,0.46980283095,0.296540663519,-0.173262167431,decay
16.9,left,0.470073278569,0.296532127684,-0.173541150885,decay
16.91,left,0.470326958242,0.296522280587,-0.173804677655,decay
16.92,left,0.470560592138,0.29651122352,-0.174049368618,decay
16.93,left,0.470770679839,0.2964990754,-0.174271604439,decay
16.94,left,0.470953595014,0.296485972154,-0.17446762286,decay
16.95,left,0.471105846943,0.296472063502,-0.174633783441,decay
16.96,left,0.471224506109,0.296457507935,-0.174766998174,decay
16.97,left,0.471307549796,0.296442467322,-0.174865082474,decay
16.98,left,0.471353999287,0.296427101692,-0.174926897595,decay
16.99,left,0.471364009349,0.296411564092,-0.174952445257,decay
17,left,0.471338961389,0.296395995433,-0.174942965956,decay
17.01,left,0.471281412498,0.296380519178,-0.17490089332,decay
17.02,left,0.471194946042,0.296365235767,-0.174829710274,decay
17.03,left,0.471084017355,0.29635021742,-0.174733799935,decay
17.04,left,0.470953606872,0.296335505599,-0.174618101273,decay
17.05,left,0.470808609731,0.296321112865,-0.174487496866,decay
17.06,left,0.470653266972,0.296307027781,-0.174346239191,decay
17.07,left,0.470490882682,0.296293220455,-0.174197662227,decay
17.08,left,0.470323842053,0.296279647816,-0.174044194237,decay
17.09,left,0.470153950271,0.296266258596,-0.173887691675,decay
17.1,left,0.469983035544,0.296252998136,-0.173730037408,decay
17.11,left,0.469813453732,0.296239813087,-0.173573640645,decay
17.12,left,0.469648098288,0.296226656097,-0.173421442192,decay
17.13,left,0.46948995605,0.296213490093,-0.173276465958,decay
17.14,left,0.469341484952,0.296200290712,-0.17314119424,decay
17.15,left,0.469203937695,0.296187045808,-0.173016891887,decay
17.16,left,0.469076868788,0.296173752877,-0.172903115911,decay
17.17,left,0.468958206035,0.296160415955,-0.17279779008,decay
17.18,left,0.46884483502,0.29614704257,-0.172697792451,decay
17.19,left,0.468733299643,0.296133640762,-0.17259965888,decay
17.2,left,0.468620466671,0.296120216124,-0.172500250547,decay
17.21,left,0.46850411007,0.2961067688,-0.17239734127,decay
17.22,left,0.468383188111,0.296093290419,-0.172289897692,decay
17.23,left,0.468257762603,0.296079761305,-0.172178001298,decay
17.24,left,0.468128813775,0.296066149244,-0.172062664531,decay
17.25,left,0.467998047374,0.296052410754,-0.17194563662,decay
17.26,left,0.467867599982,0.296038494158,-0.171829105824,decay
17.27,left,0.4677398101,0.296024343157,-0.171715466943,decay
17.28,left,0.467617290778,0.296009900419,-0.171607390359,decay
17.29,left,0.467503029325,0.295995111226,-0.171507918099,decay
17.3,left,0.467400084871,0.295979927214,-0.171420157657,decay
17.31,left,0.467310922188,0.295964310317,-0.17134661187,decay
17.32,left,0.467236589899,0.295948236968,-0.171288352931,decay
17.33,left,0.467175887529,0.295931702036,-0.171244185493,decay
17.34,left,0.467124911758,0.295914720727,-0.171210191032,decay
17.35,left,0.467077346628,0.295897327072,-0.171180019556,decay
17.36,left,0.467025342329,0.29587957005,-0.171145772279,decay
17.37,left,0.466960632281,0.295861509179,-0.171099123102,decay
17.38,left,0.46687570912,0.295843210311,-0.171032498809,decay
17.39,left,0.466764784713,0.295824741588,-0.170940043124,decay
17.4,left,0.466624159146,0.295806169512,-0.170817989634,decay
17.41,left,0.466452055699,0.295787555014,-0.170664500685,decay
17.42,left,0.466248367811,0.295768949475,-0.170479418336,decay
17.43,left,0.466014490046,0.295750390981,-0.170264099065,decay
17.44,left,0.465753136795,0.295731901943,-0.170021234852,decay
17.45,left,0.465468204007,0.295713488917,-0.16975471509,decay
17.46,left,0.465164674044,0.295695143948,-0.169469530096,decay
17.47,left,0.464848370951,0.29567684621,-0.169171524742,decay
17.48,left,0.464525604956,0.295658563477,-0.16886704148,decay
17.49,left,0.464202930246,0.295640253395,-0.168562676852,decay
17.5,left,0.463886975522,0.295621864595,-0.168265110927,decay
17.51,left,0.463584237666,0.295603337671,-0.167980899994,decay
17.52,left,0.463300982823,0.295584606046,-0.167716376777,decay
17.53,left,0.4630433073,0.295565596858,-0.167477710442,decay
17.54,left,0.462817065062,0.295546232173,-0.167270832889,decay
17.55,left,0.462627507009,0.29552643078,-0.167101076229,decay
17.56,left,0.462478911609,0.295506110458,-0.166972801152,decay
17.57,left,0.462374389925,0.295485190465,-0.16688919946,decay
17.58,left,0.462315732145,0.295463594193,-0.166852137953,decay
17.59,left,0.462303292421,0.295441252039,-0.166862040383,decay
17.6,left,0.462335985801,0.295418104556,-0.166917881245,decay
17.61,left,0.46241121866,0.295394105957,-0.167017112704,decay
17.62,left,0.462524666944,0.295369228025,-0.16715543892,decay
17.63,left,0.462670189041,0.295343463953,-0.167326725088,decay
17.64,left,0.462840101234,0.295316830375,-0.167523270859,decay
17.65,left,0.463025792349,0.295289366277,-0.167736426073,decay
17.66,left,0.463218633653,0.295261129808,-0.167957503845,decay
17.67,left,0.463411030786,0.295232194766,-0.168178836019,decay
17.68,left,0.463597229809,0.295202647462,-0.168394582347,decay
17.69,left,0.463773602302,0.295172583953,-0.168601018348,decay
17.7,left,0.463938567619,0.295142107593,-0.168796460025,decay
17.71,left,0.464092409456,0.295111326818,-0.168981082638,decay
17.72,left,0.464236978404,0.29508035312,-0.169156625284,decay
17.73,left,0.464375304962,0.295049299256,-0.169326005706,decay
17.74,left,0.464511300798,0.295018277962,-0.169493022836,decay
17.75,left,0.46464949595,0.294987401381,-0.169662094568,decay
17.76,left,0.464794622515,0.294956780975,-0.16983784154,decay
17.77,left,0.464951086865,0.294926527546,-0.170024559319,decay
17.78,left,0.46512241742,0.294896751193,-0.170225666226,decay
17.79,left,0.465310666459,0.294867561167,-0.170443105292,decay
17.8,left,0.465515951704,0.294839065587,-0.170676886117,decay
17.81,left,0.465736457606,0.294811371,-0.170925086605,decay
17.82,left,0.465968823203,0.294784581734,-0.171184241468,decay
17.83,left,0.466208528106,0.294758799092,-0.171449729014,decay
17.84,left,0.466450227955,0.294734120577,-0.171716107378,decay
17.85,left,0.46668831204,0.294710639297,-0.171977672743,decay
17.86,left,0.466917620066,0.294688443359,-0.172229176708,decay
17.87,left,0.467133994306,0.294667615006,-0.172466379301,decay
17.88,left,0.467334571808,0.294648229336,-0.172686342473,decay
17.89,left,0.467517787194,0.294630352569,-0.172887434625,decay
17.9,left,0.467683063421,0.294614039811,-0.17306902361,decay
17.91,left,0.467830472756,0.29459933226,-0.173231140496,decay
17.92,left,0.467960631942,0.294586253804,-0.173374378138,decay
17.93,left,0.468074686535,0.294574807504,-0.173499879031,decay
17.94,left,0.468174214282,0.294564973695,-0.173609240586,decay
17.95,left,0.46826111596,0.294556710985,-0.173704404975,decay
17.96,left,0.468337453531,0.294549959173,-0.173787494357,decay
17.97,left,0.468405045295,0.294544642296,-0.173860403,decay
17.98,left,0.468464977951,0.294540671113,-0.173924306838,decay
17.99,left,0.468517504306,0.294537945018,-0.173979559287,decay
18,left,0.468562394999,0.294536353436,-0.174026041562,decay
18.01,left,0.468599395669,0.294535776745,-0.174063618924,decay
18.02,left,0.468628603719,0.294536086773,-0.174092516946,decay
18.03,left,0.468650671209,0.294537147097,-0.174113524112,decay
18.04,left,0.468666626379,0.294538813787,-0.174127812592,decay
18.05,left,0.468677401529,0.294540937088,-0.174136464441,decay
18.06,left,0.46868351015,0.294543363763,-0.174140146387,decay
18.07,left,0.468685055233,0.294545939548,-0.174139115685,decay
18.08,left,0.468681866881,0.294548511532,-0.17413335535,decay
18.09,left,0.468673627976,0.294550930524,-0.174122697452,decay
18.1,left,0.468659934354,0.294553053479,-0.174106880875,decay
18.11,left,0.468640152982,0.294554746057,-0.174085406926,decay
18.12,left,0.468613143319,0.294555885398,-0.174057257922,decay
18.13,left,0.468577179926,0.294556362829,-0.174020817096,decay
18.14,left,0.468530145652,0.29455608548,-0.173974060172,decay
18.15,left,0.468469738451,0.29455497603,-0.173914762421,decay
18.16,left,0.4683936488,0.294552971238,-0.173840677562,decay
18.17,left,0.468299787191,0.294550020395,-0.173749766796,decay
18.18,left,0.468186366886,0.294546084158,-0.173640282729,decay
18.19,left,0.468051703322,0.294541133796,-0.173510569526,decay
18.2,left,0.467893955682,0.294535150863,-0.173358804819,decay
18.21,left,0.467711003022,0.294528127278,-0.173182875743,decay
18.22,left,0.467500441738,0.294520065834,-0.172980375904,decay
18.23,left,0.467259786827,0.294510980905,-0.172748805921,decay
18.24,left,0.466986959691,0.294500898665,-0.172486061025,decay
18.25,left,0.466680839669,0.294489856256,-0.172190983413,decay
18.26,left,0.46634161055,0.294477900319,-0.17186371023,decay
18.27,left,0.465970960476,0.294465085585,-0.171505874892,decay
18.28,left,0.46557221735,0.294451473789,-0.171120743561,decay
18.29,left,0.465150257598,0.294437132922,-0.170713124676,decay
18.3,left,0.464711232829,0.294422136776,-0.170289096053,decay
18.31,left,0.464262407299,0.294406564761,-0.169855842538,decay
18.32,left,0.463812072809,0.294390501984,-0.169421570825,decay
18.33,left,0.463369283316,0.294374039438,-0.168995243878,decay
18.34,left,0.462943373706,0.294357273921,-0.168586099785,decay
18.35,left,0.462543311407,0.294340307386,-0.168203004021,decay
18.36,left,0.462176862395,0.294323245892,-0.167853616503,decay
18.37,left,0.461849749308,0.294306198506,-0.167543550803,decay
18.38,left,0.461565149246,0.29428927625,-0.167275872995,decay
18.39,left,0.461323577493,0.294272591095,-0.167050986399,decay
18.4,left,0.461122940942,0.294256254915,-0.166866686027,decay
18.41,left,0.460958843846,0.294240378403,-0.166718465443,decay
18.42,left,0.460825405812,0.294225069862,-0.16660033595,decay
18.43,left,0.460716427562,0.294210433864,-0.166505993698,decay
18.44,left,0.460626485423,0.294196569748,-0.166429915675,decay
18.45,left,0.460551739309,0.29418356994,-0.166368169369,decay
18.46,left,0.460490269314,0.294171518015,-0.166318751299,decay
18.47,left,0.460441780435,0.294160486422,-0.166281294012,decay
18.48,left,0.460406952126,0.294150533797,-0.166256418329,decay
18.49,left,0.460386873101,0.294141701796,-0.166245171306,decay
18.5,left,0.460382613751,0.294134011393,-0.166248602358,decay
18.51,left,0.460394853069,0.294127458571,-0.166267394499,decay
18.52,left,0.460423665141,0.294122009327,-0.166301655814,decay
18.53,left,0.460468496743,0.294117594917,-0.166350901825,decay
18.54,left,0.460528201112,0.294114110362,-0.16641409075,decay
18.55,left,0.460601154874,0.294111418534,-0.16648973634,decay
18.56,left,0.460685580237,0.294109358147,-0.16657622209,decay
18.57,left,0.460779858479,0.294107752602,-0.166672105877,decay
18.58,left,0.460882509515,0.294106418543,-0.166776090971,decay
18.59,left,0.460991887338,0.294105174194,-0.166886713144,decay
18.6,left,0.46110574786,0.294103847646,-0.167001900213,decay
18.61,left,0.461220685656,0.294102285288,-0.167118400368,decay
18.62,left,0.461331641975,0.294100360536,-0.167231281439,decay
18.63,left,0.46143188674,0.294097981979,-0.167333904761,decay
18.64,left,0.461513589641,0.29409509775,-0.16741849189,decay
18.65,left,0.461568812545,0.294091693706,-0.167477118839,decay
18.66,left,0.461590721382,0.294087787306,-0.167502934076,decay
