time_after_pulse_ms,reference_left_normalized,simulation_left_normalized,reference_right_normalized,simulation_right_normalized,left_residual,right_residual,region
40.16,0.256017068037,0.169294374481,0.364287818016,0.172265224143,-0.086722693556,-0.192022593873,decay
40.17,0.256183096852,0.169274193924,0.365141781956,0.172243374133,-0.0869089029284,-0.192898407823,decay
40.18,0.256363359564,0.169253910609,0.366012749324,0.172221234158,-0.087109448955,-0.193791515166,decay
40.19,0.25655475637,0.169233508539,0.366885412105,0.172198808251,-0.0873212478312,-0.194686603854,decay
40.2,0.256753398804,0.169212973275,0.367745714241,0.172176105576,-0.0875404255292,-0.195569608665,decay
40.21,0.256955095186,0.169192292142,0.368581350315,0.172153139869,-0.0877628030445,-0.196428210447,decay
40.22,0.257155987147,0.169171454478,0.369381578962,0.172129929,-0.0879845326687,-0.197251649962,decay
40.23,0.257353079543,0.169150451961,0.370136538402,0.172106494672,-0.0882026275819,-0.198030043729,decay
40.24,0.257544373832,0.169129279008,0.370836441574,0.172082862239,-0.0884150948237,-0.198753579335,decay
40.25,0.257728668674,0.169107933258,0.371471136321,0.172059060634,-0.0886207354162,-0.199412075687,decay
40.26,0.257905292153,0.169086416152,0.372030297877,0.172035122412,-0.0888188760004,-0.199995175465,decay
40.27,0.258073853048,0.169064733504,0.372504112376,0.172011083802,-0.0890091195447,-0.200493028574,decay
40.28,0.258234023567,0.16904289571,0.372884163667,0.171986984501,-0.089191127857,-0.200897179166,decay
40.29,0.25838542186,0.169020917354,0.373164330611,0.171962867,-0.0893645045062,-0.201201463611,decay
40.3,0.258527565695,0.168998816382,0.373341545891,0.171938775576,-0.0895287493123,-0.201402770314,decay
40.31,0.258659830325,0.168976613205,0.373416264609,0.171914755188,-0.0896832171201,-0.201501509421,decay
40.32,0.258781510386,0.168954329854,0.373392555377,0.171890850369,-0.0898271805314,-0.201501705008,decay
40.33,0.258892072948,0.168931989197,0.373277829897,0.171867104097,-0.0899600837519,-0.201410725801,decay
40.34,0.258991417748,0.168909614173,0.373082271854,0.171843556608,-0.0900818035749,-0.201238715246,decay
40.35,0.259079930211,0.168887227062,0.372818046009,0.17182024413,-0.0901927031489,-0.200997801879,decay
40.36,0.259158401596,0.168864848731,0.372498437736,0.171797197499,-0.0902935528646,-0.200701240236,decay
40.37,0.259227956487,0.168842497944,0.372137100921,0.171774440823,-0.0903854585427,-0.200362660099,decay
40.38,0.259289936082,0.168820190866,0.371747553288,0.171751990729,-0.0904697452156,-0.199995562558,decay
40.39,0.259345719067,0.168797940933,0.37134302887,0.171729856636,-0.0905477781335,-0.199613172235,decay
40.4,0.259396561099,0.168775758938,0.370936700309,0.171708041688,-0.0906208021607,-0.199228658621,decay
40.41,0.259443414207,0.168753653157,0.370542083852,0.171686543792,-0.0906897610499,-0.19885554006,decay
40.42,0.259486719351,0.168731629423,0.370173296025,0.171665356509,-0.0907550899276,-0.198507939516,decay
40.43,0.259526349613,0.168709691143,0.369844854165,0.171644469793,-0.0908166584701,-0.198200384372,decay
40.44,0.25956175141,0.168687839253,0.369570900317,0.171623870599,-0.090873912157,-0.197947029718,decay
40.45,0.259592092441,0.168666072119,0.369363990471,0.171603543371,-0.0909260203217,-0.197760447101,decay
40.46,0.259616318496,0.168644385367,0.369233775313,0.171583470409,-0.090971933129,-0.197650304904,decay
40.47,0.259633170415,0.168622771719,0.369185915694,0.171563632148,-0.0910103986964,-0.197622283546,decay
40.48,0.259641131251,0.168601221014,0.369221451966,0.171544007359,-0.0910399102368,-0.197677444607,decay
40.49,0.259638283421,0.168579720571,0.369336674543,0.171524573296,-0.0910585628497,-0.197812101248,decay
40.5,0.259622278258,0.168558255787,0.36952340895,0.171505305789,-0.0910640224711,-0.198018103161,decay
40.51,0.259590616863,0.168536810778,0.369769566562,0.171486179278,-0.0910538060851,-0.198283387283,decay
40.52,0.259541100352,0.168515369007,0.37005986898,0.171467166778,-0.0910257313457,-0.198592702202,decay
40.53,0.259472183042,0.168493913885,0.370376808225,0.171448239784,-0.0909782691573,-0.198928568442,decay
40.54,0.259383168409,0.168472429382,0.370701916832,0.171429368133,-0.0909107390272,-0.199272548698,decay
40.55,0.259274247701,0.168450900641,0.371017232734,0.171410519813,-0.0908233470601,-0.199606712921,decay
40.56,0.25914637125,0.168429314623,0.371306748039,0.171391660723,-0.0907170566274,-0.199915087317,decay
40.57,0.259001106299,0.168407660718,0.371557670777,0.17137275448,-0.0905934455812,-0.200184916298,decay
40.58,0.258840643723,0.168385931121,0.371761332619,0.171353762506,-0.0904547126025,-0.200407570113,decay
40.59,0.258667888856,0.16836412081,0.371913583851,0.171334644584,-0.0903037680465,-0.200578939267,decay
40.6,0.258486515431,0.168342227255,0.372014599573,0.171315359773,-0.0901442881758,-0.2006992398,decay
40.61,0.258300963059,0.168320250088,0.372068139159,0.171295867446,-0.0899807129717,-0.200772271713,decay
40.62,0.258116309188,0.168298190815,0.372080405158,0.171276128395,-0.089818118373,-0.200804276762,decay
40.63,0.257937915618,0.168276052587,0.372058717665,0.171256106002,-0.0896618630313,-0.200802611663,decay
40.64,0.257770959224,0.168253840005,0.372010264451,0.171235767514,-0.0895171192192,-0.200774496937,decay
40.65,0.257620069288,0.168231558982,0.371941143938,0.171215085454,-0.0893885103058,-0.200726058484,decay
40.66,0.257489073371,0.168209216632,0.37185577226,0.171194039191,-0.0892798567383,-0.200661733069,decay
40.67,0.257380751595,0.168186821178,0.371756643512,0.171172616466,-0.0891939304177,-0.200584027047,decay
40.68,0.257296702003,0.168164381772,0.371644441973,0.17115081414,-0.0891323202309,-0.200493627832,decay
40.69,0.257237398394,0.168141908184,0.371518481737,0.171128637632,-0.0890954902094,-0.200389844104,decay
40.7,0.257202303172,0.168119410371,0.371377388731,0.171106099443,-0.0890828928002,-0.200271289287,decay
40.71,0.257189975937,0.16809689803,0.371219863455,0.17108321755,-0.089093077907,-0.200136645905,decay
40.72,0.257198245967,0.168074380143,0.371045294501,0.17106001394,-0.0891238658241,-0.199985280561,decay
40.73,0.257224383578,0.168051864518,0.370854027216,0.1710365133,-0.0891725190591,-0.199817513917,decay
40.74,0.25726518581,0.168029357315,0.370647244192,0.171012741829,-0.0892358284947,-0.199634502362,decay
40.75,0.257317121835,0.168006862538,0.370426554709,0.170988726147,-0.0893102592967,-0.199437828562,decay
40.76,0.257376702448,0.167984381497,0.37019343328,0.170964492282,-0.0893923209505,-0.199228940999,decay
40.77,0.257440938815,0.167961912306,0.369948677911,0.170940064768,-0.0894790265083,-0.199008613143,decay
40.78,0.257507647694,0.167939449659,0.369692128868,0.170915466061,-0.0895681980354,-0.198776662807,decay
40.79,0.257575549575,0.167916985073,0.369422841581,0.170890716381,-0.089658564502,-0.1985321252,decay
40.8,0.257644161822,0.167894507466,0.369139654038,0.170865833885,-0.0897496543561,-0.198273820152,decay
40.81,0.257713494431,0.167872003805,0.368841897149,0.170840834937,-0.0898414906262,-0.198001062212,decay
40.82,0.257783762329,0.167849459738,0.368530064984,0.170815734386,-0.0899343025904,-0.197714330598,decay
40.83,0.257855326517,0.167826860217,0.368206363813,0.170790545854,-0.0900284663,-0.197415817959,decay
40.84,0.257928764508,0.167804190107,0.367875097093,0.170765282033,-0.0901245744004,-0.19710981506,decay
40.85,0.258004902637,0.167781434826,0.367542946985,0.170739954981,-0.0902234678116,-0.196802992004,decay
40.86,0.258084774775,0.167758580992,0.367219203493,0.170714576436,-0.0903261937828,-0.196504627056,decay
40.87,0.258169422347,0.167735617054,0.366915799953,0.170689158101,-0.0904338052928,-0.196226641852,decay
40.88,0.258259483882,0.167712533664,0.366646973188,0.170663711802,-0.0905469502182,-0.195983261386,decay
40.89,0.258354759085,0.167689323648,0.366428481209,0.170638249452,-0.0906654354372,-0.195790231757,decay
40.9,0.258453946467,0.167665981694,0.366276380899,0.170612782849,-0.0907879647737,-0.19566359805,decay
40.91,0.258554548671,0.167642503997,0.366205515023,0.170587323442,-0.0909120446739,-0.195618191581,decay
40.92,0.258652933563,0.16761888796,0.366228073529,0.170561882083,-0.0910340456032,-0.195666191446,decay
40.93,0.258744654823,0.167595131932,0.366352628654,0.170536468766,-0.0911495228913,-0.195816159887,decay
40.94,0.258824995012,0.167571235015,0.366583831155,0.170511092353,-0.091253759997,-0.196072738802,decay
40.95,0.258889504238,0.167547196906,0.366922687304,0.170485760269,-0.0913423073323,-0.196436927034,decay
40.96,0.258934454519,0.167523017782,0.367367221541,0.170460478171,-0.0914114367373,-0.19690674337,decay
40.97,0.258957264718,0.167498698253,0.367913314702,0.170435249634,-0.0914585664652,-0.197478065068,decay
40.98,0.258956765705,0.1674742394,0.368555485514,0.170410076038,-0.0914825263048,-0.198145409476,decay
40.99,0.258933145711,0.167449642946,0.369287459813,0.170384956793,-0.0914835027651,-0.19890250302,decay
41,0.258887675673,0.16742491153,0.370102512158,0.170359889796,-0.0914627641429,-0.199742622362,decay
41.01,0.258822376823,0.167400049052,0.370993590462,0.170334871943,-0.0914223277708,-0.200658718518,decay
41.02,0.258739696659,0.167375061074,0.371953212607,0.170309899607,-0.091364635585,-0.201643313,decay
41.03,0.258642300551,0.167349955273,0.372973113181,0.170284969107,-0.0912923452775,-0.202688144074,decay
41.04,0.258533034235,0.167324741971,0.374043636621,0.17026007716,-0.0912082922645,-0.203783559461,decay
41.05,0.258414865975,0.167299434722,0.375153049207,0.170235221325,-0.0911154312526,-0.204917827881,decay
41.06,0.258290595305,0.167274050992,0.376287110302,0.170210400462,-0.0910165443126,-0.206076709839,decay
41.07,0.258162444885,0.16724861277,0.377429159717,0.17018561515,-0.0909138321148,-0.207243544567,decay
41.08,0.258031832942,0.167223146689,0.378560740863,0.170160867985,-0.0908086862525,-0.208399872878,decay
41.09,0.257899418929,0.167197683318,0.379662575423,0.170136163666,-0.090701735611,-0.209526411757,decay
41.1,0.257765376169,0.167172255852,0.380715634182,0.170111508927,-0.0905931203171,-0.210604125255,decay
41.11,0.257629874111,0.167146898646,0.38170207975,0.170086912444,-0.0904829754657,-0.211615167306,decay
41.12,0.257493609323,0.167121645732,0.382605939257,0.170062384752,-0.0903719635912,-0.212543554505,decay
41.13,0.257358142665,0.167096529322,0.383413522153,0.170037938182,-0.0902616133436,-0.21337558397,decay
41.14,0.257226004796,0.167071578252,0.384113711171,0.170013586803,-0.0901544265437,-0.214100124367,decay
41.15,0.257100616059,0.167046816338,0.384698160235,0.169989346374,-0.0900537997208,-0.214708813861,decay
41.16,0.256985963324,0.167022260615,0.385161273019,0.169965234298,-0.0899637027097,-0.215196038721,decay
41.17,0.256886101271,0.166997919672,0.385499875805,0.169941269574,-0.0898881815995,-0.21555860623,decay
41.18,0.256804768526,0.166973792883,0.385712724095,0.169917472729,-0.0898309756428,-0.215795251366,decay
41.19,0.256745253132,0.166949871101,0.385800140737,0.169893865719,-0.0897953820309,-0.215906275018,decay
41.2,0.25671033585,0.166926138379,0.385763978473,0.169870471809,-0.0897841974712,-0.215893506664,decay
41.21,0.256702193089,0.166902573908,0.385607851119,0.169847315407,-0.0897996191811,-0.215760535712,decay
41.22,0.25672233787,0.166879153859,0.385337434667,0.16982442188,-0.0898431840115,-0.215513012787,decay
41.23,0.256771618861,0.166855853135,0.384960632789,0.169801817308,-0.0899157657268,-0.215158815481,decay
41.24,0.256850246607,0.166832647066,0.384487483147,0.169779528198,-0.0900175995408,-0.214707954949,decay
41.25,0.25695794214,0.166809513085,0.383929778968,0.169757581119,-0.0901484290548,-0.214172197848,decay
41.26,0.257094183378,0.166786432404,0.383300445145,0.169736002271,-0.0903077509746,-0.213564442874,decay
41.27,0.257258282686,0.16676339157,0.382612832302,0.169714816975,-0.0904948911161,-0.212898015327,decay
41.28,0.257449205545,0.166740383382,0.381880182453,0.169694049163,-0.0907088221631,-0.21218613329,decay
41.29,0.257665319412,0.166717406791,0.381115353646,0.169673720901,-0.0909479126209,-0.211441632746,decay
41.3,0.257904201654,0.166694466091,0.380330641669,0.169653851887,-0.0912097355623,-0.210676789782,decay
41.31,0.258162559493,0.166671569938,0.379537534894,0.169634458843,-0.0914909895551,-0.209903076051,decay
41.32,0.258436361669,0.166648730405,0.378746373277,0.169615554739,-0.0917876312642,-0.209130818538,decay
41.33,0.258721145292,0.166625962091,0.377965932609,0.169597147843,-0.0920951832016,-0.208368784767,decay
41.34,0.259012268991,0.16660328124,0.377203049704,0.169579240572,-0.0924089877509,-0.207623809132,decay
41.35,0.259305004587,0.166580704884,0.376462541091,0.169561828128,-0.092724299703,-0.206900712964,decay
41.36,0.259594606094,0.166558249965,0.375747548087,0.16954489689,-0.0930363561293,-0.206202651197,decay
41.37,0.259876453282,0.166535932502,0.375060183934,0.169528422845,-0.0933405207807,-0.205531761089,decay
41.38,0.260146221326,0.166513767014,0.374402327215,0.169512370941,-0.0936324543114,-0.204889956274,decay
41.39,0.26040008751,0.166491766336,0.373776433986,0.169496696069,-0.0939083211735,-0.204279737916,decay
41.4,0.260634957866,0.166469941707,0.373186123937,0.169481345159,-0.0941650161594,-0.203704778779,decay
41.41,0.260848522932,0.166448302891,0.372636310552,0.169466259472,-0.094400220041,-0.20317005108,decay
41.42,0.26103909054,0.166426858247,0.372132924119,0.169451376775,-0.0946122322934,-0.202681547344,decay
41.43,0.261205408618,0.166405614716,0.371682493731,0.169436633374,-0.0947997939017,-0.202245860357,decay
41.44,0.261346601065,0.166384577753,0.371291771093,0.169421966086,-0.0949620233124,-0.201869805007,decay
41.45,0.261462167632,0.16636375117,0.37096735186,0.169407314176,-0.0950984164617,-0.201560037685,decay
41.46,0.261552058763,0.166343136914,0.370715117933,0.16939262132,-0.0952089218484,-0.201322496612,decay
41.47,0.261616830303,0.166322734804,0.370539394776,0.169377837428,-0.0952940954989,-0.201161557348,decay
41.48,0.261657706696,0.166302542407,0.370441955886,0.169362919742,-0.0953551642887,-0.201079036143,decay
41.49,0.261676454966,0.166282555161,0.370421213753,0.16934783278,-0.095393899805,-0.201073380974,decay
41.5,0.261675266112,0.16626276666,0.370471932958,0.169332547475,-0.0954124994518,-0.201139385483,decay
41.51,0.261656788521,0.166243168937,0.370585593437,0.169317040175,-0.0954136195848,-0.201268553262,decay
41.52,0.2616241557,0.166223752671,0.370751253097,0.16930129175,-0.0954004030291,-0.201449961348,decay
41.53,0.261580893394,0.166204507335,0.370956569352,0.169285286826,-0.0953763860591,-0.201671282526,decay
41.54,0.261530788082,0.166185421269,0.371188634949,0.169269013147,-0.0953453668129,-0.201919621802,decay
41.55,0.261477704905,0.1661664817,0.371434442412,0.169252461036,-0.0953112232051,-0.202181981375,decay
41.56,0.261425288503,0.166147674698,0.371681039095,0.169235622982,-0.0952776138054,-0.202445416113,decay
41.57,0.261376644994,0.166128985116,0.371915569487,0.169218493314,-0.0952476598776,-0.202697076172,decay
41.58,0.261334106681,0.166110396607,0.372125318842,0.169201067985,-0.0952237100742,-0.202924250857,decay
41.59,0.261299071416,0.166091891797,0.372297835516,0.16918334444,-0.0952071796187,-0.203114491076,decay
41.6,0.261271978006,0.166073452579,0.372421269293,0.169165321587,-0.0951985254274,-0.203255947706,decay
41.61,0.261252504733,0.166055060409,0.372484978259,0.16914699986,-0.0951974443246,-0.203337978399,decay
41.62,0.261239850642,0.166036696589,0.372480295587,0.169128381377,-0.0952031540526,-0.20335191421,decay
41.63,0.261232855044,0.166018342539,0.372401302118,0.169109470212,-0.0952145125058,-0.203291831906,decay
41.64,0.261229978813,0.16599998005,0.372245483234,0.16909027276,-0.0952299987623,-0.203155210474,decay
41.65,0.261229346381,0.16598159156,0.372014149695,0.169070798218,-0.0952477548214,-0.202943351477,decay
41.66,0.261228865626,0.165963160423,0.371712508543,0.169051059184,-0.0952657052022,-0.202661449359,decay
41.67,0.261226393937,0.165944671184,0.371349344465,0.169031072262,-0.0952817227528,-0.202318272203,decay
41.68,0.261220032483,0.165926109746,0.370936316302,0.169010858333,-0.095293922737,-0.201925457968,decay
41.69,0.261208442738,0.165907463386,0.370486914138,0.16899044223,-0.0953009793516,-0.201496471909,decay
41.7,0.261190936283,0.165888720666,0.370015266895,0.168969851993,-0.0953022156173,-0.201045414901,decay
41.71,0.261167352183,0.165869871336,0.369535068279,0.168949118078,-0.0952974808471,-0.200585950201,decay
41.72,0.261137879653,0.165850906283,0.369058839284,0.168928272619,-0.0952869733693,-0.200130566664,decay
41.73,0.261102859116,0.165831817527,0.368597703072,0.168907348767,-0.0952710415886,-0.199690354305,decay
41.74,0.261062644461,0.165812598254,0.368161687587,0.168886380059,-0.095250046207,-0.199275307528,decay
41.75,0.261017687324,0.165793242906,0.367760256774,0.168865399828,-0.095224444418,-0.198894856946,decay
41.76,0.260968772953,0.165773747326,0.367402620963,0.168844440609,-0.0951950256272,-0.198558180354,decay
41.77,0.260917147834,0.165754108926,0.367097531517,0.16882353356,-0.0951630389086,-0.198273997957,decay
41.78,0.260864458487,0.16573432684,0.366852572551,0.168802707951,-0.0951301316463,-0.1980498646,decay
41.79,0.260812602256,0.16571440199,0.366673244767,0.168781990752,-0.0950982002661,-0.197891254015,decay
41.8,0.260763499913,0.165694337111,0.366562265672,0.168761406258,-0.0950691628021,-0.197800859414,decay
41.81,0.260718787769,0.16567413682,0.366519440929,0.168740975687,-0.0950446509493,-0.197778465242,decay
41.82,0.260679594212,0.165653807739,0.366542177572,0.168720716696,-0.0950257864723,-0.197821460876,decay
41.83,0.260646488113,0.165633358687,0.366626349802,0.168700642797,-0.0950131294257,-0.197925707005,decay
41.84,0.260619485122,0.165612800936,0.366767102085,0.16868076267,-0.0950066841856,-0.198086339415,decay
41.85,0.260598097456,0.16559214854,0.366959346222,0.168661079353,-0.0950059489158,-0.198298266869,decay
41.86,0.260581503247,0.165571418734,0.36719795044,0.168641589287,-0.0950100845131,-0.198556361153,decay
41.87,0.260568745031,0.165550632299,0.367477727584,0.168622281397,-0.095018112732,-0.198855446187,decay
41.88,0.260558838898,0.165529813592,0.3677933006,0.168603136716,-0.0950290253051,-0.199190163884,decay
41.89,0.260550837436,0.165508989968,0.368138873898,0.168584128986,-0.0950418474678,-0.199554744912,decay
41.9,0.260543897936,0.16548819079,0.368507904645,0.168565225917,-0.0950557071462,-0.199942678728,decay
41.91,0.260537280065,0.165467446315,0.368892706993,0.168546390581,-0.0950698337502,-0.200346316413,decay
41.92,0.260530230217,0.165446786583,0.369284164564,0.168527582713,-0.095083443634,-0.200756581851,decay
41.93,0.260521885282,0.165426240288,0.369671732176,0.168508759957,-0.0950956449939,-0.201162972218,decay
41.94,0.260511284097,0.165405833597,0.370043718119,0.168489879061,-0.0951054505001,-0.201553839059,decay
41.95,0.260497395612,0.165385588915,0.370387754955,0.168470897063,-0.0951118066974,-0.201916857891,decay
41.96,0.260479151887,0.165365523545,0.370691432469,0.168451772506,-0.0951136283419,-0.202239659963,decay
41.97,0.260455544052,0.165345648415,0.370943058168,0.168432466586,-0.0951098956366,-0.202510591582,decay
41.98,0.260425682675,0.165325967422,0.371132431898,0.168412943981,-0.0950997152527,-0.202719487917,decay
41.99,0.260388752039,0.165306477798,0.37125155429,0.168393173127,-0.0950822742409,-0.202858381163,decay
42,0.260343958207,0.165287171194,0.371295304803,0.168373126139,-0.0950567870133,-0.202922178664,decay
42.01,0.260290520419,0.165268034888,0.371262094719,0.168352778717,-0.0950224855307,-0.202909316002,decay
42.02,0.26022767722,0.165249052904,0.371154312083,0.168332110153,-0.0949786243163,-0.20282220193,decay
42.03,0.260154791837,0.165230207029,0.370978275922,0.168311103485,-0.0949245848077,-0.202667172437,decay
42.04,0.260071644666,0.165211477766,0.370743536878,0.168289745778,-0.0948601669004,-0.202453791099,decay
42.05,0.259978750996,0.165192845221,0.37046159974,0.168268028567,-0.0947859057749,-0.202193571174,decay
42.06,0.259877502953,0.165174289966,0.370144335417,0.16824594844,-0.0947032129869,-0.201898386976,decay
42.07,0.259770182581,0.16515579382,0.369802403202,0.168223507675,-0.0946143887606,-0.201578895527,decay
42.08,0.259659869199,0.165137340397,0.369443967597,0.168200714454,-0.0945225288015,-0.201243253143,decay
42.09,0.259550088483,0.165118915299,0.369073965803,0.168177582376,-0.094431173184,-0.200896383427,decay
42.1,0.259444247143,0.165100506066,0.368694117901,0.168154129473,-0.0943437410768,-0.200539988428,decay
42.11,0.25934512292,0.165082102062,0.368303671301,0.168130377183,-0.0942630208581,-0.200173294117,decay
42.12,0.259254524673,0.165063694382,0.367900637406,0.168106349444,-0.0941908302914,-0.199794287963,decay
42.13,0.259173123646,0.165045275784,0.367483154658,0.168082071897,-0.0941278478623,-0.199401082761,decay
42.14,0.259100583621,0.165026840649,0.367050592379,0.168057571193,-0.0940737429721,-0.198993021186,decay
42.15,0.259036024097,0.165008384972,0.366604148927,0.168032874369,-0.0940276391248,-0.198571274558,decay
42.16,0.258978564037,0.164989906375,0.366146979465,0.168008008296,-0.0939886576628,-0.198138971169,decay
42.17,0.258927718461,0.164971404144,0.365684108393,0.167982999211,-0.0939563143165,-0.197701109182,decay
42.18,0.258883600578,0.164952879257,0.365222377633,0.167957872447,-0.0939307213211,-0.197264505186,decay
42.19,0.258846843189,0.164934334352,0.364770454386,0.167932652463,-0.093912508837,-0.196837801923,decay
42.2,0.258818202242,0.164915773693,0.364338702153,0.167907363077,-0.0939024285491,-0.196431339076,decay
42.21,0.258798112091,0.164897203135,0.363938672148,0.167882027771,-0.0939009089563,-0.196056644377,decay
42.22,0.258786495272,0.164878630122,0.363582079625,0.167856670018,-0.0939078651496,-0.195725409607,decay
42.23,0.258782764544,0.164860063717,0.363279437012,0.167831313616,-0.093922700827,-0.195448123396,decay
42.24,0.258785820136,0.164841514646,0.363038822365,0.167805983037,-0.0939443054898,-0.195232839328,decay
42.25,0.258794031554,0.164822995384,0.362865157643,0.16778070378,-0.0939710361703,-0.195084453864,decay
42.26,0.258805205718,0.164804520244,0.362759994394,0.16775550274,-0.0940006854745,-0.195004491654,decay
42.27,0.258816521644,0.164786105452,0.362721644348,0.16773040853,-0.0940304161923,-0.194991235818,decay
42.28,0.258824583494,0.164767769002,0.362745539096,0.167705451577,-0.0940568144921,-0.195040087519,decay
42.29,0.258825713606,0.164749530174,0.362824689088,0.167680663873,-0.0940761834317,-0.195144025216,decay
42.3,0.258816376305,0.164731408802,0.362950151208,0.16765607845,-0.0940849675029,-0.195294072759,decay
42.31,0.258793630777,0.164713424436,0.363111616863,0.167631728756,-0.0940802063406,-0.195479888106,decay
42.32,0.258755626422,0.164695595474,0.363298275309,0.167607647979,-0.0940600309477,-0.19569062733,decay
42.33,0.258702027392,0.164677938237,0.363499810547,0.167583868299,-0.0940240891551,-0.195915942248,decay
42.34,0.258634135122,0.164660465969,0.363707142648,0.167560420071,-0.0939736691531,-0.196146722578,decay
42.35,0.25855470373,0.164643187753,0.363912685472,0.167537330891,-0.0939115159769,-0.196375354581,decay
42.36,0.258467654682,0.164626107309,0.364110215242,0.167514624543,-0.093841547373,-0.196595590699,decay
42.37,0.258377744682,0.164609221829,0.364294537081,0.167492319939,-0.0937685228529,-0.196802217142,decay
42.38,0.258290125003,0.164592521366,0.364461107362,0.167470430494,-0.0936976036376,-0.196990676867,decay
42.39,0.258209864755,0.164575989155,0.364605790831,0.167448964274,-0.0936338755995,-0.197156826557,decay
42.4,0.258141499152,0.164559602585,0.364724852609,0.167427924634,-0.0935818965676,-0.197296927974,decay
42.41,0.258088556774,0.164543334272,0.364815108885,0.1674073109,-0.0935452225019,-0.197407797985,decay
42.42,0.25805315395,0.16452715305,0.364874078071,0.167387118893,-0.0935260009002,-0.197486959178,decay
42.43,0.258035840768,0.164511024868,0.364900014412,0.167367341285,-0.0935248159006,-0.197532673128,decay
42.44,0.258035702876,0.164494913615,0.364891795856,0.167347967808,-0.0935407892608,-0.197543828048,decay
42.45,0.258050609465,0.164478781911,0.364848745611,0.167328985308,-0.0935718275536,-0.197519760303,decay
42.46,0.258077588267,0.16446259186,0.36477054277,0.167310377652,-0.0936149964073,-0.197460165118,decay
42.47,0.25811329819,0.164446305774,0.364657308856,0.167292125565,-0.0936669924163,-0.19736518329,decay
42.48,0.258154414241,0.164429886774,0.364509772624,0.16727420666,-0.0937245274664,-0.197235565965,decay
42.49,0.25819779727,0.164413299208,0.364329332084,0.167256595822,-0.0937844980618,-0.197072736262,decay
42.5,0.258240564933,0.164396508957,0.364117933754,0.16723926585,-0.0938440559761,-0.196878667904,decay
42.51,0.25828019122,0.164379483766,0.363877844022,0.167222188096,-0.093900707454,-0.196655655926,decay
42.52,0.258314656552,0.164362193645,0.363611492075,0.167205333017,-0.0939524629072,-0.196406159058,decay
42.53,0.258342698057,0.164344611372,0.363321586994,0.167188670652,-0.0939980866858,-0.196132916343,decay
42.54,0.258364089194,0.164326713096,0.363011568986,0.16717217104,-0.0940373760983,-0.195839397946,decay
42.55,0.25837967213,0.164308479079,0.362686195564,0.167155804583,-0.0940711930513,-0.19553039098,decay
42.56,0.258391030543,0.164289894572,0.362351966313,0.167139542378,-0.0941011359708,-0.195212423935,decay
42.57,0.258399994585,0.164270950705,0.36201718978,0.167123356503,-0.0941290438804,-0.194893833277,decay
42.58,0.258408147218,0.164251644906,0.36169159644,0.167107220198,-0.0941565023125,-0.194584376241,decay
42.59,0.258416377424,0.164231980508,0.361385515265,0.16709110791,-0.0941843969153,-0.194294407355,decay
42.6,0.258424607248,0.164211965804,0.361108752653,0.167074995228,-0.094212641444,-0.194033757425,decay
42.61,0.258431838677,0.164191613042,0.360869351727,0.16705885881,-0.094240225635,-0.193810492918,decay
42.62,0.258436444046,0.164170937561,0.360672448636,0.167042676316,-0.0942655064855,-0.193629772319,decay
42.63,0.258436532781,0.16414995705,0.360519499527,0.167026426371,-0.0942865757312,-0.193493073157,decay
42.64,0.258430375585,0.164128690935,0.360408092376,0.167010088541,-0.0943016846497,-0.193398003835,decay
42.65,0.258416841267,0.164107159867,0.360332355004,0.166993643359,-0.0943096814004,-0.193338711645,decay
42.66,0.258395642078,0.164085385296,0.360283801113,0.166977072371,-0.0943102567824,-0.193306728741,decay
42.67,0.258367323619,0.164063389129,0.360252467595,0.166960358226,-0.0943039344893,-0.193292109369,decay
42.68,0.25833316051,0.164041193433,0.360228256701,0.166943484736,-0.094291967077,-0.193284771965,decay
42.69,0.258295015175,0.164018820168,0.36020234886,0.166926436905,-0.0942761950068,-0.193275911955,decay
42.7,0.258255112393,0.163996290959,0.360168475975,0.166909200942,-0.0942588214334,-0.193259275033,decay
42.71,0.258215809804,0.163973626887,0.360123831495,0.166891764311,-0.0942421829171,-0.193232067184,decay
42.72,0.258179421148,0.163950848322,0.360069442241,0.166874115854,-0.0942285728257,-0.193195326387,decay
42.73,0.258148008172,0.163927974771,0.360009957174,0.166856245976,-0.0942200334001,-0.193153711198,decay
42.74,0.2581231571,0.163905024749,0.35995297434,0.166838146919,-0.0942181323507,-0.19311482742,decay
42.75,0.258105868191,0.163882015647,0.359908107174,0.166819813115,-0.0942238525443,-0.193088294059,decay
42.76,0.258096522223,0.163858963615,0.359885964467,0.166801241629,-0.0942375586074,-0.193084722838,decay
42.77,0.258094813783,0.163835883441,0.359897187029,0.166782432623,-0.0942589303424,-0.193114754407,decay
42.78,0.258099781071,0.163812788471,0.359951692117,0.166763389586,-0.0942869925998,-0.193188302531,decay
42.79,0.258110076077,0.163789690595,0.360058188109,0.166744119134,-0.0943203854827,-0.193314068976,decay
42.8,0.258124291508,0.163766600252,0.36022382079,0.16672463053,-0.094357691256,-0.193499190261,decay
42.81,0.258141154625,0.163743526452,0.36045376722,0.166704935184,-0.0943976281727,-0.193748832037,decay
42.82,0.258159661287,0.163720476755,0.360750710236,0.166685046229,-0.0944391845318,-0.194065664007,decay
42.83,0.258179152635,0.163697457231,0.361114187672,0.166664978182,-0.0944816954035,-0.19444920949,decay
