time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
18.52,left,0.984875154472,0.894967946435,-0.0899072080372,rise
18.53,left,0.985281482214,0.894906682148,-0.0903748000658,rise
18.54,left,0.98569472674,0.894844954897,-0.0908497718427,rise
18.55,left,0.986114374238,0.89478268431,-0.091331689928,rise
18.56,left,0.986536937402,0.89471979108,-0.0918171463223,rise
18.57,left,0.986955175047,0.894656196615,-0.0922989784326,rise
18.58,left,0.987357554647,0.894591823287,-0.0927657313594,rise
18.59,left,0.987728697654,0.894526595568,-0.0932021020869,rise
18.6,left,0.988050564009,0.894460441874,-0.093590122135,rise
18.61,left,0.98830375043,0.894393296864,-0.0939104535658,rise
18.62,left,0.988469082451,0.894325104058,-0.0941439783927,rise
18.63,left,0.988529544289,0.894255818864,-0.0942737254253,rise
18.64,left,0.988471821149,0.89418541204,-0.0942864091086,rise
18.65,left,0.98828716567,0.894113873688,-0.0941732919816,rise
18.66,left,0.987971964719,0.894041217825,-0.0939307468944,rise
18.67,left,0.98752805988,0.893967486812,-0.0935605730678,rise
18.68,left,0.986962686811,0.893892753219,-0.0930699335919,rise
18.69,left,0.986288271451,0.893817117249,-0.0924711542018,rise
18.7,left,0.985522099194,0.893740701105,-0.0917813980894,rise
18.71,left,0.984685221895,0.893663642772,-0.0910215791226,rise
18.72,left,0.983800482458,0.893586090153,-0.0902143923052,rise
18.73,left,0.982890677064,0.893508195521,-0.0893824815435,rise
18.74,left,0.981977468176,0.893430110169,-0.0885473580069,rise
18.75,left,0.981080694464,0.893351979128,-0.0877287153354,rise
18.76,left,0.980217990885,0.893273935834,-0.0869440550507,rise
18.77,left,0.979404686798,0.893196097142,-0.0862085896562,rise
18.78,left,0.978653391524,0.893118560199,-0.0855348313248,rise
18.79,left,0.977973207632,0.893041402304,-0.0849318053284,rise
18.8,left,0.977369281838,0.892964682802,-0.084404599036,rise
18.81,left,0.976842775619,0.892888445358,-0.0839543302615,rise
18.82,left,0.976390831301,0.892812719925,-0.0835781113762,rise
18.83,left,0.976006870775,0.892737524381,-0.0832693463943,rise
18.84,left,0.975681711235,0.892662865837,-0.0830188453983,rise
18.85,left,0.975404981901,0.892588741654,-0.0828162402466,rise
18.86,left,0.975166211418,0.892515140159,-0.082651071259,rise
18.87,left,0.974955880352,0.892442041189,-0.0825138391638,rise
18.88,left,0.974766521395,0.892369416743,-0.0823971046526,rise
18.89,left,0.974593055987,0.892297232,-0.0822958239876,rise
18.9,left,0.974432247756,0.892225446538,-0.082206801218,rise
18.91,left,0.974282047201,0.892154015496,-0.0821280317046,rise
18.92,left,0.974140994157,0.892082890568,-0.0820581035888,rise
18.93,left,0.974007556465,0.892012020861,-0.0819955356038,rise
18.94,left,0.973879845513,0.891941353634,-0.0819384918787,rise
18.95,left,0.973755915828,0.891870834939,-0.0818850808887,rise
18.96,left,0.973634266579,0.891800410197,-0.0818338563823,rise
18.97,left,0.973514412531,0.891730024698,-0.0817843878329,rise
18.98,left,0.973397505644,0.891659623978,-0.0817378816665,rise
18.99,left,0.973286390444,0.891589154021,-0.0816972364231,rise
19,left,0.973184671188,0.891518561369,-0.0816661098188,rise
19.01,left,0.973095557123,0.891447793207,-0.0816477639156,rise
19.02,left,0.973021361194,0.891376797498,-0.0816445636958,rise
19.03,left,0.972963460341,0.891305523168,-0.0816579371721,rise
19.04,left,0.972922448571,0.891233920369,-0.0816885282024,rise
19.05,left,0.972898710244,0.891161940821,-0.0817367694229,rise
19.06,left,0.972893084387,0.89108953828,-0.0818035461078,rise
19.07,left,0.972907010679,0.891016669055,-0.0818903416232,rise
19.08,left,0.972942433833,0.890943292484,-0.0819991413483,rise
19.09,left,0.973001880065,0.890869371214,-0.0821325088502,rise
19.1,left,0.973088368291,0.890794871433,-0.0822934968586,rise
19.11,left,0.973205083582,0.890719763209,-0.0824853203731,rise
19.12,left,0.973355356331,0.890644021036,-0.0827113352948,rise
19.13,left,0.973542917812,0.890567624603,-0.0829752932096,rise
19.14,left,0.973771815556,0.890490559796,-0.0832812557593,rise
19.15,left,0.974046035577,0.890412819978,-0.0836332155993,rise
19.16,left,0.974369479454,0.890334407535,-0.0840350719192,rise
19.17,left,0.974746266728,0.890255335431,-0.0844909312975,rise
19.18,left,0.975180781845,0.890175627757,-0.0850051540879,rise
19.19,left,0.97567733859,0.890095318545,-0.0855820200448,rise
19.2,left,0.976239427425,0.890014449385,-0.0862249780402,rise
19.21,left,0.976868342651,0.889933066851,-0.0869352757995,rise
19.22,left,0.977561673912,0.88985122011,-0.0877104538024,rise
19.23,left,0.978312546476,0.889768958695,-0.0885435877815,rise
19.24,left,0.979109767942,0.889686330409,-0.0894234375333,rise
19.25,left,0.979938610732,0.8896033793,-0.0903352314317,rise
19.26,left,0.980782231467,0.889520143675,-0.0912620877921,rise
19.27,left,0.981623478615,0.889436654392,-0.0921868242231,rise
19.28,left,0.982446247871,0.889352934351,-0.0930933135197,rise
19.29,left,0.983236150367,0.889268999834,-0.0939671505333,rise
19.3,left,0.983981325264,0.8891848632,-0.0947964620642,rise
19.31,left,0.984673413179,0.889100536004,-0.0955728771744,rise
19.32,left,0.98530758895,0.889016032188,-0.096291556762,rise
19.33,left,0.985881635259,0.888931371351,-0.0969502639077,rise
19.34,left,0.986395015594,0.888846582161,-0.0975484334329,rise
19.35,left,0.98684822128,0.888761705944,-0.0980865153357,rise
19.36,left,0.987242297882,0.88867680051,-0.0985654973723,rise
19.37,left,0.987578656072,0.888591943612,-0.0989867124598,rise
19.38,left,0.987858959483,0.888507234098,-0.099351725385,rise
19.39,left,0.988084728235,0.888422789245,-0.0996619389909,rise
19.4,left,0.988256926133,0.888338739348,-0.0999181867848,rise
19.41,left,0.988375989475,0.888255221535,-0.100120767941,rise
19.42,left,0.988442037096,0.888172373501,-0.100269663595,rise
19.43,left,0.988454976079,0.888090327134,-0.100364648945,rise
19.44,left,0.98841494851,0.888009201866,-0.100405746644,rise
19.45,left,0.988323217842,0.887929097638,-0.100394120205,rise
19.46,left,0.988182790498,0.887850087317,-0.100332703181,rise
19.47,left,0.987998542709,0.887772209554,-0.100226333155,rise
19.48,left,0.987777191898,0.887695465407,-0.10008172649,rise
19.49,left,0.987526934856,0.887619821301,-0.0999071135546,rise
19.5,left,0.98725647065,0.887545216355,-0.099711254295,rise
19.51,left,0.986973926041,0.887471570621,-0.09950235542,rise
19.52,left,0.986686284041,0.88739879289,-0.0992874911511,rise
19.53,left,0.986399304563,0.88732678807,-0.0990725164925,rise
19.54,left,0.986117870756,0.887255464292,-0.0988624064649,rise
19.55,left,0.985846645327,0.887184739862,-0.0986619054649,rise
19.56,left,0.98559032758,0.88711455022,-0.0984757773592,rise
19.57,left,0.985352978819,0.887044854277,-0.0983081245426,rise
19.58,left,0.985137164916,0.886975638035,-0.0981615268815,rise
19.59,left,0.984943894513,0.886906913866,-0.0980369806471,rise
19.6,left,0.984773006178,0.886838716711,-0.0979342894669,rise
19.61,left,0.984623404659,0.886771099483,-0.0978523051764,rise
19.62,left,0.984493466924,0.886704128523,-0.0977893384011,rise
19.63,left,0.98438168104,0.886637879141,-0.0977438018994,rise
19.64,left,0.984287028287,0.886572431121,-0.0977145971657,rise
19.65,left,0.984209192439,0.886507864124,-0.097701328315,rise
19.66,left,0.984148691278,0.88644425288,-0.0977044383985,rise
19.67,left,0.984106340922,0.886381662527,-0.0977246783942,rise
19.68,left,0.984082142991,0.88632014536,-0.097761997631,rise
19.69,left,0.984074675518,0.886259739944,-0.0978149355743,rise
19.7,left,0.984081309027,0.886200471801,-0.0978808372264,rise
19.71,left,0.984098617697,0.886142354237,-0.0979562634602,rise
19.72,left,0.984122943418,0.886085388742,-0.0980375546763,rise
19.73,left,0.984151538084,0.886029564914,-0.0981219731705,rise
19.74,left,0.984183859306,0.885974859905,-0.0982089994011,rise
19.75,left,0.9842223012,0.885921237385,-0.0983010638144,rise
19.76,left,0.984272336691,0.885868646009,-0.0984036906817,peak
19.77,left,0.984341988468,0.885817017758,-0.0985249707106,peak
19.78,left,0.984440358272,0.885766267327,-0.0986740909445,peak
19.79,left,0.984575773864,0.885716293458,-0.0988594804059,peak
19.8,left,0.984754416607,0.885666981578,-0.0990874350291,peak
19.81,left,0.984979434085,0.885618206585,-0.0993612274998,peak
19.82,left,0.985250296838,0.885569835347,-0.0996804614901,peak
19.83,left,0.985562705207,0.885521728934,-0.100040976273,peak
19.84,left,0.985909157651,0.88547374466,-0.100435412991,peak
19.85,left,0.986279591905,0.885425737997,-0.100853853908,peak
19.86,left,0.986661744799,0.885377564433,-0.101284180367,peak
19.87,left,0.987041640341,0.885329081211,-0.10171255913,peak
19.88,left,0.987404385908,0.885280148644,-0.102124237263,peak
19.89,left,0.987734975675,0.885230630777,-0.102504344898,peak
19.9,left,0.98801925856,0.885180395655,-0.102838862905,peak
19.91,left,0.988245167191,0.885129315631,-0.10311585156,peak
19.92,left,0.988403463183,0.885077267909,-0.103326195274,peak
19.93,left,0.988487576855,0.885024135369,-0.103463441485,peak
19.94,left,0.988493027127,0.884969807737,-0.10352321939,peak
19.95,left,0.98841680852,0.884914183122,-0.103502625398,peak
19.96,left,0.988256969119,0.884857170001,-0.103399799118,peak
19.97,left,0.988012993368,0.884798689304,-0.103214304064,peak
19.98,left,0.987687207523,0.884738675507,-0.102948532016,peak
19.99,left,0.987286208825,0.884677075879,-0.102609132947,peak
20,left,0.986821312124,0.88461384856,-0.102207463565,peak
20.01,left,0.986308279885,0.88454896067,-0.101759319215,peak
20.02,left,0.985766751075,0.884482386923,-0.101284364151,peak
20.03,left,0.985219053094,0.884414108782,-0.100804944312,peak
20.04,left,0.984688528014,0.884344114139,-0.100344413875,peak
20.05,left,0.984198031327,0.884272397533,-0.0999256337934,peak
20.06,left,0.983768580673,0.884198960903,-0.0995696197708,peak
20.07,left,0.983417902128,0.884123814573,-0.0992940875559,peak
20.08,left,0.983159240231,0.884046977543,-0.0991122626876,peak
20.09,left,0.983000633903,0.883968476344,-0.0990321575592,peak
20.1,left,0.982944396988,0.883888342992,-0.0990560539961,peak
20.11,left,0.982987117199,0.883806613007,-0.0991805041918,peak
20.12,left,0.983120757382,0.883723323856,-0.0993974335262,peak
20.13,left,0.983334377334,0.883638513831,-0.0996958635026,peak
20.14,left,0.983615498191,0.883552221338,-0.100063276853,peak
20.15,left,0.983950992804,0.883464484561,-0.100486508243,peak
20.16,left,0.984327681289,0.883375341501,-0.100952339788,peak
20.17,left,0.984732228906,0.883284830263,-0.101447398642,peak
20.18,left,0.985150383173,0.883192989209,-0.101957393964,peak
20.19,left,0.985566485321,0.883099856716,-0.102466628605,peak
20.2,left,0.985963618143,0.883005470723,-0.10295814742,peak
20.21,left,0.986324058514,0.882909868429,-0.103414190085,peak
20.22,left,0.986630250159,0.882813086276,-0.103817163883,peak
20.23,left,0.986866570056,0.882715160236,-0.10415140982,peak
20.24,left,0.987021329137,0.882616126375,-0.104405202762,peak
20.25,left,0.987088458206,0.882516021722,-0.104572436484,peak
20.26,left,0.987068852265,0.882414885414,-0.104653966851,peak
20.27,left,0.98697093117,0.882312760044,-0.104658171126,peak
20.28,left,0.986809580057,0.882209692839,-0.104599887218,peak
20.29,left,0.986603683159,0.882105736414,-0.104497946745,peak
20.3,left,0.986373440838,0.882000949308,-0.10437249153,peak
20.31,left,0.986138014403,0.881895396675,-0.104242617728,peak
20.32,left,0.985913555044,0.881789151266,-0.104124403778,peak
20.33,left,0.985712193743,0.881682294734,-0.104029899009,peak
20.34,left,0.985542197505,0.881574919246,-0.103967278258,peak
20.35,left,0.985408650454,0.881467129417,-0.103941521037,peak
20.36,left,0.985314443054,0.881359044571,-0.103955398484,peak
20.37,left,0.985261717612,0.881250800834,-0.104010916779,peak
20.38,left,0.985253158259,0.881142551485,-0.104110606775,peak
20.39,left,0.985292433909,0.881034464359,-0.104257969549,peak
20.4,left,0.98538401177,0.880926717124,-0.104457294646,peak
20.41,left,0.985532569965,0.880819491933,-0.104713078031,peak
20.42,left,0.985741646744,0.880712970015,-0.105028676729,peak
20.43,left,0.986011778455,0.880607326115,-0.10540445234,peak
20.44,left,0.986339272187,0.880502722652,-0.105836549535,peak
20.45,left,0.986716093641,0.880399303471,-0.106316790169,peak
20.46,left,0.987130531308,0.880297187029,-0.106833344279,peak
20.47,left,0.987568712872,0.880196459873,-0.107372252998,peak
20.48,left,0.9880169091,0.880097173334,-0.107919735766,peak
20.49,left,0.988463573449,0.879999345652,-0.108464227797,peak
20.5,left,0.988900420524,0.879902967818,-0.108997452706,peak
20.51,left,0.989322915459,0.879808010033,-0.109514905426,peak
20.52,left,0.989730289657,0.87971442759,-0.110015862067,peak
20.53,left,0.990124837778,0.87962216616,-0.110502671618,peak
20.54,left,0.990510956971,0.87953116658,-0.110979790391,peak
20.55,left,0.990894461927,0.879441369236,-0.111453092691,peak
20.56,left,0.991281896245,0.879352718117,-0.111929178128,peak
20.57,left,0.991679644676,0.87926516431,-0.112414480366,peak
20.58,left,0.992093358779,0.879178668039,-0.112914690741,peak
20.59,left,0.992527847351,0.879093198543,-0.113434648808,peak
20.6,left,0.992986857973,0.87900873238,-0.113978125593,peak
20.61,left,0.993472745055,0.878925251128,-0.114547493927,peak
20.62,left,0.993986504122,0.878842738883,-0.115143765239,peak
20.63,left,0.994527834254,0.878761179546,-0.115766654707,peak
20.64,left,0.995094651902,0.878680553862,-0.116414098039,peak
20.65,left,0.99568235132,0.878600836174,-0.117081515147,peak
20.66,left,0.996283286437,0.878521990834,-0.117761295602,peak
20.67,left,0.996886460113,0.878443968777,-0.118442491336,peak
20.68,left,0.997477622042,0.878366705856,-0.119110916186,peak
20.69,left,0.998040230358,0.878290124212,-0.119750106146,peak
20.7,left,0.998557042154,0.878214135732,-0.120342906422,peak
20.71,left,0.999011657866,0.878138645959,-0.120873011907,peak
20.72,left,0.999389949634,0.878063557806,-0.121326391828,peak
20.73,left,0.999681470714,0.877988775107,-0.121692695607,peak
20.74,left,0.999880308288,0.87791420608,-0.121966102208,peak
20.75,left,0.99998525491,0.877839766784,-0.122145488126,peak
20.76,left,1,0.877765384641,-0.122234615359,peak
20.77,left,0.999933337689,0.877691001677,-0.122242336012,peak
20.78,left,0.999798618638,0.877616576204,-0.122182042434,peak
20.79,left,0.999612371583,0.877542081971,-0.122070289612,peak
20.8,left,0.999392555487,0.877467505551,-0.121925049936,peak
20.81,left,0.999156410548,0.877392843331,-0.121763567216,peak
20.82,left,0.998918031657,0.877318098623,-0.121599933034,peak
20.83,left,0.998686579512,0.877243278904,-0.121443300608,peak
20.84,left,0.998465576561,0.877168393152,-0.121297183409,peak
20.85,left,0.998252781337,0.877093449215,-0.121159332122,peak
20.86,left,0.998040518618,0.877018451181,-0.121022067437,peak
20.87,left,0.997816844442,0.876943397023,-0.120873447419,peak
20.88,left,0.997567228213,0.876868277441,-0.120698950772,peak
20.89,left,0.997276232124,0.876793076635,-0.120483155488,peak
20.9,left,0.996929464487,0.876717774454,-0.120211690033,peak
20.91,left,0.996515736067,0.876642348943,-0.119873387123,peak
20.92,left,0.996028421723,0.876566778936,-0.119461642787,peak
20.93,left,0.995465678383,0.876491046676,-0.118974631708,peak
20.94,left,0.994830101972,0.87641514054,-0.118414961432,peak
20.95,left,0.994128071876,0.876339057894,-0.117789013982,peak
20.96,left,0.993368722679,0.876262808131,-0.117105914548,peak
20.97,left,0.992562785898,0.876186415539,-0.116376370359,peak
20.98,left,0.991721429083,0.876109920738,-0.115611508345,peak
20.99,left,0.990854979703,0.876033379759,-0.114821599944,peak
21,left,0.989972032047,0.875956861457,-0.11401517059,peak
21.01,left,0.989079723351,0.875880444545,-0.113199278806,peak
21.02,left,0.988184695381,0.87580421473,-0.112380480651,peak
21.03,left,0.987293543469,0.875728261937,-0.111565281533,peak
21.04,left,0.986412709132,0.875652677547,-0.110760031585,peak
21.05,left,0.985548341102,0.875577551595,-0.109970789506,peak
21.06,left,0.984706029425,0.875502969848,-0.109203059578,peak
21.07,left,0.983890470262,0.875429011007,-0.108461459255,peak
21.08,left,0.983105604037,0.875355744933,-0.107749859103,peak
21.09,left,0.982355234972,0.87528323254,-0.107072002432,peak
21.1,left,0.981643675973,0.875211526812,-0.106432149161,peak
21.11,left,0.980976484399,0.875140673956,-0.105835810443,peak
21.12,left,0.980361426029,0.875070714264,-0.105290711765,peak
21.13,left,0.979808941508,0.87500168268,-0.104807258828,peak
21.14,left,0.979331353031,0.874933609051,-0.10439774398,peak
21.15,left,0.978941148245,0.874866518068,-0.104074630176,peak
21.16,left,0.978649092978,0.874800428881,-0.103848664097,peak
21.17,left,0.978462470887,0.874735354508,-0.103727116379,peak
21.18,left,0.978383877344,0.874671301407,-0.103712575936,peak
21.19,left,0.978411081967,0.874608269509,-0.103802812458,peak
21.2,left,0.978537541435,0.874546252463,-0.103991288971,peak
21.21,left,0.978752909224,0.874485237719,-0.104267671505,peak
21.22,left,0.97904377027,0.874425206264,-0.104618564006,peak
21.23,left,0.979394748557,0.874366132009,-0.105028616547,peak
21.24,left,0.979789494359,0.874307980813,-0.105481513546,peak
21.25,left,0.980211570573,0.874250709142,-0.105960861432,peak
21.26,left,0.980645721043,0.874194262342,-0.106451458701,peak
21.27,left,0.98107912951,0.874138572846,-0.106940556663,peak
21.28,left,0.981501770265,0.874083559264,-0.107418211001,peak
21.29,left,0.981905894462,0.874029127127,-0.107876767336,peak
21.3,left,0.982285181787,0.873975170737,-0.10831001105,peak
21.31,left,0.9826334404,0.87392157516,-0.108711865241,peak
21.32,left,0.982943033433,0.873868217975,-0.109074815458,peak
21.33,left,0.983204142705,0.873814970833,-0.109389171872,peak
21.34,left,0.983405324771,0.873761700846,-0.109643623925,peak
21.35,left,0.983534785988,0.873708271887,-0.109826514101,peak
21.36,left,0.983582089715,0.87365454584,-0.109927543875,peak
21.37,left,0.983540093127,0.873600383979,-0.109939709148,peak
21.38,left,0.98340631574,0.873545648913,-0.109860666827,peak
21.39,left,0.983183291176,0.873490207433,-0.109693083743,peak
21.4,left,0.982878344996,0.873433934135,-0.109444410861,peak
21.41,left,0.982502984587,0.873376715519,-0.109126269068,peak
21.42,left,0.982071579801,0.873318454497,-0.108753125305,peak
21.43,left,0.98159978951,0.873259075397,-0.108340714113,peak
21.44,left,0.981103677581,0.873198529571,-0.10790514801,peak
21.45,left,0.980599415882,0.873136801706,-0.107462614176,peak
21.46,left,0.98010291762,0.873073916955,-0.107029000665,peak
21.47,left,0.979629454583,0.873009947701,-0.106619506882,peak
21.48,left,0.979193431329,0.87294501597,-0.106248415359,peak
21.49,left,0.978807970889,0.872879288479,-0.10592868241,peak
21.5,left,0.978484358128,0.872812966523,-0.105671391605,peak
21.51,left,0.978231863998,0.872746274714,-0.105485589284,peak
21.52,left,0.978057768917,0.872679450097,-0.10537831882,peak
21.53,left,0.977967111539,0.872612731553,-0.105354379986,peak
21.54,left,0.977962488047,0.872546349266,-0.105416138781,peak
21.55,left,0.978044214512,0.872480514021,-0.105563700492,peak
21.56,left,0.978210347127,0.872415406117,-0.10579494101,peak
21.57,left,0.978456356317,0.872351164924,-0.106105191393,peak
21.58,left,0.978775119135,0.872287882788,-0.106487236347,peak
21.59,left,0.97915734366,0.872225606115,-0.106931737545,peak
21.6,left,0.979591821157,0.872164341372,-0.107427479784,peak
21.61,left,0.980065758792,0.87210406203,-0.107961696762,peak
21.62,left,0.980565792598,0.872044714863,-0.108521077734,peak
21.63,left,0.981079178699,0.871986225595,-0.109092953103,peak
21.64,left,0.981594572208,0.871928503964,-0.109666068244,peak
21.65,left,0.982102662864,0.871871448324,-0.11023121454,peak
21.66,left,0.982596743618,0.871814949883,-0.110781793735,peak
21.67,left,0.983072871402,0.871758896389,-0.111313975014,peak
21.68,left,0.983529687636,0.871703174598,-0.111826513038,peak
21.69,left,0.98396797413,0.871647670975,-0.112320303154,peak
21.7,left,0.984389402466,0.871592271125,-0.112797131341,peak
21.71,left,0.984794400591,0.87153685879,-0.113257541801,peak
21.72,left,0.985180349144,0.871481314767,-0.113699034377,peak
21.73,left,0.985541029731,0.871425515778,-0.114115513953,peak
21.74,left,0.985866993156,0.871369333308,-0.114497659849,peak
21.75,left,0.986146643685,0.871312632429,-0.114834011256,peak
21.76,left,0.986368136288,0.871255270617,-0.115112865671,peak
21.77,left,0.986521394292,0.871197096766,-0.115324297526,decay
21.78,left,0.986599514581,0.871137950997,-0.115461563584,decay
21.79,left,0.986599662497,0.871077665741,-0.115521996756,decay
21.8,left,0.986523430048,0.871016067809,-0.115507362239,decay
21.81,left,0.986376177821,0.870952980928,-0.115423196893,decay
21.82,left,0.9861655752,0.870888228589,-0.115277346611,decay
21.83,left,0.985900251207,0.870821637255,-0.115078613952,decay
21.84,left,0.985588891948,0.870753040042,-0.114835851906,decay
21.85,left,0.985239599227,0.870682280966,-0.114557318261,decay
21.86,left,0.984859786795,0.870609219864,-0.114250566931,decay
21.87,left,0.984456835902,0.870533737544,-0.113923098358,decay
21.88,left,0.984038786211,0.870455739497,-0.113583046714,decay
21.89,left,0.983614402006,0.870375156935,-0.113239245071,decay
21.9,left,0.983192880356,0.87029194621,-0.112900934146,decay
21.91,left,0.982783314177,0.870206088454,-0.112577225723,decay
21.92,left,0.982393673998,0.870117590208,-0.112276083791,decay
21.93,left,0.982029754943,0.870026485117,-0.112003269826,decay
21.94,left,0.981694668937,0.869932836723,-0.111761832214,decay
21.95,left,0.981388745927,0.869836742373,-0.111552003554,decay
21.96,left,0.981109743136,0.869738338315,-0.111371404821,decay
21.97,left,0.980853675492,0.869637804891,-0.111215870602,decay
21.98,left,0.980616076618,0.869535368377,-0.11108070824,decay
21.99,left,0.980392964751,0.869431296856,-0.110961667895,decay
22,left,0.9801814877,0.869325891959,-0.110855595741,decay
22.01,left,0.979980758012,0.869219479939,-0.110761278073,decay
22.02,left,0.979792511983,0.869112403334,-0.110680108649,decay
22.03,left,0.979620941051,0.869005013144,-0.110615927907,decay
22.04,left,0.97947208691,0.86889766131,-0.110574425601,decay
22.05,left,0.979353134822,0.868790693281,-0.110562441541,decay
22.06,left,0.979271099493,0.868684440476,-0.110586659017,decay
22.07,left,0.97923100772,0.868579213067,-0.110651794653,decay
22.08,left,0.979234526365,0.868475294889,-0.110759231476,decay
22.09,left,0.979279456439,0.86837294182,-0.110906514619,decay
22.1,left,0.979359993327,0.868272382384,-0.111087610943,decay
22.11,left,0.979467870526,0.868173818467,-0.111294052059,decay
22.12,left,0.979594145791,0.868077425228,-0.111516720563,decay
22.13,left,0.97973065281,0.867983350079,-0.111747302731,decay
22.14,left,0.979870537885,0.867891710698,-0.111978827187,decay
22.15,left,0.980008194964,0.867802591971,-0.112205602993,decay
22.16,left,0.980138775799,0.86771604182,-0.11242273398,decay
22.17,left,0.980257184415,0.867632066801,-0.112625117614,decay
22.18,left,0.980357175075,0.867550630532,-0.112806544543,decay
22.19,left,0.980431287386,0.867471657243,-0.112959630142,decay
22.2,left,0.980471393663,0.867395038737,-0.113076354926,decay
22.21,left,0.98046949586,0.867320641674,-0.113148854186,decay
22.22,left,0.980418765483,0.867248313969,-0.113170451513,decay
22.23,left,0.980314302658,0.867177890345,-0.113136412313,decay
22.24,left,0.980152909642,0.867109197147,-0.113043712495,decay
22.25,left,0.979932291976,0.86704205655,-0.112890235426,decay
22.26,left,0.979650689653,0.866976290268,-0.112674399385,decay
22.27,left,0.979306947141,0.866911722761,-0.11239522438,decay
22.28,left,0.978900573073,0.866848183734,-0.112052389339,decay
22.29,left,0.978432164122,0.866785509787,-0.111646654335,decay
22.3,left,0.977904326591,0.866723545444,-0.111180781147,decay
22.31,left,0.977322236857,0.866662143953,-0.110660092903,decay
22.32,left,0.976693665682,0.866601168035,-0.110092497647,decay
22.33,left,0.976029219088,0.866540490636,-0.109488728452,decay
22.34,left,0.975342783535,0.866479995734,-0.108862787801,decay
22.35,left,0.974651588165,0.866419579249,-0.108232008916,decay
22.36,left,0.973975747782,0.866359150092,-0.10761659769,decay
22.37,left,0.9733370074,0.866298631168,-0.107038376232,decay
22.38,left,0.97275619867,0.866237959664,-0.106518239006,decay
22.39,left,0.972250073925,0.866177086094,-0.106072987831,decay
22.4,left,0.971829124778,0.866115972529,-0.105713152249,decay
22.41,left,0.971497065039,0.866054590725,-0.105442474314,decay
22.42,left,0.971251586811,0.865992920436,-0.105258666375,decay
22.43,left,0.971086161335,0.865930947921,-0.105155213413,decay
22.44,left,0.970992498007,0.865868664633,-0.105123833373,decay
22.45,left,0.970962455435,0.865806066057,-0.105156389378,decay
22.46,left,0.97098873246,0.865743150693,-0.105245581768,decay
22.47,left,0.971064985948,0.865679919247,-0.1053850667,decay
22.48,left,0.971185801618,0.865616374264,-0.105569427354,decay
22.49,left,0.971346314797,0.865552520372,-0.105793794425,decay
22.5,left,0.97154177229,0.865488365021,-0.106053407269,decay
22.51,left,0.971767381807,0.865423919447,-0.10634346236,decay
22.52,left,0.972018137903,0.865359199786,-0.106658938117,decay
22.53,left,0.972288573566,0.865294228343,-0.106994345223,decay
22.54,left,0.972572963049,0.865229035014,-0.107343928036,decay
22.55,left,0.972865952298,0.865163658904,-0.107702293394,decay
22.56,left,0.973162959332,0.865098150143,-0.108064809189,decay
22.57,left,0.973460274743,0.865032571524,-0.108427703218,decay
22.58,left,0.973755231295,0.864966998793,-0.108788232502,decay
22.59,left,0.974046157461,0.86490151864,-0.109144638822,decay
22.6,left,0.974331917644,0.864836225059,-0.109495692584,decay
22.61,left,0.97461182105,0.864771215236,-0.109840605814,decay
22.62,left,0.974886250203,0.864706585388,-0.110179664815,decay
22.63,left,0.975157138822,0.864642426533,-0.110514712289,decay
22.64,left,0.975427686757,0.864578820063,-0.110848866694,decay
22.65,left,0.975701518261,0.864515833064,-0.111185685197,decay
22.66,left,0.975981403346,0.864453513255,-0.111527890091,decay
22.67,left,0.97626768313,0.864391884151,-0.111875798979,decay
22.68,left,0.976557162434,0.864330942411,-0.112226220023,decay
22.69,left,0.976843100039,0.864270658912,-0.112572441126,decay
22.7,left,0.977115923951,0.864210982357,-0.112904941594,decay
22.71,left,0.977364170559,0.864151843339,-0.11321232722,decay
22.72,left,0.977575798697,0.864093158036,-0.113482640661,decay
22.73,left,0.977739648678,0.864034831551,-0.113704817127,decay
22.74,left,0.977846283562,0.863976760957,-0.113869522605,decay
22.75,left,0.97788832026,0.863918838124,-0.113969482135,decay
22.76,left,0.977860800394,0.863860952408,-0.113999847986,decay
22.77,left,0.977761263519,0.86380299315,-0.113958270369,decay
22.78,left,0.977589236318,0.863744851755,-0.113844384563,decay
22.79,left,0.977345778338,0.863686423163,-0.113659355175,decay
22.8,left,0.977033429299,0.863627606942,-0.113405822357,decay
22.81,left,0.976656268163,0.863568308384,-0.113087959778,decay
22.82,left,0.976220267355,0.863508439776,-0.112711827579,decay
22.83,left,0.975734242496,0.863447921898,-0.112286320598,decay
22.84,left,0.975210742046,0.863386685809,-0.111824056236,decay
22.85,left,0.974666085807,0.863324674947,-0.111341410859,decay
22.86,left,0.97411969761,0.863261847612,-0.110857849998,decay
22.87,left,0.973592942941,0.863198179436,-0.110394763505,decay
22.88,left,0.97310721587,0.863133664531,-0.109973551339,decay
22.89,left,0.97268171161,0.863068314309,-0.109613397301,decay
22.9,left,0.972331773827,0.863002154736,-0.10932961909,decay
22.91,left,0.972067792891,0.862935223402,-0.109132569489,decay
22.92,left,0.971894570396,0.862867566915,-0.109027003481,decay
22.93,left,0.97181187685,0.862799238645,-0.109012638205,decay
22.94,left,0.971816329828,0.862730296746,-0.109086033082,decay
22.95,left,0.971903586964,0.862660802431,-0.109242784533,decay
22.96,left,0.972070093414,0.862590818445,-0.109479274969,decay
22.97,left,0.972314208144,0.862520407673,-0.109793800471,decay
