time_ms,left_signal,right_signal
86.88,0.648284505615,0.925200546836
86.89,0.64864360057,0.924651650427
86.9,0.649018896375,0.924099182756
86.91,0.649410144725,0.923577819367
86.92,0.649816673091,0.923119407777
86.93,0.650236945778,0.922750478375
86.94,0.650667842686,0.922491188334
86.95,0.65110403508,0.922355380103
86.96,0.651538095104,0.922351236235
86.97,0.651961258489,0.922482061402
86.98,0.652364371149,0.922747097152
86.99,0.652738916002,0.923142514695
87,0.653077971257,0.92366239214
87.01,0.653376727134,0.924299226066
87.02,0.653632631334,0.925043777557
87.03,0.653845473377,0.925884290222
87.04,0.65401725648,0.926805289184
87.05,0.654151604107,0.927786506704
87.06,0.654252895765,0.928802644926
87.07,0.65432537303,0.929824395978
87.08,0.654372186674,0.930820589567
87.09,0.654394577881,0.931760909542
87.1,0.654391718768,0.932618525644
87.11,0.654361325572,0.933372118371
87.12,0.65430063156,0.934007116688
87.13,0.654207489343,0.934516430494
87.14,0.654081467356,0.934900950116
87.15,0.653924535532,0.935169584489
87.16,0.653741169901,0.935338324316
87.17,0.653538081692,0.935427999036
87.18,0.653323602706,0.935460916687
87.19,0.65310665054,0.935457232823
87.2,0.652895571178,0.935432251772
87.21,0.652697275185,0.935395459869
87.22,0.65251662391,0.935351214464
87.23,0.652355919536,0.935300468851
87.24,0.652214828887,0.935242845225
87.25,0.652090952918,0.935178507417
87.26,0.651980632817,0.935109539331
87.27,0.651879708675,0.935040765116
87.28,0.651784266844,0.934980033003
87.29,0.651691082167,0.934937927977
87.3,0.651597516804,0.934926830633
87.31,0.651501269774,0.934959390374
87.32,0.651400303827,0.935046728492
87.33,0.651292730669,0.935196891762
87.34,0.651176504607,0.935414110079
87.35,0.651049027081,0.935699034805
87.36,0.650906591348,0.936049551179
87.37,0.650743696359,0.936461549084
87.38,0.650552847179,0.936929322183
87.39,0.650325453478,0.937445564634
87.4,0.650053563368,0.938001119111
87.41,0.649731704783,0.938584854789
87.42,0.649358359019,0.939183913669
87.43,0.648936575321,0.939784036816
87.44,0.648473355614,0.940369540967
87.45,0.647978268167,0.940922863048
87.46,0.647462084282,0.941423878817
87.47,0.646935702153,0.941849446241
87.48,0.64640936145,0.942173866458
87.49,0.645892226421,0.942370703795
87.5,0.645392165746,0.942415628742
87.51,0.64491540278,0.942289345288
87.52,0.644466223827,0.941979731473
87.53,0.644047277239,0.941482717683
87.54,0.643660378673,0.94080184344
87.55,0.643307239876,0.93994709599
87.56,0.642989913626,0.938934087241
87.57,0.64271100326,0.937784172368
87.58,0.642473597746,0.936525193846
87.59,0.642281093244,0.935191943372
87.6,0.642137101979,0.933825466103
87.61,0.642045209196,0.932470930456
87.62,0.642008341148,0.931174476486
87.63,0.642028095634,0.929979638669
87.64,0.64210444196,0.928923684421
87.65,0.642235701541,0.928034132843
87.66,0.642418715936,0.927326017744
87.67,0.642649386587,0.926800606449
87.68,0.642923405068,0.926445836002
87.69,0.643236638162,0.926238187714
87.7,0.643585133098,0.926145585245
87.71,0.643964971737,0.926130853723
87.72,0.644371795849,0.926155355118
87.73,0.644800024854,0.926182685661
87.74,0.645242358784,0.926182293896
87.75,0.64568991779,0.926132657205
87.76,0.646132854953,0.926023636645
87.77,0.646561287059,0.925857700425
87.78,0.646966374641,0.925649790355
87.79,0.647341082955,0.925425838034
87.8,0.647680331493,0.925220236852
87.81,0.647980852081,0.925072585141
87.82,0.648241084481,0.925023678555
87.83,0.648461001814,0.92511067851
87.84,0.648641840216,0.925361931902
87.85,0.648785877136,0.925792407775
87.86,0.648896105803,0.926400738076
87.87,0.648975674706,0.927168554622
87.88,0.649027365912,0.928062245445
87.89,0.649053335494,0.92903665828
87.9,0.649055125236,0.930040046945
87.91,0.649034079972,0.931019559803
87.92,0.648992181416,0.931926465519
87.93,0.648932772333,0.932720212191
87.94,0.648860633738,0.933370596477
87.95,0.648781573463,0.933857906244
87.96,0.648701959783,0.934171732024
87.97,0.648628205223,0.934309604458
87.98,0.648566135053,0.934276362295
87.99,0.648520475129,0.934084393915
88,0.648494509958,0.933754107621
88.01,0.648489806817,0.933313806748
88.02,0.648506191249,0.932798515053
88.03,0.648541987095,0.932247622023
88.04,0.648594088154,0.931701540132
88.05,0.648657788677,0.931197949292
88.06,0.648726877252,0.930768225461
88.07,0.648794187205,0.93043442556
88.08,0.648852297854,0.930207211137
88.09,0.648894348348,0.93008524372
88.1,0.648915099612,0.930056410886
88.11,0.648911798236,0.930100702816
88.12,0.648884262573,0.930194130866
88.13,0.64883431388,0.930312907707
88.14,0.648764878099,0.93043692332
88.15,0.648678771536,0.930551587557
88.16,0.648577443253,0.93064766405
88.17,0.648460243688,0.930719420178
88.18,0.648324323767,0.930761923055
88.19,0.648164912167,0.930768544646
88.2,0.647975952621,0.930729666073
88.21,0.647751005627,0.930633124015
88.22,0.647483993585,0.930466180195
88.23,0.647169760918,0.930218295985
88.24,0.646804896272,0.92988393086
88.25,0.646388724191,0.929464564208
88.26,0.645923832325,0.928969421605
88.27,0.645416035776,0.928415011851
88.28,0.64487408867,0.927823807852
88.29,0.644309095127,0.927222198716
88.3,0.64373365459,0.926637751265
88.31,0.643161138753,0.926095950108
88.32,0.642605145913,0.92561680535
88.33,0.642078869876,0.925211905882
88.34,0.641594453687,0.924882523609
88.35,0.641162449398,0.924619097578
88.36,0.640791130707,0.924401984815
88.37,0.640485649611,0.924203330293
88.38,0.640247695391,0.923990204688
88.39,0.640076058095,0.923728971233
88.4,0.639967607861,0.923390254331
88.41,0.639918152935,0.922953606679
88.42,0.639923069897,0.922410946768
88.43,0.639977508031,0.921767855089
88.44,0.640076079284,0.921042199361
88.45,0.640212541229,0.920260284643
88.46,0.640379920058,0.919451405615
88.47,0.640570858754,0.918642155517
88.48,0.64077793749,0.917851917835
88.49,0.640994080039,0.917090481578
88.5,0.641212961539,0.916357975649
88.51,0.641429119178,0.915646785635
88.52,0.641637899238,0.914944931025
88.53,0.641835598778,0.914240282142
88.54,0.642019735673,0.913524791403
88.55,0.642189243133,0.912797847184
88.56,0.642344620252,0.912068157841
88.57,0.642487864699,0.911354033916
88.58,0.642621907579,0.910682327818
88.59,0.642749829124,0.910086447586
88.6,0.642874315997,0.909603682706
88.61,0.642997336945,0.909271762867
88.62,0.643119947378,0.909124481268
88.63,0.643242437668,0.90918655149
88.64,0.643364803999,0.909468446071
88.65,0.643487135636,0.909962481005
88.66,0.64360976208,0.91064152883
88.67,0.64373334828,0.911461122558
88.68,0.643858925365,0.912364590645
88.69,0.643987768937,0.913289953782
88.7,0.644121457274,0.914177031048
88.71,0.644262295885,0.914973416983
88.72,0.644413617567,0.915638496534
88.73,0.644579567215,0.91614528876
88.74,0.64476443683,0.916480253796
88.75,0.644971534556,0.916641304836
88.76,0.645201643168,0.916634587403
88.77,0.645451618982,0.91647101335
88.78,0.645713712896,0.916163531031
88.79,0.645975677979,0.915725580914
88.8,0.646221620799,0.915170699478
88.81,0.646433789539,0.914512985709
88.82,0.646595056994,0.913767920043
88.83,0.646691301117,0.912953021543
88.84,0.646713269648,0.912088035608
88.85,0.646657910676,0.911194441332
88.86,0.646528867227,0.910294227684
88.87,0.646335926066,0.909408351739
88.88,0.646093717754,0.908555544055
88.89,0.64581989124,0.907751875007
88.9,0.645532818796,0.90701127997
88.91,0.645249320315,0.906347028538
88.92,0.644983007625,0.905773519605
88.93,0.644743232419,0.905307313456
88.94,0.644534487679,0.904966623335
88.95,0.6443565807,0.904769340011
88.96,0.644205588568,0.904730334226
88.97,0.644074988669,0.9048589515
88.98,0.643956811107,0.90515747478
88.99,0.643842981537,0.905620956706
89,0.643726459445,0.906238313577
89.01,0.643601968832,0.906994223508
89.02,0.643466729538,0.907871147508
89.03,0.643321118412,0.908850747595
89.04,0.643168644247,0.909914414586
89.05,0.643015175584,0.911043175531
89.06,0.642867965858,0.91221735529
89.07,0.642734719217,0.913416220174
89.08,0.6426225736,0.914617821944
89.09,0.642537141059,0.91579930196
89.1,0.642481867171,0.916937761003
89.11,0.642457684081,0.918011619042
89.12,0.642463057692,0.919002435024
89.13,0.64249476405,0.919897068513
89.14,0.642549142704,0.920689688769
89.15,0.642623025269,0.921382942759
89.16,0.642713964481,0.921987683171
89.17,0.642819819262,0.922520965893
89.18,0.642937750254,0.923002701514
89.19,0.643063056574,0.923452065185
89.2,0.64318869566,0.923884850341
89.21,0.643305874764,0.924312328986
89.22,0.643405339545,0.924741529971
89.23,0.643478866598,0.925176527448
89.24,0.643520632661,0.925620186848
89.25,0.643527945221,0.926075861791
89.26,0.643500924721,0.926548696664
89.27,0.643441496404,0.927046107144
89.28,0.643352289185,0.927576778544
89.29,0.643235665267,0.928147878722
89.3,0.643093236258,0.928761315249
89.31,0.642926238509,0.929410718173
89.32,0.64273644335,0.930080604454
89.33,0.642526975072,0.930748293237
89.34,0.642302742486,0.931388111003
89.35,0.642070308869,0.931976454485
89.36,0.641836960065,0.932495893643
89.37,0.641609158819,0.932937138238
89.38,0.641391144327,0.933298827232
89.39,0.64118418295,0.933585758838
89.4,0.640986466508,0.933806238133
89.41,0.640793772361,0.933969308376
89.42,0.640600896171,0.9340827247
89.43,0.640403221235,0.934152130969
89.44,0.640197818581,0.934181329679
89.45,0.639984063814,0.934173305009
89.46,0.639763716135,0.93413165245
89.47,0.639540256503,0.934062046478
89.48,0.63931784575,0.93397331156
89.49,0.639100545088,0.933877693074
89.5,0.638891855369,0.933790215954
89.51,0.638694367018,0.933727346333
89.52,0.638509741892,0.933705207404
89.53,0.638339123722,0.933737507584
89.54,0.638183509247,0.933833439397
89.55,0.638043927682,0.933996055113
89.56,0.637921765581,0.934221690981
89.57,0.637819158354,0.934500791963
89.58,0.637739091857,0.934820112815
89.59,0.63768523835,0.935165742402
89.6,0.637661625701,0.9355258789
89.61,0.637672087236,0.935892241736
89.62,0.637719747366,0.936259707562
89.63,0.637806952071,0.936624680704
89.64,0.637935470459,0.936983049502
89.65,0.638106431022,0.937328373138
89.66,0.638319986503,0.937650556995
89.67,0.638575022394,0.937934892563
89.68,0.638868839364,0.938161354079
89.69,0.639196828139,0.938304373004
89.7,0.639552550527,0.938333320292
89.71,0.639928210446,0.938213748577
89.72,0.640315138365,0.937909592923
89.73,0.640704424222,0.937386506813
89.74,0.641087933981,0.936615899999
89.75,0.641459323901,0.935578808075
89.76,0.64181459664,0.934268871827
89.77,0.642152204932,0.932694078272
89.78,0.642472784455,0.930877235335
89.79,0.642778498116,0.928855195154
89.8,0.64307225075,0.926676674732
89.81,0.643357165502,0.924398458962
89.82,0.643636266438,0.922080094736
89.83,0.643912185056,0.919777958753
89.84,0.644187145478,0.917540132707
89.85,0.644463301774,0.915403190381
89.86,0.644742935031,0.913391176586
89.87,0.645028303673,0.911516409922
89.88,0.645321422855,0.909781373414
89.89,0.645623852514,0.908180872459
89.9,0.645936425183,0.906704027013
89.91,0.646259034333,0.905336121213
89.92,0.646590540084,0.904060228119
89.93,0.646928642163,0.90285835328
89.94,0.647269815946,0.901712195599
89.95,0.647609678211,0.900603884724
89.96,0.647943617344,0.8995167493
89.97,0.648267104334,0.898435885152
89.98,0.648575751027,0.8973484509
89.99,0.648865554434,0.896243851718
90,0.649133197302,0.895114055374
90.01,0.649376113358,0.893954324289
90.02,0.649592337664,0.892764262922
90.03,0.649780056742,0.891548312848
90.04,0.649936828643,0.890314865683
90.05,0.650059088331,0.889074169126
90.06,0.650142642069,0.887835847806
90.07,0.650183955052,0.886606796926
90.08,0.650181487053,0.885390088978
90.09,0.650136684528,0.884185331522
90.1,0.65005438503,0.882990347609
90.11,0.649942231083,0.881803558091
90.12,0.649809259618,0.880626428026
90.13,0.649664469799,0.879465425897
90.14,0.649515809004,0.878332907401
90.15,0.649369600505,0.87724658385
90.16,0.649230457586,0.876227773159
90.17,0.649101416325,0.875298934473
90.18,0.64898379083,0.874481013411
90.19,0.648876775766,0.873791102548
90.2,0.648777323874,0.873240774826
90.21,0.648680566235,0.872835306812
90.22,0.648580633981,0.872573976574
90.23,0.648471802732,0.872451382421
90.24,0.648349798079,0.872459327483
90.25,0.648212680141,0.872588644331
90.26,0.648060927312,0.87283051449
90.27,0.64789699047,0.873177125061
90.28,0.647724584629,0.873621741677
90.29,0.647547817743,0.874158581712
90.3,0.647370583382,0.874782944389
90.31,0.647196536525,0.875491629852
90.32,0.647029311961,0.876283321814
90.33,0.646872560365,0.87715873115
90.34,0.646729764543,0.878120503063
90.35,0.646603729809,0.879172829034
90.36,0.646495600211,0.88032065207
90.37,0.646403941891,0.881568423092
90.38,0.646324691941,0.88291830193
90.39,0.64625191653,0.884367954312
90.4,0.64617882446,0.885909004369
90.41,0.646098900318,0.887527480176
90.42,0.646007028108,0.889206385243
90.43,0.645900053271,0.890929107216
90.44,0.645776663138,0.892681979669
90.45,0.645637100442,0.894454756374
90.46,0.645482947317,0.896238628171
90.47,0.645316878725,0.898022524844
90.48,0.645142399627,0.899789197683
90.49,0.644963482083,0.901512556435
90.5,0.644783802984,0.903157184511
90.51,0.644605741289,0.904680126573
90.52,0.64442992646,0.906034281127
90.53,0.644255697411,0.907172472349
90.54,0.644082046975,0.908051515629
90.55,0.643908690594,0.908636000559
90.56,0.643737034761,0.90890165247
90.57,0.64357058664,0.908837944115
90.58,0.643414611197,0.908449595427
90.59,0.643275368709,0.907756816308
90.6,0.643159212016,0.906794304602
90.61,0.643071625265,0.905609197312
90.62,0.64301650333,0.904258419566
90.63,0.642995998324,0.902805767949
90.64,0.643010702147,0.901318648865
90.65,0.643059739966,0.899864299698
90.66,0.64314085958,0.898505720867
90.67,0.643250639093,0.897297875542
90.68,0.64338448688,0.896284671454
90.69,0.64353632782,0.895497158437
90.7,0.643698366953,0.894953235398
90.71,0.643861174576,0.894658768618
90.72,0.644014147219,0.894609725148
90.73,0.6441465539,0.894794725157
90.74,0.644249033525,0.8951972072
90.75,0.644314891402,0.89579671033
90.76,0.644340883164,0.896569468767
90.77,0.644327630218,0.897488771592
90.78,0.644279516153,0.898525299036
90.79,0.644203727758,0.899647399773
90.8,0.644108661411,0.900821263879
90.81,0.644002248636,0.902011125877
90.82,0.643890399989,0.903179985606
90.83,0.643775814843,0.90429148606
90.84,0.64365777334,0.905312930021
90.85,0.643532934426,0.906218492591
90.86,0.643396427934,0.906991565179
90.87,0.643242859226,0.907625741267
90.88,0.643067187697,0.908124530339
90.89,0.642865313157,0.908500234981
90.9,0.642634468896,0.908772410481
90.91,0.642373800321,0.908965955703
90.92,0.642084985707,0.909108714531
90.93,0.641772239982,0.909228619938
90.94,0.641441571126,0.909350461931
90.95,0.641099773517,0.909492459357
90.96,0.640753331322,0.909663232164
90.97,0.640407277988,0.909860140399
90.98,0.64006456368,0.910069742236
90.99,0.639726314342,0.910270302756
91,0.639392702314,0.910435634825
91.01,0.639064107432,0.910539557469
91.02,0.63874226165,0.910560296585
91.03,0.638430758612,0.910483990033
91.04,0.638134582688,0.910306643889
91.05,0.637859067279,0.910034355225
91.06,0.637608864057,0.909681929695
91.07,0.637387128565,0.90927022284
91.08,0.637195135815,0.908822816323
91.09,0.637032704662,0.908362790162
91.1,0.63689920036,0.907910248102
91.11,0.636794280941,0.907481284362
91.12,0.636718050859,0.907088922519
91.13,0.636670875331,0.906745599412
91.14,0.636652996415,0.90646581144
91.15,0.636664139849,0.90626761006
91.16,0.636703426945,0.906172395186
91.17,0.63676944621,0.906203151036
91.18,0.636860081806,0.906381738564
91.19,0.63697221269,0.90672601471
91.2,0.637101761374,0.907247308271
91.21,0.637244145002,0.907948569827
91.22,0.637394830221,0.908823544522
91.23,0.637549959945,0.909857115728
91.24,0.637706988686,0.911026464847
91.25,0.637864896077,0.912302698047
91.26,0.638023861787,0.913653171262
91.27,0.638184796522,0.915044862034
91.28,0.638348884292,0.916448535407
91.29,0.638517044859,0.917842854467
91.3,0.638689488798,0.91921733674
91.31,0.638865488002,0.92057311364
91.32,0.639043213938,0.921920945911
91.33,0.639219701692,0.923276730043
91.34,0.639391190561,0.924655421673
91.35,0.639553745133,0.926064856478
91.36,0.639703837683,0.92750129037
91.37,0.639838962493,0.928948233651
91.38,0.639958464544,0.930378923449
91.39,0.640064187459,0.93176107813
91.4,0.640160505017,0.933061797248
91.41,0.640253922141,0.934250940765
91.42,0.640352414508,0.935302363655
91.43,0.640464392514,0.936193661281
91.44,0.640597508205,0.9369059037
91.45,0.640757669871,0.937424436091
91.46,0.640948293291,0.937740734157
91.47,0.641169873913,0.937854528698
91.48,0.641420206871,0.937775187846
91.49,0.64169514204,0.937521493434
91.5,0.641989310472,0.93711958668
91.51,0.642296751081,0.936599864773
91.52,0.642611685759,0.935994077072
91.53,0.64292909891,0.935333443317
91.54,0.643244704531,0.934647965633
91.55,0.643554626838,0.933966572879
91.56,0.643855213249,0.933317301937
91.57,0.644142954536,0.932726692785
91.58,0.644414600084,0.932218095158
91.59,0.644667559213,0.931809196147
91.6,0.644900112547,0.931509437851
91.61,0.645111056401,0.931318212875
91.62,0.645299188541,0.931224654116
91.63,0.645463101393,0.931209301271
91.64,0.645601131088,0.931247225643
91.65,0.645711285318,0.931311582158
91.66,0.645791395549,0.931376184777
91.67,0.645839529003,0.931415981755
91.68,0.645854337582,0.931405559039
91.69,0.645835307908,0.931317120603
91.7,0.645782972512,0.931119452971
91.71,0.645698816163,0.930778511963
91.72,0.645584871071,0.930259505961
91.73,0.645443393781,0.929529907849
