time_ms,left_signal,right_signal
80,0.622847077069,0.901908622058
80.01,0.622960585343,0.902336721178
80.02,0.62302865954,0.902691736048
80.03,0.62305767144,0.902967951617
80.04,0.62305383956,0.903160305997
80.05,0.62302302256,0.903265421601
80.06,0.622970668575,0.903282931463
80.07,0.622901867065,0.903216694116
80.08,0.622821646688,0.903075468832
80.09,0.6227352624,0.902872775306
80.1,0.62264809874,0.902626066642
80.11,0.622565265403,0.902355589526
80.12,0.622491142222,0.902083166241
80.13,0.62242890226,0.901831007518
80.14,0.62238012518,0.901620636723
80.15,0.622344837819,0.901471731459
80.16,0.62232190323,0.901400582828
80.17,0.622309271808,0.901418438219
80.18,0.622304047672,0.901530582745
80.19,0.622302604136,0.901736789374
80.2,0.622300625408,0.902032943603
80.21,0.622293020305,0.902413116269
80.22,0.622273991139,0.902871404236
80.23,0.622237292666,0.903403045854
80.24,0.622176524016,0.90400453517
80.25,0.622085682799,0.90467282356
80.26,0.621960126475,0.905403873151
80.27,0.62179730256,0.906190816077
80.28,0.621596609874,0.907022300824
80.29,0.621358672726,0.907881810526
80.3,0.62108455567,0.908748145228
80.31,0.620775078212,0.909596689566
80.32,0.6204306226,0.910401196066
80.33,0.620051835677,0.911135861342
80.34,0.619640715398,0.911777172862
80.35,0.619201267327,0.912305019258
80.36,0.6187395226,0.912702897208
80.37,0.618262986313,0.912957318418
80.38,0.617779631569,0.91305692557
80.39,0.61729695574,0.912992163517
80.4,0.616821690686,0.912755960322
80.41,0.616360016457,0.912345202834
80.42,0.615917643626,0.911762632
80.43,0.615499643201,0.911018855383
80.44,0.615110345224,0.91013400338
80.45,0.614753233485,0.909138300507
80.46,0.614430619891,0.908070974976
80.47,0.614143334059,0.906977519833
80.48,0.613890557416,0.90590583333
80.49,0.613669599178,0.904902061076
80.5,0.613475787441,0.904007080991
80.51,0.61330287856,0.903254239934
80.52,0.613143853064,0.902668315071
80.53,0.612991684778,0.902265418157
80.54,0.612839957672,0.902053644599
80.55,0.61268321184,0.902034035561
80.56,0.612516849119,0.902201152239
80.57,0.612336928121,0.902542956949
80.58,0.612140404134,0.903040400351
80.59,0.611925674628,0.903667387262
80.6,0.611692854336,0.904391686985
80.61,0.611443677784,0.905177142265
80.62,0.611181125276,0.905987010406
80.63,0.610908700941,0.906787603436
80.64,0.610629657373,0.907551199179
80.65,0.610346678749,0.908257496993
80.66,0.610062016618,0.908893410086
80.67,0.609777810346,0.909451548504
80.68,0.609496568837,0.909928124232
80.69,0.609221634731,0.910321065948
80.7,0.608957108112,0.910628809697
80.71,0.608707125478,0.910849785013
80.72,0.608475062316,0.910982407904
80.73,0.608262984856,0.911025371533
80.74,0.608071192814,0.910978077755
80.75,0.607898035897,0.910841045268
80.76,0.607740317029,0.910616024898
80.77,0.607593987077,0.910305814174
80.78,0.607454794384,0.90991431048
80.79,0.60731899328,0.909447193228
80.8,0.607184012319,0.908912806911
80.81,0.607048717382,0.908322524499
80.82,0.606913344135,0.90769023304
80.83,0.606779512559,0.907030797226
80.84,0.606650398084,0.906357473176
80.85,0.606530838568,0.905678675378
80.86,0.606427368753,0.904994984929
80.87,0.606348116454,0.904297320817
80.88,0.606302157636,0.903566902145
80.89,0.606298420391,0.902777336183
80.9,0.6063447501,0.901898612859
80.91,0.606447151332,0.900902132858
80.92,0.606608876604,0.899765723275
80.93,0.606829610951,0.898477689462
80.94,0.607105133547,0.897039011008
80.95,0.607427483655,0.895463195839
80.96,0.607785755367,0.893774142118
80.97,0.60816763325,0.892002932357
80.98,0.608561129036,0.890184502768
80.99,0.608955759984,0.888354879578
81,0.609343139426,0.886549263138
81.01,0.609717293438,0.884800844385
81.02,0.610074543467,0.88314013573
81.03,0.610412894195,0.881594730835
81.04,0.610731428963,0.880189405644
81.05,0.611029917452,0.878946174519
81.06,0.611308369485,0.87788374397
81.07,0.611566630186,0.877016140395
81.08,0.61180429352,0.876350913862
81.09,0.61202078421,0.875887838094
81.1,0.612215479344,0.87561902672
81.11,0.612388015758,0.875530686652
81.12,0.612538616291,0.875605881341
81.13,0.612668063812,0.875827360875
81.14,0.612777531633,0.876179708146
81.15,0.612868811035,0.876650334698
81.16,0.612944804454,0.877229241135
81.17,0.613009673723,0.877908055543
81.18,0.613068454488,0.878679098892
81.19,0.61312619007,0.879534912218
81.2,0.613186667409,0.880468382859
81.21,0.613251388993,0.881473349863
81.22,0.613319525584,0.882545281015
81.23,0.613388727798,0.883681538674
81.24,0.613456149809,0.884880944644
81.25,0.613519372036,0.8861427045
81.26,0.613577098689,0.887465065039
81.27,0.613629279392,0.888844236042
81.28,0.613676587433,0.89027398817
81.29,0.613719785375,0.891745816908
81.3,0.613759297729,0.893249057886
81.31,0.613794886196,0.894770576764
81.32,0.613825608087,0.896294345614
81.33,0.613850238529,0.897801483146
81.34,0.613867717321,0.899271191855
81.35,0.613877256111,0.900682687775
81.36,0.613878330852,0.902017625379
81.37,0.613870685079,0.90326203295
81.38,0.613854149041,0.904406822515
81.39,0.613828369471,0.905446486062
81.4,0.613792798885,0.906376350083
81.41,0.613746888577,0.907189336621
81.42,0.613690186482,0.907873323312
81.43,0.613622471696,0.90840995744
81.44,0.613544085846,0.908775213021
81.45,0.613456108842,0.90894147581
81.46,0.613360321295,0.90888084294
81.47,0.613259431296,0.908569134484
81.48,0.613157494328,0.907989697156
81.49,0.613059997976,0.90713609518
81.5,0.612973621004,0.906013268465
81.51,0.612905921843,0.904637206541
81.52,0.612864903399,0.903033579303
81.53,0.612858543007,0.901235984389
81.54,0.612894528995,0.899284176926
81.55,0.612979942135,0.897222216721
81.56,0.61312048479,0.89509646511
81.57,0.613319615457,0.892953455416
81.58,0.61357814515,0.890837610826
81.59,0.613894069974,0.888788971401
81.6,0.61426233972,0.886841454427
81.61,0.614674935673,0.88502215319
81.62,0.61512152958,0.883351711749
81.63,0.61559054574,0.881845441561
81.64,0.616070487548,0.88051480207
81.65,0.616551259661,0.879368807795
81.66,0.617024951967,0.878414857617
81.67,0.61748598412,0.877658711479
81.68,0.617931056291,0.877103602748
81.69,0.618359069371,0.876748527915
81.7,0.618770795847,0.876585999996
81.71,0.619168393983,0.876600134875
81.72,0.619555054822,0.876766118039
81.73,0.619934645795,0.877051485213
81.74,0.620311116864,0.877418881585
81.75,0.620687853986,0.877829542105
81.76,0.621067061641,0.878246719366
81.77,0.621448973338,0.878638656431
81.78,0.621831220907,0.878981113111
81.79,0.622208993744,0.879259255532
81.8,0.622575861016,0.879468230903
81.81,0.622924648426,0.879612154663
81.82,0.623248152677,0.879702199752
81.83,0.623539748528,0.879754661226
81.84,0.623793769714,0.879789334169
81.85,0.624005629627,0.879828156174
81.86,0.624171982399,0.879893973779
81.87,0.624291007095,0.880009322175
81.88,0.624362536915,0.880195288431
81.89,0.62438807307,0.880470653554
81.9,0.624370892664,0.880851351711
81.91,0.624316019614,0.881350071479
81.92,0.624229824997,0.881975798453
81.93,0.62411941654,0.882733145991
81.94,0.62399187105,0.883621375608
81.95,0.623853235496,0.884633223684
81.96,0.623707650909,0.885753935049
81.97,0.623557062303,0.886960880363
81.98,0.623401369611,0.888223907273
81.99,0.623238682383,0.88950665555
82,0.623065784475,0.890769178697
82.01,0.622878839779,0.89197177971
82.02,0.62267393278,0.893079360432
82.03,0.622447360501,0.894065306342
82.04,0.62219607171,0.894913986814
82.05,0.621918251942,0.895621383842
82.06,0.621613711236,0.896193958285
82.07,0.621284095092,0.896646231802
82.08,0.620932996356,0.896997720634
82.09,0.62056580213,0.897269930836
82.1,0.620189393184,0.897484067119
82.11,0.619811996419,0.897659813623
82.12,0.619442981893,0.897815057321
82.13,0.619092180989,0.897966163937
82.14,0.618768875224,0.898128549208
82.15,0.618480855435,0.898317226668
82.16,0.618233534167,0.89854672747
82.17,0.618029169645,0.898830044447
82.18,0.617866670925,0.89917688478
82.19,0.617742068858,0.899591847766
82.2,0.617649256359,0.90007317247
82.21,0.617580838751,0.900612405588
82.22,0.617529062654,0.901194870528
82.23,0.617486551888,0.901800766325
82.24,0.617446715254,0.902406936468
82.25,0.617404057505,0.902989197707
82.26,0.617354460467,0.903524652608
82.27,0.617295138121,0.90399314304
82.28,0.617224214876,0.904377387759
82.29,0.61714022308,0.904662192137
82.3,0.617041609878,0.904833740563
82.31,0.616926278545,0.904880030414
82.32,0.616791533775,0.904792819671
82.33,0.616634648971,0.904570293699
82.34,0.616453702757,0.904219067288
82.35,0.616248345474,0.903754573459
82.36,0.616020443214,0.903199538832
82.37,0.615774363351,0.902580717575
82.38,0.615516589704,0.901924673964
82.39,0.615254827397,0.901253854089
82.4,0.61499703236,0.900583925264
82.41,0.614750529412,0.899922725843
82.42,0.61452135171,0.899270776404
82.43,0.614314179554,0.898623015638
82.44,0.614132750648,0.897971045651
82.45,0.613979994412,0.897305180797
82.46,0.613857733562,0.8966160679
82.47,0.61376640749,0.895895972493
82.48,0.613704877656,0.895139772762
82.49,0.6136702096,0.894345583607
82.5,0.613657614279,0.89351499339
82.51,0.613660646099,0.892652974703
82.52,0.61367165268,0.891767467349
82.53,0.613682643041,0.890868530499
82.54,0.613686543364,0.889966943951
82.55,0.613678276729,0.88907236717
82.56,0.613655234955,0.888191538446
82.57,0.613617416112,0.887327102146
82.58,0.61356745351,0.886477386577
82.59,0.613510164971,0.885637156861
82.6,0.61345149378,0.884799278957
82.61,0.613397311265,0.883957008217
82.62,0.613352413734,0.883106140699
82.63,0.613319849775,0.882246120369
82.64,0.613300826315,0.881379578074
82.65,0.613295107539,0.880510428446
82.66,0.613301448044,0.879641360362
82.67,0.613317969566,0.878771898981
82.68,0.613342691941,0.877897807775
82.69,0.613374013443,0.877011802227
82.7,0.613410804749,0.876105101981
82.71,0.613452355368,0.875169447918
82.72,0.613498501853,0.874199437306
82.73,0.6135496984,0.873194987439
82.74,0.613606817256,0.872163520538
82.75,0.613670954453,0.871121247515
82.76,0.613743330501,0.870092893053
82.77,0.613825028666,0.869109596549
82.78,0.613916584974,0.868205292323
82.79,0.614017567247,0.86741232287
82.8,0.614126094571,0.866757292742
82.81,0.61423848951,0.86625815575
82.82,0.614349513382,0.865923301597
82.83,0.614453198528,0.865752851477
82.84,0.614543757696,0.86574168594
82.85,0.61461630299,0.865883291208
82.86,0.614667526542,0.866173105504
82.87,0.614696206215,0.866609963226
82.88,0.614703219894,0.867195165872
82.89,0.614691226888,0.867930022141
82.9,0.61466423884,0.868813198489
82.91,0.61462687758,0.869838904278
82.92,0.614583316506,0.870996397306
82.93,0.614536356878,0.872270698649
82.94,0.614486953299,0.873644026256
82.95,0.614434282405,0.87509751669
82.96,0.61437642994,0.876612895373
82.97,0.614311437789,0.878173707554
82.98,0.614238012452,0.879765753183
82.99,0.614155511716,0.881376603447
83,0.614063520914,0.882994470962
83.01,0.613961244565,0.88460697112
83.02,0.61384667139,0.886200357763
83.03,0.613715941108,0.887759557459
83.04,0.613563456421,0.889268673176
83.05,0.613382580321,0.890711236054
83.06,0.613166564078,0.892069861002
83.07,0.612909652513,0.893325599958
83.08,0.612608125505,0.894457643866
83.09,0.612260880107,0.895444020798
83.1,0.611869605194,0.896263573029
83.11,0.611438830443,0.896898888007
83.12,0.610975729195,0.897339330374
83.13,0.610489475815,0.897583189548
83.14,0.609990438309,0.897638227344
83.15,0.60948941883,0.897520377636
83.16,0.608996732334,0.897251061151
83.17,0.608521291991,0.896854259012
83.18,0.608070330149,0.896354283581
83.19,0.607649868994,0.895774367251
83.2,0.607265523719,0.895135878973
83.21,0.606923319482,0.89445808367
83.22,0.606630147975,0.893758254497
83.23,0.606393437224,0.893051782623
83.24,0.606220167036,0.892352005838
83.25,0.606115812068,0.891669587572
83.26,0.606083482147,0.891011423656
83.27,0.606123249541,0.890379561458
83.28,0.606231986339,0.889771102697
83.29,0.606404029901,0.889179735237
83.3,0.606632311363,0.888598461799
83.31,0.606909399562,0.888022294526
83.32,0.60722837177,0.887449683973
83.33,0.607583457158,0.886881897124
83.34,0.607970265077,0.886320458768
83.35,0.608385812295,0.885763881727
83.36,0.608828634141,0.885205309511
83.37,0.609298754391,0.884632262669
83.38,0.609797276846,0.884028886404
83.39,0.610325731525,0.883380109725
83.4,0.610885271766,0.882676386266
83.41,0.611475658062,0.88191761974
83.42,0.612094267866,0.881115243527
83.43,0.612735612944,0.880291916025
83.44,0.6133913759,0.879478957346
83.45,0.614050703012,0.878712452299
83.46,0.614700890186,0.878029330683
83.47,0.615328480198,0.877464363144
83.48,0.615920248163,0.877048396715
83.49,0.61646380142,0.876807688736
83.5,0.616948011074,0.876763711623
83.51,0.617363391969,0.876932533425
83.52,0.617702523515,0.877323302043
83.53,0.61796085957,0.87793609077
83.54,0.618137932708,0.878759735262
83.55,0.618238206412,0.879770389411
83.56,0.618270915058,0.880931608407
83.57,0.618248934483,0.882196547004
83.58,0.618186923223,0.883512078836
83.59,0.618099041,0.88482378066
83.6,0.617996971422,0.886080369331
83.61,0.617888869251,0.887236456625
83.62,0.617779152289,0.888253345055
83.63,0.617668974591,0.889098583618
83.64,0.617557433812,0.889745323877
83.65,0.617443094695,0.890172055122
83.66,0.617325188569,0.890362816377
83.67,0.617204368734,0.890307827374
83.68,0.617083066378,0.890004362076
83.69,0.616965215509,0.88945748112
83.7,0.616855360544,0.888680140397
83.71,0.616757768005,0.887692352531
83.72,0.616675959275,0.886519384748
83.73,0.616612423637,0.885189321468
83.74,0.616568436529,0.883730632247
83.75,0.61654424432,0.882170432685
83.76,0.616539460248,0.880533832116
83.77,0.616553301365,0.878844379524
83.78,0.616584726066,0.877125294243
83.79,0.616632623261,0.875400999876
83.8,0.616695958845,0.873698579946
83.81,0.616773844909,0.87204886744
83.82,0.616865556257,0.870486797828
83.83,0.616970304232,0.869050613979
83.84,0.617086662242,0.867779692233
83.85,0.617212084817,0.866711278899
83.86,0.617342972913,0.865876989731
83.87,0.617475045562,0.865299997882
83.88,0.617603657569,0.864993400683
83.89,0.617724171572,0.864959600354
83.9,0.617832391492,0.865190181058
83.91,0.617924823783,0.865666175004
83.92,0.617998873873,0.866359142822
83.93,0.618053042165,0.867233270868
83.94,0.618086793479,0.868248183005
83.95,0.618100163284,0.869362063234
83.96,0.618093633615,0.87053467258
83.97,0.618068378906,0.871729709076
83.98,0.61802642089,0.872916063116
83.99,0.617970434535,0.87406794002
84,0.617903340818,0.87516414516
84.01,0.617827748943,0.876186888622
84.02,0.617745382503,0.877120581412
84.03,0.617656949129,0.877951189421
84.04,0.617562585887,0.878666538719
84.05,0.617462445878,0.879257704287
84.06,0.617357230828,0.879721202508
84.07,0.617248752369,0.880061081768
84.08,0.617140205462,0.880289793084
84.09,0.617035804692,0.880427358437
84.1,0.616940111446,0.880499220395
84.11,0.616857593165,0.880533486167
84.12,0.616792420528,0.880558268279
84.13,0.61674838673,0.880599796414
84.14,0.616729113794,0.880681511047
84.15,0.616738301971,0.88082360393
84.16,0.616779444485,0.881042344911
84.17,0.616855169448,0.881349036584
84.18,0.616966848151,0.88174889988
84.19,0.617114500069,0.882240393777
84.2,0.617296658191,0.882815461638
84.21,0.617510122887,0.883460841739
84.22,0.617749614711,0.884160093403
84.23,0.618007484098,0.884895945614
84.24,0.618273990426,0.885652780837
84.25,0.618538403008,0.886419021438
84.26,0.618790339834,0.887189117598
84.27,0.619020601269,0.887964923415
84.28,0.619221514455,0.888756132093
84.29,0.619387056361,0.88957914827
84.3,0.619512675711,0.890454005993
84.31,0.619594989058,0.891399803202
84.32,0.619631793379,0.892429708571
84.33,0.61962229868,0.893546599543
84.34,0.619567227072,0.894740316193
84.35,0.61946884978,0.895987296066
84.36,0.619331022882,0.89725269153
84.37,0.619158966232,0.898494285429
84.38,0.618958790407,0.899667152204
84.39,0.618737078837,0.900728101421
84.4,0.618500540221,0.901639223467
84.41,0.618255538249,0.902370251987
84.42,0.618007684661,0.902899713674
84.43,0.617761775678,0.903214805496
84.44,0.617521855685,0.903310164658
84.45,0.617291263912,0.903186286259
84.46,0.617072965842,0.902848459895
84.47,0.61687006223,0.902306493938
84.48,0.616685930105,0.901574860031
84.49,0.616523964695,0.900672600748
84.5,0.616387247225,0.899622328909
84.51,0.616278178943,0.898447993342
84.52,0.616198153833,0.897171798569
84.53,0.616147552293,0.89581125196
84.54,0.616125976352,0.894377266783
84.55,0.616132297942,0.892873724716
84.56,0.61616448857,0.891298383484
84.57,0.616219567155,0.889644638386
84.58,0.616293623902,0.887903442527
84.59,0.616381749422,0.886064913167
84.6,0.616478240678,0.884119623198
84.61,0.616577329818,0.882059791045
84.62,0.616673993511,0.879880590004
84.63,0.616764527125,0.877581666305
84.64,0.616846926597,0.875168548302
84.65,0.616920913018,0.87265341696
84.66,0.616987526524,0.870055067516
84.67,0.617048664106,0.867398306155
84.68,0.617106776823,0.864712881714
84.69,0.617164437748,0.862031738902
84.7,0.617223694233,0.859388700818
84.71,0.617285653588,0.856816164241
84.72,0.617350439175,0.854343219804
84.73,0.617417153522,0.851994292513
84.74,0.617483833932,0.84978836908
84.75,0.617547618462,0.847738869863
84.76,0.61760496742,0.845854253853
84.77,0.617651833092,0.844139458034
84.78,0.617683967106,0.842597858512
84.79,0.617697208687,0.841232783493
84.8,0.617687304087,0.840047563426
84.81,0.61764934369,0.839043946933
84.82,0.617577333969,0.838219751553
84.83,0.617464093941,0.837567139843
84.84,0.617301503859,0.837072627046
84.85,0.617081395294,0.836718955727
84.86,0.616797024334,0.836487984958
